3340,472.8,0.85,109.978964325
3360,387.45,0.75,113.406642542
3380,393.0,0.9,154.305486093
3400,388.15,0.7,103.92504447
3420,418.9,0.75,98.5202208749
3440,382.1,0.9,144.643275537
3460,352.85,0.65,84.7352810277
3480,341.3,0.8,136.481243955
3500,335.7,0.8,128.393122244
3520,279.6,0.35,32.9269974539
3540,304.35,0.5,62.9008226227
3560,298.15,0.65,103.098053162
3580,268.65,0.35,34.9366502998
3600,242.7,0.3,5.65783702587
3620,282.85,0.6,95.7518878883
3640,288.8,0.6,102.234780706
3660,316.5,0.55,80.6776626463
3680,286.8,0.5,56.1762551233
3700,328.05,0.65,90.7925525412
3720,347.1,0.85,155.375492565
3740,347.95,0.7,101.804117138
3760,347.3,0.75,104.010608456
3780,316.35,0.45,28.2178150627
3800,395.9,0.8,106.422447128
3820,394.85,0.85,139.168769625
3840,410.75,0.8,126.699714844
3860,456.15,0.95,164.850430559
3880,462.1,1.0,173.248620402
3900,488.05,0.9,146.147425329
3920,570.75,0.85,113.238160424
3940,492.4,0.85,129.370997421
3960,525.4,0.75,90.8216598105
3980,564.2,0.75,89.1755156488
4000,582.6,0.7,76.7822953281
4020,600.3,0.6,42.947967919
4040,645.15,0.8,85.5424273569
4060,610.55,0.85,103.724244701
4080,613.75,0.85,120.760763859
4100,554.05,0.85,118.669096086
4120,517.95,0.95,160.710011873
4140,535.25,0.9,143.411021906
4160,484.8,0.9,139.316701911
4180,482.05,1.0,179.652517939
4200,437.35,0.75,113.344939458
4220,416.3,0.95,159.982214049
4240,403.7,0.8,129.186275354
4260,375.55,0.8,138.448926594
4280,343.95,0.6,106.745550796
4300,389.85,0.75,115.610340511
4320,354.8,0.75,121.009455878
4340,368.65,0.7,91.2501396447
4360,375.3,0.9,161.920614255
4380,383.7,0.7,103.881204358
4400,371.45,0.8,131.22683073
4420,392.3,0.85,145.19959275
4440,355.85,0.8,133.55151625
4460,359.75,0.9,171.548671286
4480,348.85,0.9,168.248095107
4500,351.15,0.7,116.859342128
4520,381.3,0.95,181.749557158
4540,355.95,0.75,137.208531657
4560,360.9,0.9,164.146863343
4580,345.35,0.8,151.054190713
4600,329.05,0.65,111.665890571
4620,357.8,0.95,188.500042198
4640,345.25,0.6,94.0918100291
4660,382.25,0.7,111.019682399
4680,341.8,0.6,102.03931358
4700,370.55,0.85,165.361100385
4720,385.05,0.65,108.653218579
4740,356.45,0.8,146.408749873
4760,375.65,0.8,141.265719743
4780,354.8,0.7,112.220770549
4800,347.8,0.7,113.186603007
4820,371.15,0.8,138.315401942
4840,367.1,0.8,136.924320923
4860,345.15,0.7,123.088149378
4880,357.05,0.75,133.664898723
4900,346.65,0.9,172.970754558
4920,339.5,0.8,145.420492141
4940,356.9,0.95,175.91272828
4960,361.3,0.85,158.331164171
4980,395.45,0.9,163.224082019
5000,369.35,1.0,183.445253419
5020,373.9,0.8,155.677147451
5040,412.25,0.95,168.455486838
5060,438.0,0.95,158.934229027
5080,418.3,1.0,179.612463001
5100,407.65,1.0,188.566806231
5120,384.6,0.8,138.034256738
5140,426.6,0.9,154.713534281
5160,472.85,0.95,153.651284685
5180,421.65,0.9,148.485939047
5200,425.9,0.85,132.773389622
5220,445.95,0.9,147.662906307
5240,458.65,1.0,175.227688199
5260,465.95,0.9,142.29675764
5280,410.8,1.0,194.973334291
5300,409.8,0.85,148.272064088
5320,375.5,0.85,153.021145452
5340,352.0,1.0,198.230472093
5360,367.35,1.0,197.666712512
5380,356.6,0.95,193.321307567
5400,373.75,0.95,180.335088016
5420,352.05,0.95,191.466713357
5440,356.25,0.9,172.210253569
5460,313.65,0.8,152.444001014
5480,354.35,0.8,143.633713454
5500,353.8,0.85,144.694186998
5520,342.95,0.95,176.748290757
5540,339.55,0.95,186.784139069
5560,290.25,0.8,152.145795597
5580,326.85,0.9,165.839903948
5600,292.4,0.95,189.623078429
5620,321.85,0.85,165.684605631
5640,268.0,0.7,129.193234735
5660,272.25,0.8,146.396285503
5680,278.85,0.5,84.8159580824
5700,267.2,0.8,157.682115295
5720,301.25,0.8,126.680765284
5740,298.5,0.7,117.256069135
5760,254.4,0.5,73.3755053529
5780,235.55,0.5,82.6152784778
5800,240.75,0.45,40.2246584797
5820,310.15,0.8,115.522310695
5840,260.35,0.7,115.154109348
5860,291.65,0.75,122.364732444
5880,236.9,0.35,19.1566708699
5900,273.2,0.65,97.2493094595
5920,312.9,0.85,159.889173809
5940,303.75,0.8,146.759988193
5960,300.2,0.75,129.683318621
5980,264.7,0.95,204.680699243
6000,286.6,0.8,145.684157013
6020,285.85,0.75,146.039785908
6040,326.6,0.85,153.753232967
6060,304.2,1.0,202.899132413
6080,316.7,0.95,198.906161405
6100,321.15,0.95,187.537920718
6120,310.45,0.8,160.532097533
6140,310.2,0.9,185.530635941
6160,293.5,0.95,201.84946289
6180,283.3,0.9,183.862331393
6200,337.45,0.85,158.534172451
6220,301.9,0.85,172.116632266
6240,275.85,0.85,177.436287673
6260,284.8,0.95,198.252760403
6280,289.65,0.9,188.770945933
6300,280.0,0.75,150.296175139
6320,305.6,0.9,186.786859106
6340,311.45,0.9,185.994536914
6360,305.7,0.8,157.553611517
6380,276.0,0.75,133.251488077
6400,278.1,0.75,141.706876623
6420,245.85,0.5,80.4220134944
6440,279.05,0.8,163.105582794
6460,270.0,0.7,111.009233152
6480,260.9,0.55,70.8390778892
6500,269.25,0.7,129.598046314
6520,296.85,0.8,142.587630472
6540,286.45,0.6,82.6147552734
6560,309.45,0.7,111.094599802
6580,279.25,0.7,120.173173875
6600,281.25,0.5,61.7279547405
6620,287.05,0.75,131.334079869
6640,310.15,0.6,82.7934797488
6660,280.9,0.7,124.461718732
6680,285.6,0.5,43.5737351087
6700,303.45,0.55,70.6219700525
6720,330.25,0.85,134.438987769
6740,316.3,0.75,123.911163405
6760,284.8,0.6,86.7182608631
6780,302.2,0.55,53.9552102375
6800,294.0,0.4,25.4251157219
6820,322.85,0.7,94.7616618591
6840,344.05,0.55,66.7644746187
6860,295.35,0.75,128.432193463
6880,335.45,1.0,199.333228376
6900,307.3,0.65,89.0661617051
6920,306.75,0.85,164.332105867
6940,323.8,0.85,152.684882365
6960,288.7,0.75,135.371841334
6980,273.25,0.7,128.372254942
7000,296.75,0.8,150.531349322
7020,302.1,0.75,136.097867117
7040,288.85,0.8,146.429095263
7060,321.85,0.9,182.317469565
7080,293.6,0.7,124.910810853
7100,362.05,0.95,186.237490332
7120,303.05,0.75,143.723296124
7140,312.25,0.85,173.77604568
7160,332.6,0.9,167.732128192
7180,327.9,0.95,183.549271376
7200,311.4,0.75,142.721382847
7220,342.85,0.8,148.180717932
7240,338.15,1.0,200.988599191
7260,309.65,0.7,123.635090075
7280,339.0,0.95,182.690821735
7300,302.35,0.8,156.895040345
7320,340.75,0.95,179.038580484
7340,325.05,0.85,169.044780788
7360,328.5,0.7,117.296643762
7380,337.05,0.9,176.027569923
7400,319.1,0.85,165.455576534
7420,333.6,0.9,185.308180344
7440,291.0,0.8,155.3926082
7460,306.65,0.9,173.820557886
7480,313.9,0.95,190.023130079
7500,289.85,0.75,145.466279423
7520,286.35,0.9,189.021290732
7540,294.5,0.55,92.7014495441
7560,320.2,0.95,186.10618917
7580,271.3,0.65,118.921695843
7600,305.65,0.8,155.009627664
7620,282.7,0.7,131.403086645
7640,312.65,0.75,140.475380993
7660,305.6,0.95,184.354075341
7680,292.45,0.75,138.682333354
7700,300.95,0.7,132.030567663
7720,305.75,0.8,143.154816036
7740,305.15,0.75,142.198394766
7760,280.75,0.75,145.256909801
7780,290.15,0.8,153.792119494
7800,263.55,0.55,95.478675077
7820,281.0,0.75,141.491509167
7840,293.65,0.75,140.008801692
7860,285.75,0.8,146.484233365
7880,258.2,0.4,54.8959160632
7900,272.45,0.7,132.095750341
7920,273.65,0.8,163.66086998
7940,284.45,0.8,153.083955428
7960,291.0,0.85,169.382229219
7980,306.4,0.85,151.775174045
8000,332.15,0.95,183.35707395
8020,323.35,0.85,150.23074201
8040,315.9,0.8,131.554784424
8060,305.8,0.7,112.738343804
8080,277.05,0.7,120.150283919
8100,307.55,0.85,154.391394694
8120,325.45,0.85,141.896517038
8140,289.7,0.8,162.158922445
8160,305.8,0.6,82.7284865061
8180,311.5,0.8,144.900914253
8200,313.8,0.65,88.3377675377
8220,328.25,0.8,140.567197682
8240,339.1,0.7,108.905845475
8260,317.45,0.9,164.193377757
8280,294.6,0.75,128.595393012
8300,329.5,0.75,130.371290329
8320,341.95,0.85,149.027008211
8340,305.6,0.75,122.786747632
8360,325.95,0.65,94.2679864696
8380,314.1,0.65,90.2373666534
8400,385.85,0.8,118.724888991
8420,353.25,0.75,109.588029166
8440,337.85,0.95,173.468040893
8460,356.65,0.7,97.8803741124
8480,336.4,0.8,133.582798531
8500,351.3,0.65,93.2019863561
8520,342.65,0.8,133.692892702
8540,332.65,0.85,145.737676568
8560,322.15,0.75,126.514292065
8580,299.55,0.4,25.7612299339
8600,336.4,0.65,99.9578335827
8620,348.75,0.85,135.347934809
8640,337.0,0.7,98.8397633907
8660,334.4,0.6,83.6708019371
8680,340.95,0.45,19.8941368568
8700,323.35,0.7,99.8412694159
8720,394.8,0.7,81.6215779312
8740,422.0,0.8,115.017084444
8760,408.2,0.65,54.2236946545
8780,420.7,0.65,67.913677081
8800,437.35,0.7,70.4691795335
8820,434.2,0.7,70.7157562045
8840,473.6,0.7,70.4518304222
8860,478.75,0.55,8.35007282868
8880,535.1,0.75,63.420705887
8900,537.8,0.75,79.5527952456
8920,588.05,0.7,49.1665144295
8940,488.35,0.7,68.4427557037
8960,536.9,0.75,61.1133641041
8980,569.8,0.85,97.83955573
9000,616.7,0.7,66.6534460415
9020,582.5,0.7,33.0316322354
9040,500.4,0.7,72.0319696052
9060,475.05,0.65,55.1682669031
9080,490.7,0.75,83.7558562401
9100,433.1,0.75,98.1073374498
9120,463.55,0.75,103.922153909
9140,414.35,0.75,106.320259157
9160,394.75,0.85,119.42824711
9180,358.55,0.75,117.87638554
9200,402.55,0.8,120.292315093
9220,387.0,0.7,92.287226004
9240,372.45,0.6,67.5060659566
9260,385.85,0.8,118.120461648
9280,377.05,0.65,78.5284455578
9300,383.4,0.75,104.36618358
9320,368.45,0.75,103.029873349
9340,416.65,0.9,155.901288607
9360,443.0,0.85,122.752305277
9380,387.8,0.75,106.524930083
9400,407.9,0.9,156.928460294
9420,396.6,0.75,101.595543201
9440,411.7,0.8,120.598499018
9460,369.6,0.8,129.375203002
9480,401.4,0.65,65.9918102257
9500,337.5,0.65,93.4490322382
9520,380.15,0.75,108.204822493
9540,350.05,0.65,91.2470217251
9560,388.95,0.8,119.820704302
9580,359.6,0.8,114.062625578
9600,379.55,0.65,81.2791606285
9620,420.95,0.8,96.5203936321
9640,366.25,0.65,82.4394109409
9660,388.95,0.75,102.360321829
9680,383.95,0.65,58.6551317645
9700,398.2,0.65,62.5196512281
9720,398.35,0.4,-13.7056186412
9740,327.3,0.5,22.5076760303
9760,381.05,0.6,43.2919405567
9780,337.55,0.4,-12.6677971725
9800,364.2,0.45,5.91330557446
9820,309.85,0.35,-24.1279973845
9840,342.6,0.65,78.6176108432
9860,349.0,0.5,6.73824500432
9880,287.8,0.4,-0.831002804645
9900,288.05,0.3,-18.8427414714
9920,275.05,0.45,4.60072677811
9940,280.05,0.35,-12.2640424985
9960,255.55,0.55,63.1594390213
9980,247.5,0.45,28.271315984
10000,246.55,0.45,29.4790774183
10020,285.15,0.45,-6.56636173642
10040,277.95,0.4,0.808138487238
10060,307.5,0.5,32.3512801243
10080,276.05,0.55,58.9924950629
10100,274.8,0.4,8.62974184106
10120,312.3,0.6,57.546311419
10140,242.8,0.45,35.1980510354
10160,272.45,0.4,11.9399905613
10180,294.65,0.55,45.6176083908
10200,230.55,0.25,-18.5013588739
10220,264.7,0.35,-11.0558507837
10240,261.05,0.45,41.8199800993
10260,219.0,0.45,50.3876181161
10280,320.75,0.6,50.6300894583
10300,268.8,0.6,72.172222829
10320,266.25,0.5,44.8566133827
10340,260.6,0.6,75.9450027722
10360,261.35,0.35,28.8381453516
10380,283.75,0.6,66.585097761
10400,240.2,0.3,-7.92626971996
10420,210.25,0.25,-9.80050406183
10440,228.9,0.35,13.3460334973
10460,258.95,0.65,82.6660367721
10480,263.35,0.55,59.7813635102
10500,255.55,0.4,-1.67639533765
10520,312.6,0.7,92.2236548346
10540,248.05,0.3,-21.5938132531
10560,269.4,0.6,67.14942747
10580,274.85,0.5,39.4167229036
10600,288.25,0.5,44.6726992158
10620,266.75,0.5,49.0688758318
10640,273.2,0.3,-7.17136122825
10660,294.2,0.6,67.8500225181
10680,279.55,0.55,48.3008145259
10700,286.85,0.4,0.945185952222
10720,279.05,0.5,38.7861746114
10740,268.65,0.55,42.923124309
10760,265.2,0.5,34.928564354
10780,288.9,0.65,85.5073392822
10800,259.95,0.55,56.5416804152
10820,284.45,0.55,65.2427180944
10840,293.85,0.45,33.0181254023
10860,272.4,0.5,32.3829287606
10880,302.1,0.55,54.3333550349
10900,282.0,0.5,33.5798534695
10920,318.15,0.65,81.092794234
10940,300.4,0.75,113.909941957
10960,328.8,0.5,38.4063352901
10980,291.55,0.75,117.710391633
11000,311.65,0.7,99.9313886446
11020,308.3,0.55,46.8876428757
11040,339.4,0.55,41.7975468592
11060,333.7,0.7,87.9644485653
11080,295.15,0.6,63.8744924815
11100,323.25,0.65,73.2449827469
11120,326.3,0.65,79.3468846656
11140,346.05,0.7,91.310572309
11160,312.7,0.7,95.4649157887
11180,341.7,0.75,96.4999920282
11200,341.05,0.55,56.6744191898
11220,349.85,0.75,91.0186828605
11240,359.35,0.6,53.5327338595
11260,369.9,0.65,64.6158599467
11280,405.1,0.85,110.384649958
11300,406.95,0.6,50.4297534256
11320,366.85,0.5,12.2993741818
11340,388.45,0.5,20.3355857053
11360,388.0,0.55,22.0519963721
11380,374.8,0.5,9.48721735853
11400,399.05,0.5,12.8138882617
11420,389.15,0.65,52.3952197748
11440,365.55,0.5,36.2040801136
11460,370.5,0.5,12.2949811752
11480,356.4,0.5,26.5146039346
11500,340.15,0.5,6.06926641329
11520,381.05,0.6,47.6501579802
11540,383.6,0.55,19.3746085551
11560,420.7,0.65,49.5549778272
11580,414.75,0.5,-6.68686693896
11600,412.1,0.45,-12.420482042
11620,453.55,0.6,24.6673547244
11640,434.5,0.6,36.7471658292
11660,457.7,0.6,35.6116823035
11680,492.4,0.65,39.2504155055
11700,438.2,0.5,0.678473870895
11720,515.65,0.55,4.06184921329
11740,492.2,0.65,33.0630529104
11760,468.15,0.55,23.9577941033
11780,439.45,0.35,-38.7397923509
11800,503.2,0.55,22.0711604977
11820,456.15,0.55,14.5043896922
11840,432.9,0.2,-91.4195465757
11860,494.1,0.5,-0.659157693119
11880,452.8,0.4,-20.5891264283
11900,491.35,0.6,20.0137369222
11920,469.8,0.45,-11.4208694095
11940,438.1,0.2,-110.227185499
11960,412.05,0.4,-25.7297324146
11980,483.35,0.4,-34.8730074251
12000,399.85,0.25,-80.5009538798
12020,471.05,0.6,14.2393204396
12040,428.55,0.55,16.1124380169
12060,425.25,0.4,-37.6643766839
12080,401.0,0.35,-50.5697104461
12100,438.8,0.4,-36.9039507896
12120,370.4,0.4,-23.49003822
12140,358.3,0.35,-30.4781054452
12160,433.65,0.6,14.9263994727
12180,336.55,0.15,-96.3642056706
12200,381.15,0.25,-69.0697324239
12220,404.55,0.3,-73.3919115022
12240,383.15,0.25,-66.1071029385
12260,385.75,0.5,-8.13497023568
12280,334.65,0.2,-80.9835885993
12300,320.85,0.3,-48.5847745411
12320,353.25,0.35,-44.5998997243
12340,367.55,0.2,-94.0987444161
12360,365.15,0.35,-22.5629207898
12380,491.65,0.65,17.2669772378
12400,358.5,0.4,-23.155471431
12420,387.25,0.25,-74.4418090869
12440,362.95,0.25,-73.5538822254
12460,415.0,0.3,-58.0534449555
12480,460.7,0.35,-50.2364294978
12500,420.3,0.35,-37.2969294198
12520,482.6,0.5,-16.3390697621
12540,456.45,0.3,-62.2812132563
12560,426.2,0.3,-64.2751665324
12580,512.1,0.4,-51.9831625143
12600,462.65,0.4,-46.3966028427
12620,444.95,0.25,-74.9021898881
12640,498.55,0.35,-52.0551708629
12660,508.75,0.45,-22.254893592
12680,524.5,0.45,-47.2766200229
12700,535.75,0.5,-9.95036219963
12720,450.05,0.35,-49.6109712499
12740,465.95,0.35,-53.212489147
12760,568.1,0.6,17.6635142733
12780,590.35,0.55,-6.0171951519
12800,546.15,0.25,-85.4870757827
12820,532.6,0.5,-28.2475187562
12840,556.7,0.5,-14.7941124172
12860,503.05,0.7,43.9376363798
12880,534.45,0.6,16.5439347955
12900,488.2,0.75,88.1342124763
12920,518.0,0.85,103.349715122
12940,480.25,0.75,90.1291640926
12960,489.4,0.8,96.4116864694
12980,487.6,0.7,79.9580054024
13000,523.6,0.85,117.157110133
13020,571.25,0.85,113.808341123
13040,525.4,0.9,132.925809651
13060,600.9,0.95,145.060375591
13080,568.1,0.9,130.328828535
13100,587.8,0.95,136.447102329
13120,559.0,0.9,128.618044844
13140,587.35,0.9,119.234125411
13160,555.6,0.9,126.878251567
13180,555.05,0.95,148.552394968
13200,507.5,0.75,103.414693215
13220,494.95,0.75,106.681335173
13240,505.6,0.85,133.254650118
13260,521.6,0.8,115.861078325
13280,495.7,0.8,113.047123898
13300,518.45,0.95,146.814167598
13320,545.55,0.9,139.469929177
13340,554.0,0.9,143.202069123
13360,552.2,0.8,113.28053521
13380,534.75,0.8,125.476878101
13400,524.6,0.85,126.854170118
13420,543.1,0.95,143.416064813
13440,539.0,0.95,154.430346703
13460,536.35,0.85,146.174923299
13480,499.9,0.8,111.836380207
13500,514.4,0.7,91.1921697344
13520,587.85,0.95,153.754424953
13540,569.8,1.0,158.799865045
13560,533.25,0.9,138.564583076
13580,562.1,0.9,134.555930012
13600,570.35,1.0,156.44808895
13620,519.9,1.0,166.882405746
13640,593.6,0.9,140.427485872
13660,552.3,0.9,138.858800892
13680,557.0,0.95,156.237665325
13700,582.75,1.0,166.32290299
13720,592.9,1.0,154.87689194
13740,555.4,0.95,152.69832854
13760,518.35,0.9,136.64187891
13780,522.1,1.0,169.744186944
13800,567.5,0.9,149.413960834
13820,523.95,0.95,153.681238265
13840,446.2,1.0,170.534618832
13860,421.0,0.75,132.143729541
13880,454.9,0.9,139.919961704
13900,452.0,1.0,177.030544101
13920,484.5,0.9,143.349908836
13940,426.4,1.0,193.160861296
13960,431.15,0.95,173.897002376
13980,449.55,0.9,163.568955385
14000,418.8,0.85,140.442803181
14020,419.45,0.95,163.964478543
14040,450.7,0.9,152.724901106
14060,367.3,0.6,87.2990660988
14080,389.2,0.85,147.004184264
14100,350.75,0.65,109.363211889
14120,409.2,0.75,92.3023072558
14140,353.25,0.8,136.41938082
14160,359.7,0.65,96.1784351088
14180,329.2,0.9,173.507714232
14200,366.9,0.7,120.615777892
14220,308.5,0.6,100.986567635
14240,315.5,0.7,114.173940572
14260,341.85,0.7,123.994209183
14280,323.65,0.75,132.170949398
14300,294.75,0.55,78.3152508824
14320,360.85,0.8,138.612024443
14340,310.65,0.65,106.213445924
14360,325.4,0.8,144.591301941
14380,392.25,0.75,124.523535118
14400,339.4,0.65,107.726728206
14420,363.3,0.8,142.720659392
14440,353.15,0.75,126.074391134
14460,363.65,0.8,146.654035251
14480,388.85,0.65,103.602672006
14500,338.55,0.85,147.458507255
14520,432.65,0.75,111.310854511
14540,377.8,0.65,92.1466081734
14560,397.25,0.75,120.936427731
14580,439.25,0.75,121.465645915
14600,476.35,0.7,100.173499391
14620,469.75,0.9,144.541526198
14640,382.5,0.8,144.090328354
14660,406.85,0.8,142.892817381
14680,390.75,0.85,142.210017516
14700,412.85,0.85,145.604928405
14720,393.35,0.85,151.415162689
14740,441.6,1.0,184.094422625
14760,418.15,1.0,189.988726561
14780,424.25,0.8,123.554923445
14800,416.4,0.9,158.682396019
14820,419.7,0.85,139.378204407
14840,405.45,0.75,109.172290508
14860,450.25,0.7,101.44592039
14880,400.5,0.85,150.775430147
14900,432.65,1.0,189.37186932
14920,396.6,0.65,83.753279333
14940,396.9,0.8,129.8248871
14960,453.3,0.8,119.780233736
14980,446.7,0.85,145.662828452
15000,439.15,0.85,134.375444348
15020,410.35,0.75,120.633632808
15040,435.95,0.7,89.21742494
15060,476.0,0.8,120.510727146
15080,459.8,0.7,98.8524603207
15100,470.4,0.8,131.322922106
15120,468.45,0.65,93.3960164334
15140,430.15,0.85,147.181556896
15160,444.3,0.85,136.794632414
15180,459.55,0.85,153.2663319
15200,435.2,0.9,148.93056966
15220,458.85,1.0,174.36654107
15240,419.05,0.9,161.323391977
15260,423.7,0.9,155.178308413
15280,407.4,0.85,147.19211319
15300,409.85,0.85,149.006231057
15320,403.6,0.8,131.234614308
15340,427.25,0.8,143.789155166
15360,382.4,0.9,168.833342563
15380,422.9,0.85,145.355639837
15400,401.75,0.85,143.499464539
15420,402.95,0.95,178.380273565
15440,381.8,0.75,116.542537011
15460,398.95,0.65,101.315679595
15480,379.65,0.8,130.661787747
15500,384.9,0.8,146.469804047
15520,408.8,0.95,177.679502691
15540,371.0,0.7,107.227939244
15560,385.4,0.75,130.638246354
15580,395.55,0.8,136.138014047
15600,379.7,0.8,126.395375192
15620,380.25,0.75,122.232847513
15640,364.4,0.85,151.404209164
15660,374.3,0.7,111.384911262
15680,378.9,0.8,132.443696565
15700,349.3,0.75,117.671007984
15720,380.3,0.75,118.954960065
15740,377.75,0.8,136.996020166
15760,370.9,0.7,117.852218329
15780,363.1,0.7,109.40874772
15800,375.5,0.75,124.355559512
15820,383.1,0.9,167.726196531
15840,366.35,0.85,137.86598025
15860,396.6,0.9,165.668690128
15880,350.4,0.7,111.579376486
15900,390.5,0.8,136.210906983
15920,405.7,0.7,107.963656414
15940,387.45,0.95,167.971644527
15960,402.9,0.7,122.040966979
15980,402.6,0.7,104.187964232
16000,383.6,0.75,112.552641189
16020,389.85,0.75,118.66343435
16040,394.9,0.8,128.550336125
