4060,846.9,0.25,92.4332632689
4080,877.6,0.3,97.1152956438
4100,936.3,0.2,75.9968597563
4120,909.65,0.2,81.155745938
4140,979.2,0.1,65.5556816089
4160,919.85,0.25,86.1389458611
4180,983.7,0.05,53.0510778071
4200,965.05,0.15,75.3801314931
4220,927.9,0.25,93.760844202
4240,1000.0,0.0,74.226212876
4260,962.85,0.0,76.9974007349
4280,1000.0,0.0,83.2838850444
4300,921.85,0.0,85.7531634983
4320,929.0,0.1,108.343179276
4340,926.2,0.1,98.5172398483
4360,492.05,0.05,41.2576601456
4380,651.4,0.15,76.2027418046
4400,619.2,0.25,88.3784251933
4420,665.35,0.2,76.2233939699
4440,661.25,0.15,75.0880646432
4460,662.1,0.2,85.9628049602
4480,650.9,0.2,83.6970105332
4500,639.2,0.2,79.3076945685
4520,628.2,0.35,106.694469941
4540,757.0,0.2,94.0946568252
4560,742.15,0.05,58.843120646
4580,826.7,0.15,86.5156882241
4600,803.5,0.25,105.349157905
4620,645.85,0.25,99.1058419708
4640,819.3,0.2,92.0565334649
4660,845.7,0.15,85.891853787
4680,724.2,0.25,89.8629975365
4700,836.95,0.1,72.3359793098
4720,797.2,0.1,65.4806818963
4740,802.15,0.2,76.9206291296
4760,817.15,0.2,78.931183422
4780,782.05,0.15,60.1273723379
4800,877.2,0.1,64.0077760582
4820,849.95,0.15,69.0955382052
4840,933.3,0.1,72.3244089873
4860,811.3,0.2,62.7098135972
4880,810.5,0.2,74.0565493638
4900,767.4,0.1,43.7978483641
4920,856.85,0.25,103.282072285
4940,728.8,0.25,68.4368049769
4960,906.1,0.1,77.192251997
4980,746.35,0.1,60.6674584846
5000,758.9,0.1,56.5565385648
5020,888.25,0.15,90.3228898328
5040,722.4,0.2,77.4589379555
5060,640.5,0.4,108.389308476
5080,732.8,0.2,83.4087512751
5100,829.3,0.1,86.9029925681
5120,818.35,0.15,87.6093394061
5140,816.6,0.1,78.0285016149
5160,805.25,0.0,65.1276891093
5180,816.75,0.1,88.7699359063
5200,803.4,0.0,65.0075583486
5220,779.15,0.1,77.5749505861
5240,784.95,0.1,77.3921772525
5260,847.5,0.1,88.3536829306
5280,779.7,0.2,107.610573681
5300,691.85,0.2,94.4131821623
5320,709.85,0.15,79.2357623478
5340,771.5,0.1,78.0095663755
5360,835.4,0.05,73.7795485076
5380,621.9,0.25,87.0561341777
5400,814.15,0.15,92.3291197373
5420,659.25,0.05,50.6226318085
5440,666.2,0.15,68.0225265565
5460,654.6,0.25,89.3400637856
5480,658.2,0.1,54.897234468
5500,770.4,0.1,67.5843177464
5520,865.25,0.05,74.287368897
5540,800.3,0.1,79.8943255915
5560,841.6,0.2,99.6284876298
5580,721.55,0.2,88.5073265073
5600,743.3,0.2,95.4057913787
5620,767.95,0.2,87.621829333
5640,882.45,0.0,71.2090767572
5660,840.85,0.05,82.740753363
5680,845.45,0.05,88.7335239037
5700,873.55,0.1,103.417680909
5720,889.3,0.05,93.7675167594
5740,845.75,0.05,90.8508593552
5760,801.1,0.0,69.2216710192
5780,800.35,0.0,79.2570502499
5800,881.65,0.0,86.9082116376
5820,840.1,0.0,77.3772848674
5840,842.65,0.0,77.6167920191
5860,805.95,0.05,84.5251210857
5880,681.8,0.0,50.7605904748
5900,720.4,0.0,62.8414583878
5920,732.95,0.05,72.5908492032
5940,957.85,0.0,89.9115310379
5960,961.55,0.0,76.3892307651
5980,925.25,0.0,72.3697455726
6000,882.85,0.0,66.8580439728
6020,897.75,0.15,94.3261092524
6040,946.15,0.1,92.136123519
6060,845.85,0.15,88.5618838649
6080,887.65,0.1,97.4892504771
6100,787.0,0.1,81.1032201375
6120,883.65,0.0,73.1362910472
6140,769.0,0.05,64.5434586257
6160,1000.0,0.0,89.3985575802
6180,885.75,0.05,100.977866773
6200,959.4,0.0,94.6782998863
6220,874.1,0.0,86.4361055249
6240,959.45,0.0,97.4030492862
6260,924.45,0.05,91.9370772869
6280,919.8,0.0,93.5847766435
6300,1000.0,0.0,84.3458925065
6320,919.95,0.0,81.4154598813
6340,879.25,0.0,78.1357696992
6360,1000.0,0.0,85.9197048494
6380,921.6,0.0,76.5066822673
6400,960.75,0.0,79.4647359354
6420,959.6,0.0,93.4740817129
6440,925.8,0.05,89.6091107455
6460,1000.0,0.0,85.6113578913
6480,1000.0,0.0,93.8744574034
6500,1000.0,0.0,100.345545499
6520,860.75,0.05,83.2257633711
6540,849.15,0.05,86.6719838828
6560,920.35,0.0,82.6473063417
6580,920.15,0.0,83.3449835308
6600,895.2,0.15,113.205754869
6620,970.35,0.05,100.609043546
6640,959.0,0.0,81.8840462185
6660,1000.0,0.0,85.4622288238
6680,921.85,0.0,76.8962467347
6700,928.0,0.05,81.1757192076
6720,1000.0,0.0,85.3981947812
6740,961.45,0.0,84.3020229818
6760,963.95,0.0,77.8739734957
6780,1000.0,0.0,87.9657981511
6800,962.55,0.0,69.5969517039
6820,927.75,0.05,72.2205096686
6840,932.05,0.05,64.1734643081
6860,1000.0,0.0,67.3446652049
6880,926.45,0.05,77.1684861496
6900,963.2,0.0,83.4330143581
6920,921.8,0.0,79.5137637698
6940,920.5,0.0,82.6940003448
6960,886.6,0.05,90.3575441554
6980,749.35,0.2,100.214882166
7000,617.95,0.05,55.3228240344
7020,841.85,0.15,106.592928713
7040,723.6,0.05,67.9871912736
7060,596.65,0.05,47.0672863192
7080,550.7,0.05,50.3922135114
7100,763.15,0.1,78.689098023
7120,624.95,0.0,44.8572078832
7140,709.9,0.05,64.3673904815
7160,769.0,0.15,87.3207155143
7180,793.85,0.0,73.8422296627
7200,836.75,0.0,80.4063100126
7220,798.15,0.05,76.3205423912
7240,633.2,0.05,54.1638707925
7260,798.05,0.05,76.8371036914
7280,639.35,0.2,82.534514425
7300,599.35,0.1,53.1621177889
7320,598.45,0.1,65.4183767196
7340,766.15,0.05,79.5511355155
7360,613.9,0.1,61.6481495585
7380,710.45,0.15,78.33163049
7400,681.85,0.1,61.845845253
7420,679.0,0.1,62.129985663
7440,592.85,0.3,74.4341086013
7460,570.6,0.45,128.907321195
7480,498.1,0.45,113.462708715
7500,633.3,0.45,118.890736034
7520,649.2,0.45,123.228905
7540,384.0,0.4,88.4389447756
7560,589.85,0.35,100.202169387
7580,593.25,0.5,138.195254944
7600,486.55,0.6,130.723198603
7620,489.55,0.35,85.1255825781
7640,558.0,0.5,125.729186425
7660,548.05,0.45,113.862570129
7680,412.2,0.55,102.548120207
7700,613.05,0.55,137.288541985
7720,695.6,0.25,73.1365746526
7740,593.3,0.5,127.073069071
7760,345.95,0.5,77.1463962704
7780,382.3,0.7,138.129820728
7800,460.15,0.6,134.759215206
7820,448.5,0.4,91.3744790387
7840,589.8,0.3,99.6406394853
7860,640.8,0.4,125.942046198
7880,554.55,0.45,112.235913551
7900,518.6,0.35,89.5584101686
7920,740.85,0.1,72.9155344641
7940,510.35,0.35,100.05322141
7960,741.55,0.2,99.0167711738
7980,569.2,0.25,81.8461932475
8000,713.4,0.3,94.3083711561
8020,759.6,0.15,79.6494133507
8040,652.6,0.2,84.3345258291
8060,640.25,0.35,106.261371809
8080,805.1,0.1,98.2853500526
8100,920.65,0.0,86.4754165996
8120,878.55,0.0,79.7049016881
8140,877.65,0.0,85.9178713321
8160,895.0,0.15,98.8568958095
8180,934.3,0.05,90.2363991007
8200,1000.0,0.0,86.0005698217
8220,958.3,0.0,84.7453023351
8240,966.1,0.05,88.0556794261
8260,960.65,0.0,80.7039112908
8280,927.4,0.05,81.6093077938
8300,920.45,0.05,77.5722482935
8320,963.25,0.05,83.7069165546
8340,881.5,0.15,88.1852675416
8360,916.65,0.05,69.4722547877
8380,884.95,0.05,82.3923459199
8400,941.9,0.1,81.2583857083
8420,887.1,0.1,87.5135561886
8440,856.6,0.1,80.9300656757
8460,889.45,0.05,69.0655296247
8480,791.6,0.2,86.2394369119
8500,778.35,0.1,72.8789383816
8520,862.75,0.2,108.625058969
8540,763.5,0.25,105.184079798
8560,775.1,0.25,88.2548765102
8580,601.55,0.3,83.5812091448
8600,667.85,0.25,84.8915448388
8620,815.85,0.1,82.9260603872
8640,627.2,0.2,75.5326180561
8660,810.55,0.15,95.7741540754
8680,709.85,0.2,71.4107013244
8700,818.9,0.05,68.3942933501
8720,809.0,0.1,73.8328079037
8740,705.45,0.35,105.409398658
8760,761.2,0.3,102.949778166
8780,678.1,0.25,79.2572114535
8800,708.95,0.15,60.0913706492
8820,553.95,0.45,91.4734047357
8840,715.15,0.15,56.5810562561
8860,438.15,0.4,75.4411142196
8880,598.85,0.35,87.0659863885
8900,391.6,0.2,23.6207511256
8920,547.15,0.1,29.1597238847
8940,529.7,0.25,52.9611904146
8960,605.3,0.3,76.4475208777
8980,596.75,0.3,77.4034676095
9000,432.35,0.3,58.5756191033
9020,390.7,0.45,86.4094636418
9040,501.95,0.3,56.3779722092
9060,559.85,0.3,56.0585745535
9080,486.4,0.35,63.4044339175
9100,594.7,0.3,65.8059541434
9120,450.8,0.25,44.5910113675
9140,532.0,0.1,22.6589042838
9160,616.65,0.3,61.016545744
9180,462.85,0.35,44.8689639364
9200,445.1,0.2,12.4340604277
9220,511.65,0.1,13.7672851766
9240,272.35,0.3,24.5243815789
9260,342.15,0.45,51.2350522286
9280,359.9,0.2,-5.39540346922
9300,523.0,0.45,81.5699297205
9320,548.4,0.25,40.107195118
9340,456.85,0.3,45.1421806946
9360,465.6,0.25,23.6391023771
9380,580.4,0.25,41.5837671822
9400,508.45,0.2,22.8193202463
9420,667.55,0.4,105.057066644
9440,686.7,0.2,71.3400543006
9460,558.75,0.35,60.5977067154
9480,483.3,0.25,27.6991332754
9500,518.95,0.4,71.9509091625
9520,506.15,0.2,17.1358357471
9540,583.15,0.2,44.6746248295
9560,440.15,0.4,65.7065600712
9580,559.2,0.3,58.0153960436
9600,591.85,0.25,57.887990425
9620,411.0,0.2,1.07067319417
9640,465.55,0.25,35.7457607565
9660,593.3,0.2,52.3397209999
9680,536.9,0.35,74.8732582031
9700,620.35,0.25,86.1582174111
9720,381.4,0.3,32.4881566184
9740,667.7,0.2,67.9728206586
9760,590.95,0.2,43.5769791338
9780,664.2,0.1,51.879202001
9800,586.15,0.2,64.8516054283
9820,700.9,0.2,79.6502584807
9840,611.85,0.35,95.1942940428
9860,706.9,0.15,78.2352831464
9880,608.45,0.1,61.942884891
9900,708.55,0.15,59.9205021999
9920,745.15,0.2,94.3273090611
9940,855.95,0.05,70.2962991423
9960,880.15,0.2,105.359598523
9980,1000.0,0.0,92.52439611
10000,959.6,0.0,75.416998703
10020,927.45,0.05,89.4406151529
10040,952.15,0.1,87.870306433
10060,1000.0,0.0,82.9807809661
10080,938.6,0.1,94.7544434131
10100,958.15,0.0,92.8097889679
10120,945.1,0.1,96.0935874132
10140,1000.0,0.0,91.0907184074
10160,1000.0,0.0,93.7362927648
10180,963.1,0.05,107.281725238
10200,960.1,0.0,68.8854438481
10220,967.0,0.05,100.178188944
10240,942.85,0.1,108.722591405
10260,1000.0,0.0,88.4233213699
10280,1000.0,0.0,89.0756381146
10300,971.1,0.05,88.3391672821
10320,975.8,0.05,90.268768817
10340,963.45,0.05,85.8899073803
10360,1000.0,0.0,90.0649903951
10380,1000.0,0.0,91.526667173
10400,937.1,0.1,89.1703244446
10420,1000.0,0.0,87.7161547375
10440,1000.0,0.0,89.106061688
10460,986.8,0.05,94.1291895981
10480,969.9,0.05,92.8658504763
10500,1000.0,0.0,98.8853878049
10520,967.35,0.05,96.4813344342
10540,1000.0,0.0,83.5304470164
10560,1000.0,0.0,91.2628419178
10580,1000.0,0.0,88.902207836
10600,1000.0,0.0,83.5115099079
10620,1000.0,0.0,90.6073600637
10640,1000.0,0.0,85.118928133
10660,927.4,0.05,98.0092662084
10680,932.05,0.05,88.3614087396
10700,1000.0,0.0,101.336552508
10720,1000.0,0.0,89.057261269
10740,965.7,0.05,101.162261773
10760,931.35,0.05,91.2953430283
10780,933.5,0.1,103.885150736
10800,936.75,0.05,85.9340973085
10820,947.85,0.05,88.5171541004
10840,931.8,0.05,95.8570263747
10860,881.8,0.2,108.47028364
10880,904.3,0.15,115.047495198
10900,918.8,0.15,98.4051334435
10920,847.15,0.15,94.7028237742
10940,892.6,0.15,90.790231611
10960,863.15,0.2,102.253432133
10980,975.05,0.05,92.0026093469
11000,1000.0,0.0,101.501834427
11020,1000.0,0.0,91.220014306
11040,944.4,0.1,97.9627463977
11060,896.3,0.15,101.693238998
11080,1000.0,0.0,93.9602975461
11100,961.4,0.0,77.7956642751
11120,960.2,0.0,85.8244506465
11140,1000.0,0.0,84.9522770196
11160,961.05,0.0,77.4776967015
11180,891.8,0.05,80.3911418931
11200,922.2,0.0,83.5423355146
11220,850.25,0.1,90.6288553319
11240,926.25,0.05,101.31443394
11260,928.95,0.05,94.6195555211
11280,792.75,0.1,78.246058562
11300,845.65,0.1,84.9106092249
11320,667.9,0.2,91.3287755548
11340,685.25,0.25,102.310358073
11360,672.9,0.2,81.1056582054
11380,871.65,0.1,99.2080263693
11400,842.95,0.05,80.7040417034
11420,767.45,0.05,74.2293197039
11440,772.65,0.15,87.310342352
11460,734.15,0.15,80.7038217722
11480,690.85,0.2,83.3148021463
11500,848.7,0.1,84.8723795915
11520,770.6,0.15,98.9208013185
11540,847.7,0.05,69.5057595882
11560,716.9,0.2,94.5893926686
11580,886.65,0.05,82.8724592462
11600,899.7,0.1,94.7779374397
11620,741.85,0.2,100.145611443
11640,923.1,0.05,95.1303721782
11660,884.5,0.05,88.652955167
11680,912.35,0.1,99.3458017209
11700,920.5,0.0,90.4131042336
11720,851.1,0.1,93.480726382
11740,961.35,0.0,91.3350023605
11760,1000.0,0.0,101.085726936
11780,909.5,0.05,98.5084531103
11800,875.6,0.0,76.4247149033
11820,880.9,0.0,83.2415834713
11840,960.0,0.0,97.242023049
11860,887.2,0.05,82.682211811
11880,878.0,0.0,83.4692991437
11900,923.65,0.05,83.9636974872
11920,923.2,0.05,94.064926796
11940,879.75,0.0,72.3566087502
11960,926.95,0.1,91.6873031184
11980,800.95,0.0,68.2310672354
12000,959.0,0.0,80.8984763604
12020,848.1,0.05,82.2719888191
12040,887.0,0.05,84.6732914551
12060,960.05,0.0,92.6791197203
12080,897.05,0.1,97.6039597965
12100,766.25,0.05,64.7306448977
12120,752.55,0.3,114.7522337
12140,778.8,0.2,99.6342301612
12160,825.25,0.15,94.1653603294
12180,761.9,0.25,99.6299498829
12200,733.85,0.25,105.623663845
12220,797.5,0.35,120.527862299
12240,654.6,0.55,142.766267522
12260,831.45,0.25,117.295433474
12280,1000.0,0.0,85.0535888842
12300,839.65,0.2,109.148892305
12320,757.5,0.2,94.1116277327
12340,965.3,0.0,71.9380170298
12360,937.75,0.1,100.669869135
12380,904.1,0.1,97.1291046027
12400,837.0,0.2,94.7999048047
12420,861.0,0.15,95.0570153799
12440,938.45,0.1,99.4872826402
12460,928.95,0.05,86.6150128493
12480,966.8,0.05,81.8395915843
12500,923.4,0.05,78.3353141365
12520,1000.0,0.0,89.3965264516
12540,970.35,0.05,89.0183010697
12560,926.8,0.05,88.3734988168
12580,938.65,0.1,96.5080258853
12600,867.9,0.15,94.139626519
12620,866.25,0.15,97.3792828089
12640,939.9,0.05,81.2351315265
12660,937.4,0.1,90.8900822221
12680,848.95,0.2,96.213175667
12700,931.05,0.1,93.3115858408
12720,1000.0,0.0,97.5308016952
12740,1000.0,0.0,92.1326931506
12760,954.5,0.0,76.2723099198
12780,1000.0,0.0,82.6286148713
12800,1000.0,0.0,80.0589682406
12820,1000.0,0.0,82.2550353876
12840,1000.0,0.0,85.6281752704
12860,1000.0,0.0,79.340147894
12880,1000.0,0.0,81.3147999154
12900,957.25,0.0,74.3045581972
12920,1000.0,0.0,66.0271208543
12940,1000.0,0.0,66.2715587387
12960,1000.0,0.0,69.915835951
12980,1000.0,0.0,80.4715732337
13000,1000.0,0.0,78.6082880855
13020,1000.0,0.0,70.5439272981
13040,1000.0,0.0,72.176253876
13060,1000.0,0.0,80.6751147195
13080,947.25,0.1,79.2109933972
13100,1000.0,0.0,69.5048699259
13120,1000.0,0.0,74.413135746
13140,1000.0,0.0,68.0208089198
13160,960.3,0.05,86.993270859
13180,1000.0,0.0,70.5159540801
13200,970.25,0.05,75.367932482
13220,992.95,0.05,78.4140182703
13240,951.55,0.1,89.9448698247
13260,950.3,0.05,81.323962959
13280,892.4,0.2,108.969022088
13300,1000.0,0.0,88.2281365198
13320,866.2,0.15,93.2150704599
13340,1000.0,0.0,81.6114624902
13360,930.9,0.05,97.5555070256
13380,900.55,0.1,102.603020178
13400,905.4,0.1,98.7236254032
13420,890.05,0.1,98.0087110283
13440,898.4,0.1,107.239019395
13460,913.8,0.15,104.166668455
13480,966.2,0.05,86.3417254389
13500,974.3,0.05,95.2201184674
13520,1000.0,0.0,84.7276799697
13540,900.5,0.1,88.9798755482
13560,940.1,0.1,103.435715757
13580,901.15,0.1,92.4085673516
13600,821.8,0.2,108.29267548
13620,668.2,0.5,128.271973779
13640,844.85,0.25,104.806319597
13660,771.05,0.35,113.059596611
13680,755.8,0.25,101.385585491
13700,915.75,0.2,116.132789168
13720,864.15,0.15,109.937388412
13740,966.3,0.05,105.112801203
13760,980.65,0.05,103.137648914
13780,953.6,0.05,82.9587043131
13800,965.45,0.05,98.1531411303
13820,971.3,0.05,100.522819736
13840,931.1,0.05,86.0429453665
13860,970.5,0.05,96.216961722
13880,928.0,0.0,82.4345338349
13900,965.3,0.05,106.996655021
13920,959.9,0.0,85.1519280735
13940,1000.0,0.0,84.740105237
13960,1000.0,0.0,87.6465586249
13980,1000.0,0.0,86.4404085286
14000,956.65,0.0,77.0038622669
14020,921.0,0.0,78.4662180535
14040,1000.0,0.0,81.6421300077
14060,1000.0,0.0,88.6473380809
14080,1000.0,0.0,75.7025328788
14100,966.45,0.0,79.4907481188
14120,1000.0,0.0,90.6183285764
14140,960.95,0.0,80.2933186116
14160,1000.0,0.0,88.1954305458
14180,1000.0,0.0,82.4133312856
14200,1000.0,0.0,93.6544547996
14220,1000.0,0.0,89.4948901262
14240,1000.0,0.0,95.7117328837
14260,957.2,0.0,97.7302106269
14280,927.85,0.0,81.1084075576
14300,1000.0,0.0,87.8575574628
14320,919.8,0.0,101.256894662
14340,890.0,0.0,77.1678755133
14360,885.8,0.0,85.772703789
14380,1000.0,0.0,93.7483532018
14400,1000.0,0.0,100.71896028
14420,884.95,0.0,75.2968153778
14440,925.15,0.0,86.6480641208
14460,879.3,0.0,78.5897780478
14480,766.2,0.0,70.0040650565
14500,768.45,0.0,72.6715347823
14520,841.7,0.0,87.2013541025
14540,770.05,0.0,59.6192580536
14560,881.05,0.0,83.8289846611
14580,918.1,0.0,87.2648994339
14600,728.6,0.05,81.7777173992
14620,837.0,0.0,70.075419727
14640,763.55,0.0,61.5324967443
14660,805.95,0.0,67.5794322607
14680,884.8,0.0,78.0975213048
14700,835.0,0.0,79.8655194496
14720,920.65,0.0,87.9475406514
14740,685.3,0.0,63.4708384637
14760,771.15,0.0,70.0151888969
14780,1000.0,0.0,89.7345618718
14800,960.15,0.0,88.535242863
14820,878.4,0.0,76.7669313502
14840,886.6,0.0,66.6708714734
14860,923.5,0.0,85.4062017722
14880,1000.0,0.0,83.7865158793
14900,1000.0,0.0,91.5899138568
14920,1000.0,0.0,95.4683867186
14940,960.95,0.0,88.2004247394
14960,960.5,0.0,93.7085871123
14980,1000.0,0.0,93.0898910959
15000,1000.0,0.0,100.900702741
15020,955.35,0.0,86.0843984962
15040,957.1,0.0,84.7336412239
15060,1000.0,0.0,83.3517553008
15080,1000.0,0.0,90.9252746895
15100,956.6,0.0,83.7259392134
15120,963.85,0.05,85.6606543781
15140,984.45,0.05,82.0679106628
15160,983.25,0.05,75.8194826793
15180,909.3,0.3,110.183841327
15200,623.8,0.8,147.231240788
15220,692.5,0.55,121.936724108
15240,601.5,0.75,144.951053329
15260,747.6,0.45,100.469604359
15280,764.6,0.55,119.463683293
15300,851.55,0.3,89.2802299326
15320,721.2,0.65,126.223314213
15340,875.4,0.35,89.9994906315
15360,830.45,0.45,100.61859786
15380,842.75,0.5,98.0621575315
15400,788.45,0.55,105.478703127
15420,754.6,0.6,117.047633116
15440,842.7,0.4,90.5490218371
15460,887.5,0.3,78.1668278832
15480,818.75,0.6,110.704571674
15500,820.6,0.65,115.957022496
15520,781.95,0.65,113.31673475
15540,857.35,0.6,109.747335138
15560,817.2,0.7,123.95613438
15580,917.0,0.4,79.6242970251
15600,980.3,0.15,54.5589408084
15620,938.55,0.2,58.2784818071
15640,1000.0,0.0,43.8383398042
15660,1000.0,0.0,53.1312387203
