4500,373.55,0.4,-6.37125834776
4520,403.35,0.85,130.500768853
4540,382.7,0.7,86.0630004444
4560,394.85,0.75,102.744649212
4580,441.0,0.8,116.235406542
4600,388.15,0.55,36.106771313
4620,367.35,0.35,-10.5215195137
4640,330.8,0.4,7.188755438
4660,403.0,0.35,-19.4228173831
4680,462.0,0.5,2.15744858501
4700,470.05,0.25,-74.1027796359
4720,449.8,0.45,-4.02186245053
4740,482.7,0.45,-3.8356633046
4760,534.35,0.55,15.6956365521
4780,455.75,0.6,39.7240129612
4800,372.95,0.8,125.444738214
4820,396.6,0.85,141.870806543
4840,341.6,0.75,109.74622426
4860,324.1,0.8,138.859860538
4880,351.1,0.9,160.705525061
4900,307.95,0.6,81.3312788013
4920,339.4,0.8,126.049371168
4940,360.1,0.65,93.4903854786
4960,333.6,0.75,111.890892034
4980,295.0,0.55,56.574619768
5000,316.05,0.75,130.017207626
5020,325.1,0.65,78.1729362242
5040,315.3,0.85,136.965438713
5060,304.35,0.55,57.1840294421
5080,370.3,0.75,121.996552573
5100,345.5,0.65,73.1248980295
5120,389.45,0.65,61.3004538099
5140,436.8,0.95,152.140548136
5160,362.75,0.75,112.337749348
5180,408.35,0.9,139.482311108
5200,443.55,1.0,192.218494463
5220,442.0,0.8,115.171295945
5240,449.7,1.0,172.721548339
5260,445.35,0.9,152.44129091
5280,400.7,0.95,170.004158297
5300,421.35,0.95,173.199359125
5320,433.55,0.95,170.269908824
5340,469.3,0.85,140.645918028
5360,436.9,0.85,136.54258741
5380,451.9,0.75,118.23832678
5400,502.7,0.85,141.099631083
5420,541.0,0.9,143.99718883
5440,586.65,0.9,130.847990343
5460,595.4,0.7,74.1045032082
5480,624.55,0.85,109.201853578
5500,640.1,0.7,65.115129217
5520,734.85,0.75,52.1073876081
5540,844.25,0.65,35.4272443381
5560,800.4,0.45,-21.7055729226
5580,756.25,0.65,26.2956595397
5600,837.0,0.8,70.5503045709
5620,793.7,0.65,31.4395450433
5640,737.25,0.8,69.3055163662
5660,737.05,0.65,39.3889806576
5680,726.15,0.85,95.1875709931
5700,685.15,0.75,67.7329060068
5720,664.7,0.9,113.748888556
5740,684.9,0.9,112.490422518
5760,604.95,0.95,153.278154499
5780,565.55,0.9,145.940535487
5800,543.8,0.95,161.018349204
5820,473.55,1.0,181.978512486
5840,451.15,1.0,181.873998147
5860,423.75,1.0,184.409722742
5880,408.5,1.0,203.436360463
5900,353.5,0.9,172.312817019
5920,331.95,0.9,184.40285566
5940,349.75,1.0,205.261957888
5960,322.3,0.85,172.77366256
5980,335.05,0.95,193.29861385
6000,329.5,0.9,183.750779048
6020,339.55,0.95,197.249901171
6040,307.65,0.8,153.815293911
6060,343.2,0.85,176.40154378
6080,344.5,1.0,209.761025075
6100,312.1,0.85,177.995573872
6120,351.35,0.95,192.675345207
6140,331.0,0.9,174.511213868
6160,357.4,0.95,180.076522042
6180,362.15,0.95,192.824158659
6200,405.15,0.8,148.340907754
6220,400.05,0.9,177.053729379
6240,418.7,0.9,183.919914141
6260,408.3,0.9,178.60278223
6280,403.5,0.9,176.653023428
6300,345.4,0.85,162.225012203
6320,387.3,0.9,182.643149805
6340,405.75,0.8,158.168294901
6360,353.55,0.75,138.668480089
6380,356.5,0.9,165.422157863
6400,387.15,0.9,168.853263711
6420,362.8,0.9,181.557552795
6440,380.4,0.9,170.251252792
6460,438.1,0.75,158.012628932
6480,380.45,0.95,198.528971235
6500,374.6,0.95,199.214181588
6520,403.9,0.85,166.128441434
6540,327.45,0.85,161.269230191
6560,321.05,0.9,183.049529184
6580,376.1,0.8,156.7174355
6600,334.1,0.8,159.422052417
6620,324.7,0.8,158.268712061
6640,290.8,0.7,129.999581462
6660,323.1,0.65,131.89716677
6680,303.75,0.8,159.604878247
6700,312.8,0.85,168.50822424
6720,285.5,0.65,122.159197645
6740,325.85,0.85,159.872207071
6760,384.7,0.8,155.835916098
6780,303.8,0.8,160.4788353
6800,300.15,0.7,124.898862312
6820,307.4,0.8,151.006738666
6840,325.95,1.0,206.604006772
6860,312.9,0.85,165.534042005
6880,388.1,0.7,140.388283074
6900,381.55,0.65,138.853877516
6920,329.0,0.8,154.241834469
6940,364.35,0.8,156.149484735
6960,295.7,0.75,138.786837474
6980,325.65,0.85,157.279423752
7000,351.3,0.8,135.025185308
7020,359.0,0.65,114.591461217
7040,322.4,0.95,184.869533573
7060,309.0,0.95,188.392586099
7080,340.6,0.85,179.440501431
7100,318.1,0.65,116.066644233
7120,412.7,0.55,108.936996831
7140,340.5,0.75,152.690465865
7160,283.3,0.6,95.2931358371
7180,341.25,0.65,115.12986615
7200,282.1,0.75,136.849803212
7220,331.3,0.65,117.090652381
7240,300.35,0.65,113.554705622
7260,279.15,0.6,91.8778024402
7280,293.2,0.7,121.540887448
7300,344.15,0.85,163.34868174
7320,342.8,0.85,157.782115853
7340,350.75,0.8,139.590307037
7360,350.6,0.7,98.2676565949
7380,359.3,0.9,174.557496032
7400,346.75,0.9,157.894467069
7420,360.25,0.75,106.843764991
7440,444.15,0.75,119.574726408
7460,387.85,0.7,101.457680899
7480,424.85,0.9,146.616800899
7500,532.3,0.65,60.8632719401
7520,495.25,0.85,105.036722628
7540,550.05,0.8,90.4279472736
7560,596.9,0.8,105.982949091
7580,639.6,0.85,87.4619028389
7600,680.9,0.7,39.479554245
7620,769.55,0.85,80.5610886297
7640,781.8,0.75,42.5815281821
7660,852.35,0.5,-15.8112632595
7680,901.15,0.45,-9.04491198009
7700,973.95,0.2,-25.7035099887
7720,994.2,0.05,-44.9462976599
7740,963.4,0.45,18.0118649164
7760,944.2,0.4,18.0202777524
7780,922.15,0.55,35.1125915386
7800,938.8,0.6,18.5749614774
7820,891.6,0.45,-8.09710000306
7840,946.4,0.25,-43.1172059934
7860,896.85,0.6,13.4643836694
7880,879.95,0.5,-8.87184449642
7900,875.05,0.4,-34.6667314724
7920,894.7,0.3,-41.5574145665
7940,934.7,0.45,-16.0716930531
7960,937.85,0.6,-7.57831086122
7980,875.8,0.75,38.8532364821
8000,901.0,0.75,17.289911785
8020,765.7,0.75,52.4538235653
8040,708.8,0.7,54.1652035473
8060,660.1,0.85,96.8543210451
8080,635.9,0.95,104.626010263
8100,601.5,0.85,102.877648085
8120,594.2,0.95,125.140831507
8140,579.15,0.75,114.189053015
8160,504.65,0.85,116.090956068
8180,495.25,0.75,94.9787476441
8200,500.7,0.8,123.968813069
8220,464.75,0.75,94.565690818
8240,347.45,0.5,35.934676679
8260,445.35,0.6,81.9929201078
8280,369.5,0.8,131.748789391
8300,410.2,0.65,70.8336261513
8320,364.4,0.65,101.018494369
8340,341.4,0.8,155.20644356
8360,342.95,0.7,113.836686503
8380,352.45,0.65,104.080384988
8400,332.5,0.65,107.159947161
8420,363.1,0.6,86.9904676777
8440,351.5,0.7,119.574703039
8460,337.45,0.75,134.165319901
8480,357.15,0.8,139.814145612
8500,327.35,0.7,132.67413726
8520,341.55,0.9,173.038692023
8540,351.6,0.9,167.486042644
8560,335.75,0.8,156.439514607
8580,323.95,0.75,145.128353584
8600,387.3,0.8,138.842585438
8620,389.9,1.0,182.247744302
8640,391.05,1.0,183.368754195
8660,399.15,0.9,150.7184832
8680,371.2,0.9,169.310565969
8700,413.35,0.95,176.420492606
8720,405.35,1.0,173.964957114
8740,366.3,0.95,189.527424328
8760,392.8,0.95,176.257391077
8780,361.05,0.85,159.700665231
8800,362.3,0.95,185.33395453
8820,377.7,0.9,163.406613947
8840,378.35,0.8,129.742762115
8860,351.4,0.75,126.812938973
8880,370.7,0.85,147.979848389
8900,387.6,0.8,122.002289938
8920,370.95,0.75,117.816042881
8940,390.85,0.7,116.430824667
8960,314.6,0.65,91.4007309433
8980,296.05,0.4,32.422309734
9000,342.2,0.65,83.0958994265
9020,311.0,0.6,88.5240525282
9040,326.4,0.4,19.9200902474
9060,299.35,0.5,47.118077045
9080,365.9,0.7,73.6806121961
9100,257.2,0.1,-44.6671050956
9120,284.5,0.4,25.0569246352
9140,329.75,0.6,68.580475965
9160,334.25,0.8,131.461896073
9180,302.0,0.6,67.8973300041
9200,356.75,0.85,117.37422898
9220,322.4,0.55,59.232500981
9240,410.3,0.8,104.490505128
9260,355.45,0.5,27.488140748
9280,341.45,0.6,60.4291886967
9300,412.7,0.7,85.276044725
9320,446.35,0.8,100.185793799
9340,407.9,0.75,90.2092645834
9360,406.55,0.5,10.5494476891
9380,495.9,0.8,113.597469964
9400,459.1,0.8,112.899065655
9420,516.35,0.75,108.781842217
9440,495.6,1.0,165.552434971
9460,541.15,1.0,165.667044609
9480,526.7,1.0,171.511031672
9500,507.65,1.0,171.293086814
9520,512.25,1.0,178.61894382
9540,553.0,1.0,162.500945657
9560,539.4,1.0,174.480111142
9580,513.1,1.0,181.842068992
9600,525.3,1.0,172.503287317
9620,515.45,1.0,169.438337058
9640,496.7,1.0,173.756071072
9660,503.75,0.95,163.153653685
9680,486.35,0.9,155.818411169
9700,461.0,0.8,125.657840795
9720,472.7,0.8,139.472717138
9740,430.45,0.8,136.107236428
9760,480.95,0.85,140.829159077
9780,450.6,0.9,153.995732277
9800,414.5,0.75,105.120150089
9820,454.75,0.65,80.2751329298
9840,422.3,0.65,84.7508727838
9860,470.7,0.8,127.288285857
9880,463.2,0.75,99.3936084259
9900,493.15,0.8,105.745746545
9920,550.5,0.75,116.84947187
9940,521.15,0.8,111.748058
9960,397.0,0.55,71.360280137
9980,517.35,0.6,73.3107951019
10000,425.25,0.75,116.893506339
10020,479.55,0.9,128.543441214
10040,490.0,0.65,76.8447276293
10060,489.85,0.85,132.100672101
10080,510.4,0.6,62.4927262643
10100,565.9,0.65,74.3427438182
10120,635.15,0.55,30.1275354846
10140,529.3,0.55,61.6885162565
10160,640.7,0.75,68.6882696624
10180,661.3,0.75,59.1787320641
10200,712.05,0.75,70.4850866231
10220,614.35,0.6,32.6721029292
10240,760.05,0.65,37.7003669343
10260,751.6,0.6,28.5842706416
10280,760.05,0.7,59.4656118371
10300,707.35,0.8,64.1071243058
10320,700.25,0.65,32.2183940251
10340,634.05,0.65,47.1922097906
10360,669.7,0.9,95.772460341
10380,728.15,0.65,27.9163897822
10400,639.45,0.7,62.6039004859
10420,620.4,0.75,83.4708943564
10440,589.55,0.75,68.9218251758
10460,638.7,0.65,72.3764621318
10480,525.6,0.8,100.887566797
10500,536.4,0.85,134.818441511
10520,489.75,0.95,164.395890917
10540,423.45,1.0,191.760274225
10560,403.15,0.85,154.572775095
10580,431.95,0.95,180.243495917
10600,400.9,0.9,186.452501649
10620,366.25,0.9,190.351759477
10640,390.25,0.95,187.063506543
10660,358.1,1.0,201.613431789
10680,343.2,0.8,162.251428406
10700,354.5,1.0,209.231949505
10720,378.3,0.95,186.218403429
10740,355.0,0.95,193.102936112
10760,412.75,0.9,180.490781505
10780,402.0,0.9,180.182810264
10800,396.75,0.95,182.20449318
10820,405.85,1.0,190.665686774
10840,397.85,0.95,192.279073766
10860,398.1,1.0,199.109674219
10880,394.5,1.0,203.688137476
10900,392.2,0.95,188.222820014
10920,405.1,1.0,193.004850908
10940,434.45,0.95,188.621191417
10960,365.3,0.95,191.849181258
10980,370.3,0.95,190.919980933
11000,412.2,1.0,197.540754199
11020,392.95,0.9,184.087383199
11040,351.95,0.95,192.486714433
11060,366.55,1.0,199.707991447
11080,354.4,0.95,182.415769983
11100,350.7,0.95,197.43391881
11120,381.75,0.95,184.570263859
11140,379.35,1.0,200.207242257
11160,400.15,1.0,198.7853965
11180,406.75,0.95,193.195314981
11200,393.6,0.95,195.609127738
11220,377.1,1.0,208.68771019
11240,409.6,0.95,182.947395028
11260,393.9,1.0,194.456423821
11280,430.7,1.0,191.998038438
11300,411.8,0.95,173.513434944
11320,381.9,0.9,177.366108755
11340,391.6,0.95,190.530188854
11360,443.45,0.95,190.233617305
11380,454.3,0.95,186.909274059
11400,576.6,0.75,150.210661775
11420,456.85,0.8,171.408525227
11440,507.75,0.85,160.013603971
11460,423.75,0.8,155.382134181
11480,503.7,0.8,150.13804399
11500,467.65,0.7,130.326687648
11520,421.5,0.8,143.16846524
11540,343.85,0.55,93.4489247008
11560,456.85,0.6,96.774336391
11580,530.7,0.4,79.7073954569
11600,331.0,0.4,49.7896414805
11620,496.45,0.5,104.880974107
11640,388.55,0.45,59.5550866731
11660,377.85,0.3,44.5691040778
11680,390.95,0.5,59.6642365608
11700,380.4,0.25,14.1742530051
11720,372.3,0.5,72.0307137733
11740,449.45,0.45,60.2871748292
11760,289.7,0.4,46.2671054883
11780,314.9,0.45,57.1947476012
11800,360.15,0.25,-1.08436617069
11820,440.55,0.4,40.1731430549
11840,404.5,0.45,65.4558105247
11860,374.5,0.55,51.8896731064
11880,353.65,0.7,115.091617255
11900,379.2,0.45,53.7046583711
11920,458.75,0.55,55.1479642131
11940,436.4,0.45,56.3238466617
11960,477.3,0.55,63.2864435206
11980,527.75,0.5,71.2546311299
12000,446.05,0.6,77.1628793212
12020,382.3,0.6,66.3412980865
12040,529.0,0.55,78.1863758948
12060,488.85,0.45,46.330062638
12080,472.15,0.6,83.5475100889
12100,630.75,0.3,39.3086457325
12120,629.95,0.55,97.0612075602
12140,523.7,0.8,134.274629379
12160,538.95,0.7,113.80208755
12180,475.65,0.8,138.504552679
12200,550.4,0.7,118.489734357
12220,489.3,0.75,110.041672624
12240,451.95,0.8,131.306890869
12260,540.9,0.55,87.8176825171
12280,487.85,0.75,140.018758237
12300,456.85,0.8,152.067672254
12320,579.2,0.8,139.983503285
12340,514.85,0.8,146.667435499
12360,597.7,0.75,152.230672628
12380,451.7,0.95,192.592443881
12400,455.1,0.95,192.140604316
12420,489.8,0.85,175.223741685
12440,468.8,0.9,162.746259589
12460,474.3,0.85,170.223576253
12480,503.25,0.8,150.060755303
12500,455.3,0.9,163.82572787
12520,447.05,0.9,167.358453237
12540,491.4,0.95,178.227008792
12560,498.3,0.8,156.890949861
12580,538.45,0.95,179.440116458
12600,407.65,0.9,190.804047939
12620,431.7,1.0,192.441630446
12640,378.75,1.0,194.244038885
12660,401.4,1.0,196.420478259
12680,373.25,1.0,205.422874115
12700,402.2,1.0,192.069661518
12720,400.55,0.9,177.876292457
12740,395.2,1.0,202.798405466
12760,392.1,0.9,191.730262788
12780,413.2,0.95,192.978131177
12800,415.25,0.85,181.812560471
12820,435.3,0.9,180.24249576
12840,347.9,0.9,169.503486807
12860,429.95,0.9,173.643145605
12880,370.55,0.85,182.949075123
12900,376.05,0.9,182.112067228
12920,392.9,0.9,180.685576754
12940,435.2,0.9,187.990366231
12960,434.4,0.8,154.442789884
12980,343.05,0.85,160.818421789
13000,337.8,0.85,160.612316211
13020,473.35,0.75,160.777331537
13040,376.65,0.9,178.994951416
13060,373.25,0.9,176.078012848
13080,384.75,0.9,189.943403592
13100,398.65,0.85,187.814635149
13120,355.85,0.8,164.962835489
13140,341.35,0.95,188.192517403
13160,327.4,0.95,191.409704349
13180,334.0,1.0,209.948144857
13200,341.35,1.0,210.894132558
13220,319.0,0.95,198.086536138
13240,321.35,0.95,202.551367424
13260,339.8,0.95,197.48640291
13280,363.25,0.95,201.050351991
13300,322.4,0.95,197.916708643
13320,383.5,0.8,170.334817162
13340,319.1,0.9,187.508547165
13360,362.2,0.8,159.785225333
13380,457.5,0.65,135.845480648
13400,379.65,0.85,159.569555317
13420,347.15,0.6,99.3799497702
13440,320.3,0.75,142.651201519
13460,315.5,0.75,140.978847978
13480,316.4,0.55,84.757367895
13500,339.0,0.7,108.29880615
13520,312.9,0.55,77.4158284862
13540,403.95,0.5,61.5369949406
13560,417.65,0.35,32.5854748113
13580,398.25,0.65,100.050439985
13600,371.8,0.7,92.4421994098
13620,341.15,0.45,33.3873249343
13640,373.55,0.4,32.2773211402
13660,340.35,0.45,39.7018608337
13680,294.1,0.4,12.0061616553
13700,319.8,0.5,45.0898151668
13720,338.9,0.55,49.0065063332
13740,362.05,0.6,77.3182377392
13760,427.2,0.6,75.5931279956
13780,376.85,0.55,57.4377602568
13800,374.55,0.75,104.056558793
13820,353.9,0.6,51.6983286291
13840,385.85,0.65,75.304333141
13860,416.25,0.7,83.5560998145
13880,490.4,0.65,78.242900749
13900,392.9,0.75,90.1351434349
13920,437.85,0.7,82.6247948654
13940,363.9,0.5,36.4072013639
13960,444.0,0.65,60.2025791273
13980,449.7,0.45,31.8803448531
14000,403.0,0.45,32.8092381062
14020,480.5,0.55,59.1969849393
14040,444.2,0.7,76.4792307558
14060,496.15,0.65,71.8429751125
14080,451.95,0.5,50.7832148989
14100,431.85,0.7,72.9615700212
14120,513.2,0.65,69.432726382
14140,459.2,0.6,76.1578371326
14160,416.35,0.75,99.2686311895
14180,415.4,0.75,102.963005294
14200,431.85,0.65,94.8371237387
14220,419.8,0.75,121.767570413
14240,429.85,0.85,142.690147146
14260,443.4,0.7,108.270272451
14280,405.95,0.75,121.976345066
14300,443.9,0.75,128.492586199
14320,363.9,0.8,127.614740677
14340,379.65,0.7,103.53434723
14360,387.05,0.8,137.722423738
14380,356.4,0.6,85.1754132762
14400,433.7,0.55,89.7574630763
14420,338.5,0.65,100.480504961
14440,384.65,0.8,154.091309971
14460,365.45,0.9,179.020166273
14480,370.95,0.8,156.722972889
14500,397.05,0.7,140.316781162
14520,391.55,0.8,164.37697668
14540,318.95,0.95,197.40274336
14560,329.7,0.8,149.642337146
14580,389.95,0.8,171.158323984
14600,362.1,0.85,165.542910857
14620,366.75,0.9,192.420883631
14640,312.35,0.8,169.157951152
14660,306.95,0.85,174.626293931
14680,324.6,0.95,194.975799761
14700,333.65,0.95,203.247312014
14720,312.1,0.7,143.338162513
14740,357.2,0.85,174.824779324
14760,314.85,0.8,149.229704809
14780,330.45,0.65,129.152286037
14800,323.4,0.95,195.412484009
14820,350.5,0.7,134.403410713
14840,359.85,0.8,169.62099985
14860,320.5,0.85,174.94888333
14880,368.2,0.95,193.435144631
14900,377.9,0.85,172.439823228
14920,334.4,0.95,197.469000767
14940,357.05,0.95,209.655200647
14960,394.6,0.85,188.117848999
14980,328.6,0.95,199.635894041
15000,327.1,0.95,201.815296683
15020,361.3,0.85,177.915454516
15040,374.25,0.95,204.11672481
15060,352.25,0.95,200.523859856
15080,384.0,0.8,173.230842872
15100,327.25,0.95,197.298812475
15120,415.5,0.85,200.153276153
15140,323.05,1.0,214.435587422
15160,357.0,0.95,210.141802891
15180,354.45,0.95,203.192916098
15200,311.9,1.0,215.428389163
15220,313.75,0.95,202.547437351
15240,311.05,1.0,209.308994865
15260,383.9,0.85,185.019950489
15280,320.9,1.0,211.01349855
15300,318.3,1.0,215.638991394
15320,305.55,1.0,214.812203661
15340,314.4,1.0,211.807872206
15360,347.95,0.95,207.328117153
15380,328.5,0.9,187.805372597
15400,305.95,0.95,202.785235285
15420,317.3,0.95,205.48379525
15440,308.45,0.95,200.183787872
15460,355.8,0.95,204.655481378
15480,329.8,0.95,199.907437249
15500,332.45,0.85,186.489545353
15520,339.3,0.8,176.632188311
15540,353.3,0.95,203.02923429
15560,339.55,1.0,215.655294444
15580,300.35,0.95,205.263327881
15600,346.15,0.85,176.552448451
15620,334.3,0.85,184.316995009
15640,303.05,0.95,201.329524362
15660,308.85,1.0,210.663254149
15680,340.0,0.95,214.875274889
15700,370.6,0.7,159.763390284
15720,300.3,1.0,210.029964946
15740,336.35,0.85,190.168624625
15760,340.85,0.85,189.642759862
15780,356.5,0.85,185.194561019
15800,322.75,1.0,206.536473403
15820,345.75,0.8,173.235753897
15840,313.8,0.95,192.894314611
15860,357.45,0.8,162.836470425
15880,313.45,0.95,193.020173062
15900,318.0,0.65,147.562165845
15920,302.95,0.8,154.019766272
15940,351.5,0.7,135.087230205
15960,339.85,0.8,161.19188392
15980,328.3,0.85,167.795237156
16000,372.2,0.6,120.670616555
16020,366.7,0.9,199.826636522
16040,349.0,0.85,173.251436549
16060,301.7,0.75,138.881568741
16080,387.1,0.7,140.370868378
16100,300.4,0.7,141.080111754
16120,296.75,0.8,159.661430754
16140,295.65,0.95,197.272999294
16160,304.05,0.85,162.686256392
