1400,656.85,0.0,-70.1798551427
1420,763.35,0.05,-33.2689685258
1440,855.45,0.0,-26.3449412948
1460,572.1,0.05,-53.9158069657
1480,689.85,0.0,-40.04127221
1500,405.55,0.05,-54.9946511981
1520,466.3,0.05,-16.4672965173
1540,503.5,0.1,-29.84415466
1560,361.6,0.0,-37.3934995011
1580,525.75,0.05,-8.39792278454
1600,516.4,0.0,-77.8540887359
1620,718.4,0.0,-43.3264829818
1640,714.95,0.0,-35.6124513412
1660,765.65,0.0,-37.316028198
1680,600.65,0.05,-48.0550663509
1700,897.65,0.05,-29.0237867086
1720,771.95,0.0,-75.6102497792
1740,845.65,0.05,-36.5554902488
1760,871.1,0.0,-70.378574451
1780,893.95,0.05,-39.9009143918
1800,662.25,0.05,-50.6655854591
1820,450.35,0.35,7.54313603798
1840,443.65,0.4,18.929539716
1860,214.0,0.05,-34.6492460967
1880,233.2,0.15,-6.88240139217
1900,192.55,0.0,-23.0100870494
1920,192.3,0.05,-14.1539220432
1940,180.7,0.0,-35.5361223629
1960,211.45,0.05,-28.6602262654
1980,195.45,0.05,-30.8824294276
2000,188.75,0.05,-50.7489849526
2020,237.55,0.15,-26.4897536087
2040,283.7,0.1,-62.1217938961
2060,354.7,0.2,-72.7834046807
2080,405.45,0.25,-41.2054610776
2100,499.6,0.35,-55.8290233833
2120,603.7,0.5,-29.1124248006
2140,701.3,0.7,34.1660972564
2160,773.75,0.45,-111.177483554
2180,692.35,0.55,-16.4207198007
2200,642.55,0.5,-25.7993233034
2220,655.35,0.5,-41.9854863915
2240,679.5,0.7,34.2699499532
2260,717.95,0.6,-7.59079321602
2280,665.35,0.7,12.770371103
2300,628.25,0.65,14.2192573895
2320,687.25,0.6,-18.2909251409
2340,638.05,0.55,-28.7688448812
2360,593.85,0.35,-92.3491033055
2380,613.45,0.6,15.424598982
2400,564.85,0.3,-89.112597646
2420,529.05,0.4,-47.6584460485
2440,525.45,0.4,-38.8226075963
2460,641.8,0.75,50.77444681
2480,629.35,0.3,-84.113248753
2500,638.55,0.55,-31.4935283084
2520,576.7,0.25,-106.613909773
2540,526.55,0.35,-22.0979695482
2560,464.8,0.4,6.82250011631
2580,618.75,0.65,53.4911887002
2600,615.7,0.55,-11.4820715571
2620,626.0,0.6,-0.470043191681
2640,551.95,0.7,52.516020556
2660,570.3,0.55,18.3682049902
2680,561.9,0.55,29.0359982021
2700,542.55,0.6,43.2540721059
2720,452.0,0.75,93.4038040441
2740,482.75,0.55,33.958173792
2760,460.4,0.55,30.5889377052
2780,447.95,0.45,-21.5645409333
2800,443.7,0.65,49.2076865998
2820,430.35,0.55,21.751880375
2840,408.45,0.5,12.2149909096
2860,392.4,0.5,24.1741583741
2880,454.95,0.5,13.9515717439
2900,431.85,0.65,71.5869880767
2920,455.8,0.65,61.3808570387
2940,489.1,0.7,50.0639829384
2960,547.4,0.55,30.7014918481
2980,559.9,0.6,14.5219520014
3000,673.2,0.8,97.3365199815
3020,694.15,0.8,37.5734692481
3040,775.9,0.8,58.5779228105
3060,756.8,0.6,-2.20900584033
3080,843.7,0.5,-1.54700226702
3100,951.65,0.25,-24.6414044752
3120,951.65,0.2,-21.9830974279
3140,950.35,0.55,10.3538032838
3160,843.95,0.85,66.8363734957
3180,789.2,0.9,93.4796001484
3200,719.3,0.95,112.056604843
3220,604.15,0.85,99.1657656833
3240,614.9,0.8,71.7077239492
3260,563.6,0.75,82.6065674904
3280,495.6,0.75,56.3070405204
3300,483.85,0.6,37.9604278931
3320,485.8,0.6,19.8108563089
3340,567.25,0.65,61.6913971707
3360,586.05,0.85,80.282881856
3380,527.4,0.65,4.30720118448
3400,540.6,0.5,-56.2366103018
3420,578.6,0.45,-99.026534346
3440,639.55,0.35,-161.584088714
3460,558.0,0.35,-157.996405056
3480,491.6,0.25,-221.637859356
3500,377.35,0.1,-331.599648466
3520,370.1,0.2,-290.748091542
3540,478.35,0.2,-220.155621688
3560,401.7,0.4,-205.906004678
3580,387.1,0.05,-329.997265478
3600,391.45,0.2,-288.486066771
3620,319.9,0.15,-335.700596376
3640,315.3,0.1,-276.117903679
3660,321.75,0.1,-285.952657929
3680,286.95,0.1,-299.546280097
3700,300.25,0.25,-227.777794625
3720,341.65,0.2,-191.720048979
3740,355.5,0.25,-93.907998259
3760,345.8,0.3,-92.8425283941
3780,334.05,0.3,-92.4295296542
3800,226.5,0.4,-112.501289578
3820,256.1,0.3,-121.457137415
3840,299.8,0.4,-72.057337075
3860,276.25,0.25,-67.300039363
3880,313.0,0.4,11.1110714574
3900,358.9,0.45,41.0226963173
3920,312.8,0.25,-45.6271047805
3940,270.8,0.3,13.0376861226
3960,297.35,0.2,-14.1809676867
3980,247.8,0.2,12.9242153787
4000,281.55,0.0,-11.8697661046
4020,189.95,0.1,-1.317444604
4040,230.2,0.0,-18.0708453614
4060,314.75,0.0,-10.7196388389
4080,276.3,0.15,6.63879170082
4100,317.05,0.1,5.29593561022
4120,265.2,0.0,-34.3110414355
4140,238.0,0.15,-53.2390816379
4160,305.4,0.0,-30.6293101342
4180,277.25,0.1,-47.6042030587
4200,182.2,0.05,-79.5098877391
4220,198.65,0.0,-128.99503324
4240,189.35,0.05,-75.5516359254
4260,360.9,0.05,-42.3435568936
4280,190.5,0.05,-92.4640108998
4300,218.4,0.05,-117.540834653
4320,245.7,0.05,-144.099705301
4340,337.8,0.05,-84.6783795696
4360,361.7,0.1,-62.6186924007
4380,289.45,0.0,-116.414811066
4400,208.55,0.0,-138.455190539
4420,211.5,0.1,-101.141934906
4440,173.8,0.05,-141.311402765
4460,183.5,0.1,-99.9034900222
4480,363.45,0.1,-39.2617742512
4500,206.95,0.0,-101.720656703
4520,300.45,0.1,-82.2922702822
4540,417.4,0.05,-63.1405290992
4560,265.8,0.05,-72.6612104971
4580,324.45,0.05,-77.1904374306
4600,455.05,0.05,-52.2857979362
4620,556.2,0.05,1.47572955771
4640,262.55,0.05,-74.9803239257
4660,413.85,0.15,-17.7107575398
4680,593.5,0.15,35.5507658847
4700,635.3,0.15,45.9546147695
4720,382.35,0.3,26.744098384
4740,371.2,0.2,14.4629507587
4760,691.45,0.15,49.4893629779
4780,530.75,0.4,66.8835108684
4800,790.95,0.2,66.4882253066
4820,487.9,0.3,71.7985217134
4840,694.1,0.25,80.1461259656
4860,713.85,0.25,71.4490627649
4880,665.4,0.4,87.3060480996
4900,600.9,0.3,67.224041177
4920,457.95,0.15,21.4620681632
4940,508.3,0.4,72.913791757
4960,593.0,0.2,47.3592719694
4980,597.3,0.2,61.0455240633
5000,448.1,0.25,26.8542498258
5020,406.35,0.35,64.4534612896
5040,679.25,0.35,80.5187331708
5060,625.4,0.3,78.8614246658
5080,650.5,0.15,58.2752070637
5100,484.95,0.25,55.7150457154
5120,684.7,0.3,83.602288807
5140,511.25,0.25,69.9897190064
5160,604.65,0.4,98.6130457177
5180,573.35,0.45,100.902218874
5200,514.5,0.2,56.85301353
5220,523.95,0.35,92.3332925683
5240,641.0,0.25,76.092110491
5260,693.45,0.3,89.6261103129
5280,477.8,0.2,65.3769343808
5300,500.45,0.45,100.093872585
5320,446.9,0.25,71.363136226
5340,656.6,0.15,65.8953856157
5360,497.2,0.05,28.3936616714
5380,519.4,0.15,52.493735491
5400,578.15,0.3,61.7257837422
5420,739.95,0.05,57.3780379798
5440,536.15,0.35,85.512660621
5460,693.1,0.2,68.0312300785
5480,531.9,0.0,33.9625955576
5500,589.35,0.15,52.1651177323
5520,588.95,0.2,62.0235946448
5540,740.75,0.1,52.2846750917
5560,795.85,0.25,92.3335042883
5580,672.3,0.4,101.771755595
5600,768.05,0.1,67.4162133857
5620,552.0,0.2,53.8564470186
5640,810.35,0.2,77.1837305734
5660,720.3,0.25,77.9561657486
5680,596.55,0.65,125.410439175
5700,729.9,0.6,130.060752176
5720,785.8,0.45,114.000065003
5740,759.0,0.55,122.392988351
5760,571.8,0.45,95.0505281287
5780,561.95,0.55,87.3663661683
5800,782.65,0.5,96.8871303081
5820,641.25,0.5,67.5423400614
5840,633.55,0.6,64.7447945909
5860,691.55,0.4,48.4937911662
5880,640.05,0.65,100.916411185
5900,623.25,0.5,32.341406261
5920,621.45,0.65,81.8896769436
5940,660.85,0.7,72.7978339549
5960,571.75,0.7,78.4582723341
5980,452.8,0.8,100.837103343
6000,482.15,0.6,55.1007075657
6020,451.4,0.75,69.019917766
6040,548.2,0.85,116.09706495
6060,446.5,0.6,31.1110955403
6080,468.25,0.6,48.6684598806
6100,473.5,0.65,69.5306654362
6120,457.85,0.65,65.165925906
6140,521.25,0.5,58.7099792238
6160,470.25,0.6,54.4674657244
6180,439.2,0.5,45.3604384406
6200,602.8,0.35,56.8942418238
6220,380.25,0.45,48.9994502662
6240,471.6,0.45,28.0558648686
6260,343.25,0.65,71.327434286
6280,412.4,0.55,45.193071497
6300,437.4,0.5,56.7983166474
6320,476.0,0.3,17.9958326836
6340,473.5,0.5,60.8535705371
6360,459.55,0.35,41.1904577002
6380,418.1,0.5,58.7579318192
6400,397.25,0.4,40.434958922
6420,326.35,0.2,-15.4297767799
6440,378.65,0.35,21.6094114126
6460,318.55,0.2,-33.8015222316
6480,376.65,0.3,11.3984248218
6500,349.95,0.4,44.1942920477
6520,308.95,0.1,-38.1931454725
6540,271.3,0.25,1.3081010409
6560,259.4,0.1,-40.9184358705
6580,195.55,0.3,-16.5736433487
6600,206.9,0.15,-36.708142848
6620,185.8,0.2,-32.5770875282
6640,256.9,0.1,-45.2854338991
6660,166.65,0.15,-36.2723421407
6680,193.8,0.25,-17.0929290305
6700,264.0,0.1,-29.9163726813
6720,327.0,0.15,-17.8791525029
6740,432.85,0.2,26.5199454644
6760,326.9,0.3,14.7843812089
6780,399.85,0.2,18.4399189511
6800,560.65,0.1,20.224775991
6820,459.3,0.25,38.6850369908
6840,388.05,0.35,44.4900927499
6860,524.7,0.1,20.8821565372
6880,377.0,0.35,35.3421031236
6900,375.45,0.2,14.2410162814
6920,357.4,0.4,46.3625685744
6940,551.45,0.3,65.8064032398
6960,398.0,0.15,8.19853944329
6980,303.55,0.3,22.876698761
7000,340.55,0.4,34.7997318684
7020,260.4,0.35,17.7526543997
7040,409.55,0.15,4.56404915014
7060,352.8,0.3,34.5724402075
7080,378.3,0.25,21.946531144
7100,291.95,0.25,10.0696965932
7120,230.2,0.2,-9.05882332512
7140,382.0,0.35,50.520955394
7160,476.75,0.05,3.380327229
7180,434.8,0.3,52.3811964363
7200,487.7,0.3,63.2437726832
7220,540.6,0.55,116.483568762
7240,571.05,0.5,115.38145898
7260,625.3,0.3,100.787292145
7280,671.65,0.5,120.917818257
7300,702.05,0.55,142.64707214
7320,843.55,0.35,100.416949077
7340,910.55,0.2,86.0189131293
7360,951.65,0.15,81.1886978106
7380,998.6,0.05,79.2627639484
7400,931.1,0.15,75.5538301254
7420,993.65,0.05,71.3224584934
7440,993.4,0.05,73.2400571947
7460,994.9,0.05,66.9989426024
7480,890.1,0.1,73.0197056876
7500,953.05,0.05,71.0818505219
7520,811.25,0.05,58.9945306514
7540,924.5,0.0,75.1202861727
7560,869.9,0.0,64.5591888269
7580,889.4,0.1,92.816229214
7600,789.1,0.0,57.286402017
7620,900.7,0.05,70.9867738624
7640,634.3,0.3,80.9982635263
7660,488.45,0.3,70.9669430855
7680,572.4,0.35,78.458158103
7700,480.65,0.25,51.3378205951
7720,387.05,0.4,71.5360133547
7740,593.25,0.2,50.1188573892
7760,429.25,0.15,9.82091467761
7780,523.75,0.2,52.3334776129
7800,482.45,0.45,93.077483159
7820,481.0,0.35,71.4741192951
7840,480.65,0.35,72.1995339095
7860,355.9,0.15,26.5155723987
7880,467.95,0.35,75.4239184626
7900,601.55,0.2,58.3635952993
7920,519.05,0.25,61.5694678027
7940,442.55,0.15,21.7388484322
7960,603.75,0.2,71.3584247504
7980,512.35,0.4,100.105876302
8000,467.95,0.25,54.8938866182
8020,421.8,0.3,64.7718024544
8040,530.65,0.2,56.7832477797
8060,639.25,0.3,88.7981724116
8080,693.35,0.2,76.5898862173
8100,713.95,0.25,88.8105817124
8120,672.15,0.15,70.1095136276
8140,781.0,0.1,78.1407075411
8160,671.95,0.2,75.8640194443
8180,763.2,0.1,79.4720635762
8200,616.4,0.25,77.5894703699
8220,663.85,0.1,57.148860034
8240,515.1,0.15,56.5739176166
8260,565.7,0.25,82.5599125668
8280,578.65,0.3,77.5170279149
8300,525.95,0.35,78.729423187
8320,542.9,0.25,78.0122548149
8340,346.2,0.35,71.8662684927
8360,252.25,0.35,65.5232698241
8380,167.75,0.1,10.9563631356
8400,156.3,0.1,11.8401158839
8420,135.1,0.0,-20.2391676886
8440,151.6,0.15,20.0861048896
8460,148.2,0.05,-5.25514587824
8480,129.55,0.05,-11.8148526534
8500,130.8,0.0,-14.7343008472
8520,127.75,0.0,-15.8273016835
8540,133.2,0.0,-28.6015578657
8560,148.7,0.1,-5.47290979714
8580,123.95,0.1,-12.5779996679
8600,189.2,0.05,0.773903687352
8620,129.1,0.0,-23.1164801533
8640,160.25,0.1,6.06504353018
8660,174.95,0.0,-11.2801221548
8680,138.35,0.05,-14.2381987367
8700,138.05,0.1,-10.5719019659
8720,148.2,0.1,-1.23278578653
8740,139.65,0.1,-2.73586134067
8760,140.75,0.15,-13.3920343378
8780,198.4,0.2,22.1254586295
8800,154.05,0.2,2.1747151263
8820,160.95,0.25,21.1671970683
8840,182.2,0.25,17.953832443
8860,144.85,0.2,-5.63979845761
8880,234.1,0.3,12.8539762499
8900,187.25,0.25,-4.78543452727
8920,197.0,0.25,19.3240071369
8940,158.75,0.15,-10.8951699271
8960,172.4,0.25,17.4639927685
8980,159.05,0.25,2.23785731461
9000,156.0,0.1,-28.7530708112
9020,327.5,0.3,17.193523627
9040,214.25,0.4,30.7698142872
9060,238.0,0.2,-9.60776282565
9080,255.9,0.25,-5.53442068054
9100,268.8,0.6,43.1988154584
9120,176.2,0.3,0.756491918955
9140,194.3,0.3,10.9327835914
9160,155.85,0.05,-46.9470250431
9180,293.5,0.5,56.9485244261
9200,250.8,0.25,-3.22988084374
9220,238.7,0.25,5.20123554044
9240,251.3,0.45,37.7913498618
9260,218.55,0.35,17.4683637592
9280,223.7,0.25,2.34302467579
9300,263.6,0.3,20.8644692917
9320,232.15,0.35,21.0199234736
9340,224.6,0.25,-10.7400230677
9360,244.9,0.15,-22.2839922903
9380,319.95,0.35,6.78554014789
9400,155.8,0.2,-14.5035790963
9420,246.6,0.45,29.1929727189
9440,276.95,0.45,42.9574967583
9460,261.05,0.35,16.3107321309
9480,212.35,0.5,56.9603374304
9500,252.25,0.25,-9.31039882634
9520,253.95,0.35,22.8236159256
9540,239.4,0.55,75.8853288135
9560,283.4,0.5,59.9217888567
9580,209.85,0.2,-9.39071183593
9600,205.35,0.45,34.6495392114
9620,210.6,0.25,-0.151311432719
9640,176.95,0.25,-10.4940812677
9660,178.95,0.45,51.0109380539
9680,179.35,0.3,12.5882966807
9700,191.05,0.45,40.8096345241
9720,163.05,0.25,-1.89014725754
9740,184.2,0.05,-51.5657031763
9760,166.8,0.25,-0.975021520555
9780,180.0,0.35,19.5396580185
9800,182.25,0.2,-24.8899122856
9820,170.2,0.2,-19.086974191
9840,183.7,0.4,42.708386202
9860,157.55,0.25,-1.93171231392
9880,195.65,0.3,10.0260048561
9900,158.25,0.1,-34.3334802971
9920,238.75,0.15,-17.8915613435
9940,216.9,0.2,-19.7311038249
9960,223.5,0.25,-6.24123068915
9980,215.0,0.3,4.58261936084
10000,238.3,0.5,50.3156343895
10020,235.95,0.4,21.2174507715
10040,215.55,0.5,54.4263359925
10060,256.9,0.35,6.33097076528
10080,259.95,0.4,23.4625716209
10100,264.5,0.45,26.9445844648
10120,215.4,0.45,38.4751091866
10140,241.25,0.4,14.2508799092
10160,256.05,0.35,-3.56620043962
10180,229.65,0.55,54.7822992468
10200,302.65,0.5,11.5225128967
10220,266.05,0.35,6.81004455446
10240,248.9,0.45,23.1205724851
10260,273.45,0.55,48.3594691481
10280,297.85,0.35,6.32104422286
10300,326.15,0.55,36.6937631454
10320,259.7,0.4,15.6368908407
10340,283.2,0.45,20.1164038015
10360,262.65,0.45,20.5381899645
10380,284.35,0.65,64.3529341468
10400,316.35,0.5,27.370458311
10420,269.9,0.6,66.6901041527
10440,298.5,0.45,12.4976924487
10460,242.85,0.5,40.4755255295
10480,272.0,0.45,24.3525770526
10500,259.35,0.25,-4.16800515559
10520,254.05,0.35,5.77920774447
10540,327.4,0.45,-4.36448046237
10560,312.9,0.4,19.9894983184
10580,301.15,0.5,34.1020484755
10600,357.35,0.6,49.2518093273
10620,421.9,0.6,53.8968260272
10640,318.1,0.65,68.3315533587
10660,341.35,0.55,26.982141201
10680,352.5,0.35,8.06163310171
10700,346.05,0.45,27.0768180039
10720,357.1,0.45,17.3882462602
10740,315.4,0.5,37.4565864333
10760,311.6,0.4,14.3578953694
10780,289.0,0.55,45.3387597748
10800,336.85,0.55,39.700602295
10820,307.7,0.5,41.9698583269
10840,303.95,0.5,44.1978161665
10860,241.15,0.55,71.4093777743
10880,295.0,0.5,49.1718682928
10900,320.65,0.6,72.854378939
10920,333.9,0.3,18.7929189422
10940,335.1,0.4,51.4748547254
10960,268.7,0.4,56.2666177816
10980,274.8,0.6,99.2745396475
11000,279.65,0.45,71.4763099834
11020,289.65,0.6,102.422513432
11040,311.9,0.5,98.0943223637
11060,202.75,0.35,52.6129257097
11080,270.2,0.3,34.1799905056
11100,291.55,0.4,76.0279305334
11120,236.25,0.25,42.4359170005
11140,282.45,0.5,98.8425784076
11160,211.95,0.3,48.0937980251
11180,240.45,0.3,55.5424917929
11200,222.7,0.25,50.5154620876
11220,412.25,0.25,67.8465139769
11240,306.9,0.1,22.2584607043
11260,337.85,0.05,23.0056447738
11280,278.9,0.3,56.4909234108
11300,365.6,0.15,35.6981977947
11320,281.55,0.2,41.3734382656
11340,347.45,0.45,84.6478403107
11360,307.8,0.15,30.2825280006
11380,301.8,0.5,91.6222184606
11400,241.35,0.4,87.9636381448
11420,439.95,0.3,62.0019171105
11440,362.2,0.45,73.9857298045
11460,286.3,0.55,107.455903327
11480,471.7,0.35,77.1250904376
11500,370.55,0.65,133.140798955
11520,256.0,0.4,77.2734992498
11540,293.7,0.55,90.6052734781
11560,273.9,0.45,83.3513058494
11580,206.7,0.45,75.5758865598
11600,359.8,0.4,80.5468748767
11620,279.8,0.65,132.785144509
11640,301.15,0.35,60.9582487203
11660,240.95,0.4,63.8413314068
11680,440.65,0.4,83.0384461159
11700,233.45,0.35,61.8849421865
11720,283.6,0.35,54.6749464645
11740,402.05,0.5,106.883075251
11760,322.65,0.5,92.3875753637
11780,455.5,0.6,117.468091263
11800,366.5,0.35,76.3336864654
11820,440.1,0.5,95.3145976716
11840,335.8,0.5,83.0546627331
11860,406.6,0.5,99.6057292706
11880,523.0,0.35,86.6756211244
11900,363.0,0.4,69.8179264781
11920,298.05,0.7,119.978607391
11940,457.0,0.65,118.968992826
11960,511.1,0.55,117.439863326
11980,487.65,0.45,90.1576151501
12000,556.5,0.5,106.496340899
12020,550.75,0.65,134.723646363
12040,498.35,0.45,87.9790158103
12060,447.6,0.45,96.9948598771
12080,495.55,0.5,103.734054162
12100,596.3,0.6,134.701337299
12120,629.95,0.6,139.089231807
12140,517.5,0.75,169.792703612
12160,584.0,0.45,105.135529322
12180,653.05,0.25,91.9124952814
12200,662.45,0.35,106.194942955
12220,524.05,0.2,81.5143435498
12240,542.15,0.2,69.4768039725
12260,411.85,0.25,64.6019578517
12280,449.75,0.15,49.0587856851
12300,311.05,0.05,18.3549925229
12320,268.45,0.0,9.59571666935
12340,289.75,0.1,24.3938327536
12360,355.15,0.1,32.9298756838
12380,231.85,0.05,19.3936734174
12400,260.0,0.0,7.38858878718
12420,184.0,0.0,-5.36377414942
12440,324.7,0.05,22.3403640124
12460,227.75,0.05,16.0488837248
12480,332.2,0.05,28.1656554224
12500,172.85,0.0,1.4083665141
12520,174.8,0.0,-2.55133540437
12540,259.3,0.05,18.3991725
12560,268.95,0.15,35.7304692824
12580,263.7,0.0,10.1797164611
12600,426.75,0.1,41.9173123447
12620,225.0,0.05,14.0206171031
12640,233.75,0.05,14.7058569176
12660,276.4,0.1,42.6974751334
12680,325.5,0.15,38.8327786843
12700,318.25,0.05,22.8263238385
12720,421.55,0.1,40.2615026176
12740,326.35,0.1,38.0451726221
12760,250.6,0.15,32.6519021237
12780,239.85,0.2,47.4754393899
12800,328.8,0.35,83.8156264156
12820,374.45,0.4,94.0702788131
12840,508.6,0.45,105.8918838
12860,515.85,0.35,78.8660897069
12880,424.85,0.25,69.3548902562
12900,517.55,0.45,107.648846991
12920,557.3,0.35,89.0463033623
12940,611.7,0.35,98.2091814519
12960,682.75,0.3,100.408492456
12980,454.95,0.45,110.029679363
13000,555.85,0.7,154.465296039
13020,577.6,0.5,121.715209581
13040,557.15,0.7,153.045685098
13060,591.0,0.6,137.21305987
13080,678.6,0.5,124.345579255
13100,560.1,0.55,129.599886011
13120,634.6,0.4,118.900207823
13140,717.95,0.35,95.1466249723
13160,647.65,0.55,135.179899536
13180,724.55,0.5,123.271266188
13200,642.15,0.6,139.363378219
13220,634.65,0.65,141.652923202
13240,572.7,0.75,158.167330179
13260,560.6,0.65,145.888855584
13280,334.45,0.85,159.477790564
13300,471.1,0.7,143.710661893
13320,616.9,0.6,138.286033791
13340,488.05,0.8,152.59551341
13360,561.2,0.75,153.039740344
13380,519.4,0.55,114.772643666
13400,771.85,0.6,123.952194188
13420,477.35,0.9,156.186217956
13440,574.4,0.65,117.02546492
13460,514.5,0.8,147.782132363
13480,491.3,0.8,144.795209959
13500,485.35,0.8,157.027765202
13520,507.8,0.55,96.1084671089
13540,513.65,0.7,142.079300053
13560,620.75,0.65,136.658020925
13580,741.8,0.4,109.375087288
13600,685.1,0.6,133.042193962
13620,605.1,0.7,137.01063657
13640,653.15,0.6,135.316504029
13660,479.45,0.8,155.48548648
13680,694.5,0.55,136.456493801
13700,700.1,0.6,136.279801923
13720,574.6,0.75,161.053602402
13740,714.0,0.45,107.147010125
13760,712.55,0.55,132.400107162
13780,708.15,0.55,129.633034817
13800,663.0,0.6,139.552100181
13820,579.9,0.55,134.788742967
13840,703.9,0.4,115.345901164
13860,667.3,0.65,140.370515332
13880,843.95,0.3,119.405772696
13900,716.7,0.3,99.0903473824
13920,830.4,0.35,117.458944311
13940,710.0,0.45,126.253743009
13960,893.9,0.25,109.391706822
13980,583.65,0.25,85.3614477358
14000,766.0,0.2,91.6130219752
14020,677.8,0.1,73.9778061458
14040,471.05,0.2,61.6162447522
14060,621.65,0.2,86.8299997799
14080,618.6,0.35,107.138894486
14100,622.0,0.35,98.3919936309
14120,757.25,0.05,74.1917268494
14140,682.85,0.2,87.9048247183
14160,691.0,0.25,112.369545163
14180,817.85,0.15,90.3457678648
14200,608.05,0.25,86.5438346466
14220,851.7,0.15,108.803021315
14240,753.95,0.25,101.166120028
14260,566.7,0.25,89.2758167201
14280,860.35,0.15,99.2379567298
14300,825.9,0.25,114.562964952
14320,888.45,0.15,91.847197083
14340,964.9,0.05,80.2653445438
14360,775.0,0.35,131.570532306
14380,924.1,0.3,108.572878118
14400,836.35,0.25,105.841612483
14420,766.55,0.45,134.184737986
14440,772.0,0.45,126.153234443
14460,871.05,0.2,107.84059699
14480,830.75,0.35,115.803013781
14500,723.95,0.45,125.097190732
14520,820.3,0.35,124.722089244
14540,675.95,0.65,152.271559919
14560,825.05,0.35,113.328409731
14580,802.85,0.45,112.767200885
14600,773.2,0.5,124.058535077
14620,750.2,0.45,124.80285295
14640,720.85,0.45,123.919971931
14660,804.25,0.5,123.446486905
14680,839.7,0.4,123.591548167
14700,957.3,0.1,81.5168399056
14720,929.2,0.2,86.6633888085
14740,968.6,0.1,79.0286339032
14760,990.75,0.05,73.677026345
14780,927.75,0.15,90.7731044986
14800,1000.0,0.0,79.586326408
14820,964.1,0.05,86.0843174434
14840,958.7,0.1,90.8759883567
14860,910.35,0.2,93.3605767979
14880,989.15,0.05,80.9547655679
14900,905.15,0.2,103.466314893
14920,886.55,0.2,94.9997833335
14940,903.75,0.15,99.6537932779
14960,975.75,0.05,83.1831310383
14980,1000.0,0.0,90.0150314389
15000,974.75,0.05,90.476311155
15020,943.85,0.1,91.1888745174
15040,1000.0,0.0,85.8720788236
15060,977.2,0.05,86.7227570366
15080,976.4,0.05,77.6262497198
15100,1000.0,0.0,69.6082348553
15120,1000.0,0.0,68.0410249139
15140,982.65,0.05,51.0407871311
15160,1000.0,0.0,40.1915838914
15180,1000.0,0.0,-3.46988226848
15200,1000.0,0.0,-49.6120324824
15220,1000.0,0.0,-63.0330325152
15240,1000.0,0.0,-52.9799352255
15260,1000.0,0.0,-55.7116422628
15280,1000.0,0.0,-55.3641314856
15300,1000.0,0.0,-63.5265924381
15320,1000.0,0.0,-56.451172733
15340,1000.0,0.0,-54.697567665
15360,1000.0,0.0,-57.3181617095
15380,1000.0,0.0,-59.1844905131
15400,1000.0,0.0,-54.3098421715
15420,1000.0,0.0,-53.4463788959
15440,1000.0,0.0,-64.9148351988
15460,1000.0,0.0,-56.2884476819
15480,1000.0,0.0,-60.1554143415
15500,1000.0,0.0,-59.3720473392
15520,1000.0,0.0,-58.637673002
15540,1000.0,0.0,-59.7078396119
15560,1000.0,0.0,-59.3690854294
