1890,839.4,0.8,48.5286133283
1900,913.6,0.8,59.130759919
1910,832.9,0.7,61.3665529244
1920,839.1,0.7,56.5907928382
1930,868.9,0.9,97.6222503241
1940,848.9,0.8,89.9844017573
1950,844.9,0.6,3.81815598357
1960,829.1,0.7,51.4556759991
1970,849.7,0.9,114.810612107
1980,707.7,1.0,147.350287674
1990,692.9,1.0,152.814813436
2000,613.6,1.0,170.620501115
2010,619.2,1.0,154.145034764
2020,557.5,1.0,174.340261761
2030,589.4,0.9,134.305754771
2040,594.2,0.8,118.789194451
2050,565.2,0.8,123.172741247
2060,521.8,0.9,155.773895822
2070,525.5,1.0,174.066058786
2080,517.5,1.0,169.811643792
2090,516.2,1.0,179.71467471
2100,482.0,0.7,106.508919721
2110,471.5,0.8,146.054101845
2120,488.6,1.0,165.783915645
2130,463.9,1.0,197.029317621
2140,529.8,0.9,135.213752675
2150,473.0,0.7,100.356059074
2160,436.0,0.6,71.7481095014
2170,441.0,0.7,85.2795164549
2180,483.6,0.7,62.4104863479
2190,463.6,0.8,121.511828662
2200,445.9,0.7,96.8278578224
2210,447.4,0.7,102.336567768
2220,461.1,0.8,107.922131562
2230,496.1,0.7,81.3026074825
2240,513.6,0.8,88.2138763092
2250,514.4,0.7,80.4098740834
2260,482.5,0.9,128.49068842
2270,470.6,1.0,170.197466357
2280,464.7,0.8,111.715693357
2290,488.7,0.8,112.786483721
2300,432.4,0.8,137.790453899
2310,437.9,0.9,152.89240801
2320,461.4,0.8,121.081243083
2330,462.4,0.7,98.737302793
2340,526.0,0.9,133.318912838
2350,461.7,1.0,186.182047249
2360,488.1,0.9,140.992881381
2370,443.2,1.0,195.554096798
2380,476.0,0.9,160.26887926
2390,480.8,0.9,163.501730726
2400,517.2,0.9,136.330789689
2410,526.6,1.0,179.118548891
2420,501.7,0.9,150.169841833
2430,526.7,1.0,180.277818984
2440,506.9,0.9,144.646647978
2450,487.6,1.0,187.510841435
2460,528.9,0.9,165.307413177
2470,449.8,1.0,178.528527861
2480,428.2,1.0,193.2162938
2490,354.4,0.8,150.480311593
2500,332.6,0.5,98.0632660537
2510,323.5,0.7,129.768727073
2520,296.9,0.6,105.539520483
2530,320.7,0.5,83.7026442126
2540,283.4,0.6,101.37910089
2550,258.2,0.4,51.3551381498
2560,266.6,0.5,65.4446390649
2570,228.3,0.2,8.95654445073
2580,235.0,0.2,20.9830279529
2590,237.8,0.4,59.9952756317
2600,254.6,0.3,43.0433294335
2610,236.9,0.4,80.4198049059
2620,193.6,0.0,-26.2926381001
2630,217.9,0.3,43.3820854133
2640,258.9,0.6,96.0441723763
2650,219.8,0.4,70.8526121091
2660,184.6,0.0,-32.4997935037
2670,259.7,0.5,70.6312329733
2680,184.1,0.1,2.53772321338
2690,211.1,0.2,27.234498792
2700,211.2,0.2,11.2023849416
2710,223.3,0.4,67.9536223342
2720,222.7,0.3,65.3291399001
2730,231.9,0.4,64.5716907736
2740,217.3,0.2,20.2900596979
2750,249.7,0.3,37.1170798196
2760,217.3,0.3,34.0580830681
2770,226.3,0.4,66.2994873951
2780,232.4,0.6,120.73180733
2790,280.1,0.6,101.878152225
2800,258.3,0.5,96.6145091947
2810,230.3,0.5,96.6083908992
2820,204.0,0.2,21.9501816361
2830,246.7,0.3,23.6248671678
2840,248.1,0.5,85.7524162737
2850,259.5,0.7,141.848522631
2860,255.1,0.6,99.707461073
2870,257.2,0.6,105.070996124
2880,247.3,0.5,94.9723909873
2890,243.0,0.6,120.564218396
2900,266.7,0.9,199.833054448
2910,245.3,0.5,91.2789763832
2920,267.8,0.6,105.427989653
2930,285.9,0.7,117.101340948
2940,267.2,0.7,122.477296327
2950,274.9,0.7,127.621877068
2960,286.1,1.0,207.232583585
2970,332.2,0.8,157.89876835
2980,293.0,0.9,167.507965993
2990,285.0,0.8,160.350668649
3000,303.7,0.9,172.210720173
3010,287.7,1.0,210.406997164
3020,285.1,0.6,105.920717664
3030,271.3,0.6,97.9820403072
3040,265.9,0.7,129.657703733
3050,231.9,0.2,16.6126571364
3060,262.5,0.7,130.58934907
3070,270.2,0.6,104.469687853
3080,295.3,0.6,118.497975568
3090,309.5,0.7,114.49803613
3100,268.5,0.6,99.3031115853
3110,260.2,0.6,102.648123979
3120,306.2,0.8,151.116258637
3130,278.7,0.9,180.877704334
3140,263.7,0.6,109.91625953
3150,315.3,1.0,195.365608148
3160,294.8,0.9,173.765282717
3170,336.2,0.9,159.439390976
3180,269.5,0.9,192.777600618
3190,273.4,0.7,132.748808569
3200,305.5,0.8,138.260911222
3210,299.5,0.5,50.0936598108
3220,262.0,0.5,80.8024532625
3230,289.4,0.8,145.528278981
3240,293.9,0.9,171.917316962
3250,293.0,0.9,183.256377471
3260,264.7,0.8,162.508290699
3270,260.2,0.8,149.720848995
3280,282.2,0.8,156.639665057
3290,267.6,1.0,205.025428354
3300,285.7,0.6,107.214630648
3310,301.5,1.0,205.582528978
3320,287.4,0.9,182.18244354
3330,365.4,0.8,161.495543665
3340,274.2,0.8,163.209444138
3350,248.8,0.8,158.713127269
3360,296.2,0.6,91.7772948153
3370,321.3,1.0,201.851476311
3380,292.5,0.7,131.808300904
3390,273.6,0.8,153.470608023
3400,309.9,1.0,217.612595129
3410,237.3,0.5,84.5037676347
3420,253.0,0.7,143.009135092
3430,284.9,0.7,127.093390246
3440,311.7,0.9,188.720498626
3450,255.0,0.6,99.1506132679
3460,253.6,0.7,120.736953842
3470,221.6,0.4,54.1774770738
3480,282.2,0.5,60.4157498309
3490,246.5,0.8,152.820702605
3500,223.7,0.6,115.975411237
3510,257.7,0.6,110.694290234
3520,248.3,0.8,148.457803545
3530,316.1,0.4,59.8276786701
3540,262.2,0.5,76.8589462527
3550,308.4,0.6,103.285429486
3560,260.8,0.8,142.05006204
3570,319.0,0.8,146.262299078
3580,283.0,0.7,127.430183947
3590,406.6,0.8,137.30900721
3600,277.1,0.6,111.655240137
3610,438.9,0.7,111.576578411
3620,332.0,0.9,153.232409092
3630,365.6,0.6,74.755789412
3640,383.1,0.7,94.3266369564
3650,326.8,0.8,123.54941159
3660,419.6,0.9,135.230371033
3670,400.0,0.8,131.019365331
3680,345.7,0.8,128.199814284
3690,467.8,0.6,56.8844341912
3700,542.0,0.4,-23.0454112099
3710,440.3,0.6,53.6073364827
3720,491.7,0.8,120.144391409
3730,480.2,0.6,48.0036064967
3740,376.2,0.8,121.844170629
3750,562.3,0.5,24.3899379411
3760,500.0,0.6,56.8809839219
3770,626.6,0.6,75.8868914113
3780,598.2,0.6,68.6460344887
3790,492.5,0.6,57.8221342663
3800,628.8,0.9,109.990410041
3810,652.7,0.7,81.574217745
3820,667.7,0.6,69.585646604
3830,502.7,0.7,100.959077662
3840,545.6,0.8,120.184631485
3850,529.6,1.0,167.663532786
3860,433.6,1.0,187.820603592
3870,443.1,1.0,190.038811457
3880,462.3,0.9,158.511349618
3890,357.5,0.9,158.996216052
3900,374.4,0.8,150.834484755
3910,377.8,0.9,164.488798199
3920,374.4,0.7,125.610914226
3930,371.9,1.0,192.98044977
3940,394.8,1.0,174.450989483
3950,361.5,0.9,160.063324554
3960,365.7,0.8,134.34591871
3970,305.5,0.5,56.8983450168
3980,392.4,1.0,190.690561109
3990,441.1,1.0,174.058945743
4000,408.3,0.9,176.392553429
4010,413.3,0.9,154.768034499
4020,354.3,0.7,95.7852710891
4030,475.6,1.0,182.273087706
4040,430.9,0.9,142.88208181
4050,481.5,0.9,150.324103591
4060,383.6,0.8,117.189892101
4070,433.8,0.9,145.675462755
4080,417.1,0.7,74.9194874509
4090,419.9,0.9,145.158005228
4100,419.5,0.7,91.0002956251
4110,463.1,0.9,143.381438181
4120,327.3,0.7,103.506137664
4130,302.2,0.5,44.4478824951
4140,400.2,0.7,85.118411689
4150,415.9,0.8,116.786535223
4160,379.1,0.8,109.058172019
4170,373.9,0.6,59.2736926204
4180,338.7,0.3,-1.42897810271
4190,437.6,0.9,135.214648329
4200,386.5,0.6,57.2713723919
4210,336.8,0.6,62.1478246452
4220,400.3,0.7,101.701514197
4230,383.9,0.7,86.8186488636
4240,325.9,0.6,77.8793540787
4250,432.6,0.8,112.693943448
4260,379.9,0.6,70.7673176794
4270,432.0,0.7,81.796310017
4280,430.9,0.8,120.426273613
4290,491.1,1.0,145.812874206
4300,540.4,1.0,165.335460896
4310,573.2,1.0,160.113126136
4320,556.5,1.0,157.818520359
4330,501.9,1.0,179.129444311
4340,483.1,0.9,135.781989779
4350,513.6,1.0,178.904898154
4360,481.5,1.0,174.376784024
4370,466.1,1.0,186.459303373
4380,451.8,0.9,165.797075544
4390,446.8,1.0,165.36440496
4400,431.6,1.0,181.714238808
4410,422.6,0.9,147.010813793
4420,470.7,1.0,172.852360217
4430,399.3,1.0,203.198072492
4440,397.9,0.9,167.693102376
4450,429.3,1.0,184.18945132
4460,464.7,0.9,137.272753517
4470,469.2,1.0,159.119770661
4480,479.1,1.0,166.47656931
4490,501.8,1.0,172.872611783
4500,473.0,1.0,177.70257825
4510,524.6,1.0,167.393129366
4520,536.7,1.0,169.259259011
4530,547.1,1.0,172.747630474
4540,591.2,1.0,142.070969072
4550,618.7,1.0,154.954435233
4560,615.9,1.0,158.591524067
4570,546.3,1.0,176.800280903
4580,573.5,1.0,168.726078342
4590,555.1,1.0,165.62436075
4600,581.7,1.0,160.828394106
4610,603.4,1.0,163.732352491
4620,560.8,1.0,165.589082657
4630,575.5,1.0,161.324268637
4640,615.9,1.0,158.519761925
4650,582.3,1.0,146.405098865
4660,514.7,1.0,178.446383279
4670,507.2,1.0,185.796251013
4680,478.6,1.0,182.058776422
4690,448.9,1.0,180.137786472
4700,445.6,1.0,177.72195196
4710,404.4,1.0,182.478286124
4720,522.7,0.8,169.429416597
4730,392.2,0.9,168.049114536
4740,521.1,0.8,172.874753722
4750,520.5,0.8,176.835735123
4760,449.5,0.8,164.315463058
4770,500.5,0.9,168.982478409
4780,574.3,0.6,127.599753683
4790,392.0,1.0,193.917981185
4800,444.9,0.8,151.466340215
4810,347.9,0.9,178.747283988
4820,417.5,0.8,158.515577566
4830,345.9,0.9,165.703040233
4840,480.4,0.8,155.471743466
4850,379.0,0.6,112.882460905
4860,450.0,0.7,153.483694659
4870,472.4,0.8,169.375760577
4880,447.2,0.7,140.013024337
4890,431.3,0.7,147.558013194
4900,365.1,0.9,192.0279207
4910,329.4,0.7,121.294428545
4920,318.2,0.5,77.795136338
4930,302.9,0.4,58.6637403042
4940,255.0,0.6,102.756153575
4950,296.2,0.8,141.460042643
4960,275.4,0.7,125.600801355
4970,230.9,0.5,82.7946756858
4980,326.7,0.4,57.5033175967
4990,302.7,0.7,124.516431619
5000,240.9,0.6,106.687565166
5010,269.3,0.7,148.028354588
5020,272.0,0.4,67.2455659883
5030,258.5,0.8,158.991583029
5040,276.4,0.9,174.381662345
5050,260.4,0.7,124.752632052
5060,437.1,0.6,118.275574405
5070,368.3,0.6,125.584695937
5080,381.7,0.5,111.929534795
5090,434.7,0.6,129.540992271
5100,558.9,0.7,173.95358096
5110,388.5,0.9,197.598837066
5120,350.3,0.5,93.1807549955
5130,381.4,0.8,172.453697433
5140,275.0,0.6,107.751518415
5150,404.4,0.7,137.844184461
5160,260.6,0.4,56.9549978466
5170,381.0,0.8,171.605598227
5180,375.6,0.9,184.098194684
5190,330.2,0.9,167.135056484
5200,278.8,0.7,124.347875571
5210,292.5,0.6,102.901516837
5220,307.2,0.7,112.716899396
5230,326.3,0.8,141.745868297
5240,394.4,0.8,131.450048416
5250,291.7,0.8,150.119051548
5260,356.2,0.6,79.5317664153
5270,315.6,0.7,113.984939354
5280,348.2,0.9,161.477644646
5290,295.8,0.7,124.211046295
5300,265.0,0.5,75.05448142
5310,284.6,0.8,136.752130971
5320,276.1,0.7,103.705526677
5330,228.0,0.5,65.585413269
5340,286.6,0.7,113.22584018
5350,198.7,0.2,13.4061944841
5360,380.5,0.3,38.0909564564
5370,279.5,0.3,3.94176654198
5380,300.0,0.6,106.669590165
5390,256.6,0.6,95.0472887501
5400,235.2,0.5,79.5377056145
5410,255.9,0.5,84.0835569635
5420,286.5,0.3,57.5499296062
5430,208.6,0.2,11.2558898515
5440,220.4,0.4,71.1645922162
5450,227.5,0.5,88.2785709408
5460,247.4,0.3,30.7280849801
5470,249.9,0.7,144.047578961
5480,280.4,0.6,101.297516011
5490,222.6,0.2,7.20070095476
5500,236.5,0.3,47.5640513951
5510,223.5,0.5,84.0586513304
5520,214.7,0.4,83.334668612
5530,268.4,0.8,163.715943417
5540,271.3,0.5,87.8282502987
5550,244.8,0.7,151.957365418
5560,276.5,0.9,176.708167824
5570,348.5,0.8,145.050876729
5580,308.4,0.9,187.529000241
5590,282.6,0.9,185.791166147
5600,260.7,0.8,176.29926496
5610,316.5,1.0,191.06620172
5620,299.1,0.7,139.282771453
5630,267.9,0.8,159.803706535
5640,290.0,0.7,149.133035958
5650,294.7,1.0,223.988364955
5660,297.8,0.9,184.914786595
5670,388.3,0.7,150.296709322
5680,325.8,1.0,220.012075726
5690,313.3,0.9,189.808094932
5700,383.0,0.7,133.738945173
5710,340.6,0.9,188.447746469
5720,329.9,1.0,206.920720787
5730,458.7,0.7,138.088500216
5740,337.5,1.0,190.351163599
5750,436.3,0.8,136.431039911
5760,356.5,1.0,193.861582352
5770,402.7,0.7,128.518146703
5780,349.8,1.0,199.180959522
5790,353.2,0.9,167.155715673
5800,355.3,0.8,151.300870264
5810,335.4,1.0,203.893785887
5820,346.8,0.9,174.415660562
5830,382.2,0.4,66.3835633302
5840,412.5,0.8,156.3328382
5850,300.0,0.8,144.169691976
5860,291.2,0.9,176.963114745
5870,390.6,0.9,181.546422058
5880,276.8,0.7,145.287351388
5890,304.7,1.0,205.005211187
5900,361.5,0.7,150.600249373
5910,350.4,1.0,209.386358008
5920,319.7,1.0,200.841228435
5930,316.9,0.7,125.190692642
5940,329.7,0.8,150.779450968
5950,318.5,0.9,185.533400417
5960,318.4,0.7,130.517456468
5970,290.3,0.6,109.266199947
5980,347.8,0.9,167.764272461
5990,371.8,0.4,50.5685487034
6000,386.0,0.5,77.5200143311
6010,484.2,0.7,143.003668302
6020,534.8,0.7,133.562196401
6030,339.8,0.7,122.888022316
6040,420.6,0.6,86.0610637508
6050,362.2,0.8,116.039761926
6060,408.6,0.8,90.2729060075
6070,378.1,0.8,118.887989509
6080,570.2,0.4,58.0204631523
6090,401.3,0.9,143.547614183
6100,456.2,0.8,126.002691444
6110,413.6,0.8,110.7823238
6120,406.5,0.5,43.7727341077
6130,383.7,0.5,20.0880469682
6140,416.4,0.4,12.6754954944
6150,369.4,0.5,35.143645252
6160,412.1,0.9,123.162549867
6170,461.0,0.7,89.8809433656
6180,304.3,0.6,67.3246016216
6190,327.3,0.7,78.4615246464
6200,655.4,0.7,123.616502223
6210,272.4,0.5,44.9449646314
6220,468.3,0.8,121.48692033
6230,447.5,0.6,75.5772881298
6240,384.3,0.6,70.3127521942
6250,356.0,0.8,144.690183672
6260,297.8,0.7,99.042046473
6270,440.5,0.8,141.778221924
6280,263.1,0.5,55.6611023738
6290,366.8,0.8,156.487921949
6300,295.4,0.6,68.3926654316
6310,296.7,0.8,147.768945608
6320,361.7,0.7,128.130159133
6330,291.3,0.7,103.645536247
6340,308.4,0.9,187.484592628
6350,289.8,0.7,127.603472276
6360,412.4,0.5,87.5414199946
6370,416.1,0.6,122.064958856
6380,305.2,0.8,151.953856336
6390,372.5,0.5,86.2052336291
6400,370.8,0.6,106.843607777
6410,300.9,0.6,111.930529819
6420,279.8,0.6,89.9186835861
6430,373.6,0.4,52.0577430924
6440,304.2,0.9,172.094484541
6450,391.5,0.7,120.988663994
6460,564.9,0.7,160.664907961
6470,296.7,0.8,156.502486983
6480,320.8,0.9,164.3623147
6490,427.7,0.8,155.839319493
6500,304.6,0.8,136.279945647
6510,310.6,0.9,175.668579382
6520,329.2,1.0,188.314274685
6530,295.8,0.8,155.42623355
6540,335.3,0.9,161.45011582
6550,383.3,0.7,137.453108931
6560,326.7,0.8,142.537084543
6570,320.8,0.8,141.539796724
6580,324.0,0.8,147.166947291
6590,357.0,0.8,144.047672929
6600,399.2,0.8,159.886963401
6610,367.3,0.4,57.3188150461
6620,289.3,0.8,141.513102919
6630,267.9,0.6,102.19106772
6640,266.5,0.8,161.97373631
6650,279.1,0.8,159.815078438
6660,298.0,0.7,122.480564819
6670,277.4,0.6,112.708830583
6680,320.2,0.8,149.47920098
6690,274.5,0.6,97.9400027845
6700,280.1,0.5,58.7856914218
6710,353.8,0.6,114.335870837
6720,337.4,0.6,126.358843462
6730,342.7,0.8,129.531014295
6740,266.1,0.9,184.111041485
6750,342.9,0.9,189.990880804
6760,311.0,0.9,174.285094283
6770,346.5,0.6,119.153388845
6780,249.9,0.7,118.809109298
6790,446.3,0.6,125.182304337
6800,282.7,0.9,180.805695421
6810,262.2,0.7,122.8165943
6820,226.7,0.6,110.066834019
6830,257.1,0.6,114.565276404
6840,240.0,0.6,110.058707156
6850,285.7,0.8,151.671072624
6860,257.3,0.6,99.2697873418
6870,258.9,0.9,180.465266422
6880,276.5,0.8,155.453270494
6890,321.3,0.6,118.011029954
6900,279.1,1.0,197.687433741
6910,307.7,0.4,69.4549564888
6920,311.8,0.9,178.87334515
6930,307.2,0.8,151.023209024
6940,253.2,0.7,142.023627158
6950,289.1,0.6,95.3229163107
6960,235.3,0.7,132.107781304
6970,259.6,0.7,144.681391495
6980,389.8,0.7,143.761429822
6990,299.8,1.0,200.839331917
7000,367.9,0.7,127.340340358
7010,368.3,0.9,162.551131431
7020,398.0,0.9,194.389362605
7030,363.5,0.8,174.457938753
7040,287.7,0.8,155.147686414
7050,267.2,0.6,111.140942382
7060,363.8,0.8,169.950543385
7070,288.4,0.9,175.95165686
7080,314.4,0.9,176.858175383
7090,431.8,0.6,130.937593
7100,389.1,1.0,187.783755695
7110,297.3,0.8,157.813619881
7120,303.3,1.0,210.843665106
7130,291.1,0.9,177.895709703
7140,277.1,0.7,134.34281414
7150,354.5,0.9,200.522760726
7160,314.8,0.7,129.537207275
7170,357.4,0.9,172.621196143
7180,284.4,0.9,178.734376948
7190,277.8,0.9,192.991542436
7200,286.5,0.9,190.32405679
7210,310.9,0.8,143.85850697
7220,283.8,0.5,67.5865511972
7230,310.0,0.6,106.768980282
7240,294.7,0.9,177.773457414
7250,339.2,0.9,179.965301165
7260,294.7,0.9,170.562028536
7270,278.0,0.8,159.604028171
7280,311.7,0.6,109.911073474
7290,280.8,0.5,80.9348781884
7300,275.1,1.0,206.25664233
7310,290.9,0.8,162.215820858
7320,314.0,0.8,144.616959193
7330,376.6,0.6,113.026010521
7340,443.4,0.8,172.109789209
7350,364.5,0.7,146.136182829
7360,322.3,0.9,183.895103495
7370,289.9,0.8,148.953570599
7380,309.9,0.7,106.987407808
7390,389.8,0.9,193.331119482
7400,317.5,0.7,110.387745395
7410,452.1,0.5,78.7998371525
7420,368.6,0.9,166.73664373
7430,461.1,0.7,138.801962499
7440,337.0,0.7,104.874966943
7450,303.1,0.4,28.0333128449
7460,391.7,0.7,121.384746779
7470,415.0,0.7,122.996771671
7480,390.2,0.9,163.466164432
7490,306.9,0.7,120.917502124
7500,315.7,0.6,100.717523325
7510,393.0,0.8,153.540434134
7520,494.1,0.7,126.388502845
7530,523.8,0.6,124.915883557
7540,448.0,0.8,161.680535423
7550,314.9,0.8,154.081653477
7560,372.2,0.8,144.901131902
7570,443.0,0.9,174.485264669
7580,310.3,0.7,125.721426595
7590,366.0,1.0,191.903689176
7600,382.0,0.6,108.502252914
7610,438.3,0.9,169.615773832
7620,283.4,0.6,88.0610089249
7630,300.2,0.5,64.470401832
7640,390.9,0.6,81.4523815314
7650,359.7,0.9,159.641333301
7660,349.4,0.7,112.878686152
7670,354.5,0.8,127.00171957
7680,347.4,0.8,138.677281142
7690,461.6,0.9,141.976715319
7700,323.1,0.8,153.897104389
7710,331.3,0.7,121.326435355
7720,382.7,1.0,205.283355586
7730,405.7,0.6,96.6552541386
7740,332.0,0.8,122.238756892
7750,309.9,0.7,125.303139146
7760,339.9,0.8,148.707892512
7770,470.4,0.7,124.1347947
7780,337.5,0.8,145.089295711
7790,346.4,0.9,162.285899294
7800,357.2,0.8,119.448926084
7810,403.3,0.9,158.348533885
7820,335.1,0.7,104.924845204
7830,339.5,0.8,130.218433519
7840,321.2,0.5,54.1215258799
7850,315.0,0.9,160.674888158
7860,430.5,0.8,145.960147381
7870,372.0,0.5,65.1058060317
7880,350.2,1.0,191.384300355
7890,291.7,0.9,173.940784779
7900,370.6,0.8,142.544352831
7910,347.4,0.6,112.69285391
7920,254.2,0.3,15.4069781013
7930,301.9,0.9,165.934358903
7940,262.7,0.6,102.322844252
7950,341.3,0.9,176.706199458
7960,326.5,0.8,133.228512718
7970,301.1,0.8,146.869314393
7980,266.2,0.6,103.9987429
7990,275.8,1.0,209.143021525
8000,386.8,1.0,183.281789437
8010,299.0,0.7,116.496223438
8020,288.1,0.7,101.208244479
8030,288.5,0.8,144.281159359
8040,282.0,0.7,114.69632067
8050,331.1,0.7,129.630271445
8060,298.1,0.7,120.833551573
8070,326.7,0.8,140.912884665
8080,263.3,0.5,72.2573610619
8090,473.0,0.8,144.900001838
