10,98.5,0.0,-334.866638667
20,97.6,0.0,-436.129303987
30,106.3,0.0,-382.365423912
40,104.5,0.0,-433.99075478
50,108.7,0.0,-570.56902309
60,94.3,0.0,-456.167827789
70,115.2,0.0,-425.336381818
80,102.0,0.0,-358.28150445
90,114.1,0.0,-430.324137453
100,114.8,0.0,-388.414156288
110,103.5,0.0,-450.577256219
120,111.9,0.0,-411.307432696
130,113.6,0.0,-287.432322176
140,120.8,0.0,-302.506432239
150,112.3,0.0,-269.417081561
160,121.8,0.0,-318.6370183
170,138.5,0.0,-171.462404825
180,130.9,0.0,-259.888518369
190,178.9,0.0,-260.790224403
200,117.6,0.0,-300.74981199
210,134.8,0.0,-350.453221341
220,136.6,0.0,-258.775506538
230,125.2,0.0,-299.154630224
240,131.3,0.0,-356.956555386
250,108.1,0.0,-318.625056266
260,129.0,0.0,-283.017670927
270,137.2,0.0,-273.912739714
280,142.1,0.0,-345.284613829
290,146.0,0.0,-329.99411892
300,116.3,0.0,-271.10787313
310,128.0,0.0,-236.871448609
320,121.7,0.0,-300.777080578
330,137.9,0.0,-228.982882503
340,121.4,0.0,-243.315307653
350,127.8,0.0,-245.058075491
360,110.3,0.0,-247.805196373
370,114.0,0.0,-223.184870302
380,125.6,0.0,-245.23809463
390,117.4,0.0,-267.754561096
400,116.8,0.0,-185.268610155
410,121.3,0.0,-255.538740641
420,118.0,0.0,-205.782800541
430,122.2,0.0,-178.011591323
440,103.7,0.0,-214.285694224
450,127.0,0.0,-204.367925571
460,125.0,0.0,-240.963300425
470,114.1,0.0,-216.206134356
480,111.8,0.0,-187.458370473
490,135.8,0.0,-235.610986877
500,127.9,0.0,-292.908558312
510,144.6,0.0,-265.548699721
520,144.1,0.0,-233.983373529
530,130.6,0.0,-293.328567635
540,155.1,0.0,-292.44697431
550,132.3,0.0,-284.958689695
560,152.2,0.0,-344.241320775
570,239.3,0.0,-313.911020395
580,141.7,0.0,-360.008677784
590,130.1,0.0,-285.434021984
600,160.6,0.0,-350.617604362
610,238.9,0.0,-369.650893332
620,173.0,0.0,-418.431690358
630,187.9,0.0,-379.872272557
640,149.4,0.0,-416.120618105
650,167.9,0.0,-353.784692678
660,167.7,0.0,-446.586801403
670,185.4,0.0,-400.633224398
680,168.6,0.0,-375.761106014
690,176.3,0.0,-337.038888367
700,245.7,0.0,-335.015448028
710,175.8,0.0,-360.936088279
720,180.0,0.0,-338.08653557
730,233.9,0.0,-275.869267816
740,166.9,0.0,-239.290802909
750,150.7,0.0,-215.256843099
760,251.0,0.0,-236.06876219
770,228.0,0.0,-216.488085287
780,177.9,0.0,-182.772331498
790,142.0,0.0,-154.983905787
800,230.5,0.0,-274.476653073
810,138.3,0.0,-207.812840689
820,147.0,0.0,-248.986622246
830,235.2,0.0,-183.724487473
840,130.2,0.0,-207.587457973
850,224.6,0.0,-213.653655377
860,229.4,0.0,-241.276500813
870,145.1,0.0,-238.03232906
880,153.0,0.0,-226.997488485
890,268.6,0.0,-211.151793492
900,263.7,0.0,-330.540009364
910,153.4,0.0,-305.543051501
920,305.2,0.0,-210.918000778
930,143.8,0.0,-251.024837736
940,181.1,0.0,-220.94286661
950,163.5,0.0,-256.743983388
960,359.1,0.0,-195.945864299
970,253.7,0.0,-212.17997205
980,245.4,0.0,-185.572726119
990,157.0,0.0,-182.230475955
1000,331.2,0.0,-130.887445219
1010,163.3,0.0,-210.624754239
1020,170.9,0.0,-178.679199723
1030,186.7,0.0,-136.499301674
1040,343.3,0.0,-89.7149657997
1050,292.3,0.0,-98.5549247039
1060,341.1,0.0,-105.26778665
1070,225.6,0.0,-155.399785358
1080,345.4,0.1,-42.2081872098
1090,195.5,0.0,-108.294593745
1100,458.0,0.0,-50.1224136992
1110,484.8,0.0,-59.927395904
1120,484.2,0.0,-91.0912931235
1130,504.8,0.0,-100.059350853
1140,403.8,0.0,-74.3504506693
1150,470.0,0.0,-127.662797355
1160,526.6,0.0,-31.5377203135
1170,383.0,0.0,-53.9124112354
1180,631.4,0.0,-38.2910274865
1190,443.8,0.0,-57.8897823893
1200,672.7,0.0,-42.4556138149
1210,577.6,0.0,-70.7799350062
1220,546.9,0.0,-58.7353161013
1230,549.4,0.0,-104.317833233
1240,664.4,0.0,-60.1003394619
1250,679.1,0.0,-42.2508544345
1260,686.3,0.0,-21.0552462077
1270,510.3,0.0,-68.4808039555
1280,765.1,0.0,-11.0846496741
1290,686.1,0.0,-12.5312905115
1300,624.3,0.0,-16.0587681859
1310,760.5,0.0,-7.15674351672
1320,747.7,0.2,30.4736305562
1330,469.6,0.2,-15.0587034941
1340,380.6,0.0,-17.5171479856
1350,265.6,0.0,-22.947989915
1360,233.9,0.2,4.6629519402
1370,339.4,0.1,-15.7665408114
1380,363.4,0.0,-12.5384986441
1390,454.4,0.0,8.523905458
1400,549.8,0.0,24.6031236616
1410,389.2,0.0,2.7332160398
1420,543.1,0.0,31.1036214203
1430,421.2,0.0,-2.41670753934
1440,477.0,0.0,27.2179090553
1450,703.3,0.0,56.008728513
1460,713.5,0.0,51.4672115889
1470,479.0,0.0,19.7485622572
1480,627.6,0.0,41.6269000534
1490,321.7,0.0,-3.89619091862
1500,568.9,0.0,15.013120447
1510,620.9,0.0,39.216032264
1520,549.9,0.0,21.3034643667
1530,563.6,0.0,19.5009738503
1540,630.1,0.0,32.3301799069
1550,719.3,0.0,20.1100917453
1560,641.4,0.1,50.7662278043
1570,481.2,0.0,-0.670980230312
1580,584.0,0.0,-2.88794306361
1590,667.1,0.0,1.11742104923
1600,874.8,0.0,58.6100170284
1610,880.4,0.0,39.7451942743
1620,630.0,0.0,-3.56578056676
1630,824.8,0.0,27.2773787116
1640,880.6,0.1,67.5343714864
1650,1000.0,0.0,70.003843757
1660,1000.0,0.0,92.1244390031
1670,932.5,0.0,87.0708236989
1680,795.5,0.1,36.3745500912
1690,863.8,0.0,57.7029043381
1700,1000.0,0.0,74.9237001192
1710,975.2,0.1,93.7679037125
1720,873.8,0.0,35.3319166455
1730,1000.0,0.0,68.5680662391
1740,805.3,0.0,17.8073524557
1750,964.1,0.1,85.0715247347
1760,880.0,0.0,49.9934974044
1770,914.6,0.1,76.6332405506
1780,914.6,0.1,67.3096848795
1790,917.2,0.2,112.283728728
1800,721.4,0.7,139.351472066
1810,493.9,1.0,199.750400913
1820,419.1,1.0,216.932335211
1830,392.8,1.0,199.077606665
1840,360.3,0.9,188.919758564
1850,312.8,0.8,166.550376633
1860,303.0,0.8,178.358330222
1870,338.7,0.9,180.748342073
1880,314.9,0.9,188.601669205
1890,288.1,0.8,171.056406221
1900,302.8,0.9,187.233659676
1910,302.4,1.0,218.781077102
1920,295.1,0.8,170.044716579
1930,316.0,0.9,193.764910174
1940,286.4,0.7,142.84134926
1950,268.0,0.5,102.472676099
1960,282.7,0.7,148.8934711
1970,268.9,0.8,165.39271869
1980,303.4,0.7,143.865587728
1990,263.0,0.3,53.7615827981
2000,361.1,0.8,134.940513069
2010,276.8,0.4,57.1852327532
2020,319.2,0.8,148.296982869
2030,314.6,0.4,38.0697164832
2040,353.4,0.6,81.9842992909
2050,386.5,0.6,63.4023701871
2060,393.4,0.7,100.358945135
2070,470.9,1.0,159.055974324
2080,371.1,0.5,52.2036617044
2090,525.2,0.9,136.18480548
2100,446.0,0.6,48.3033562077
2110,390.8,0.8,120.715064723
2120,483.7,0.7,73.361359118
2130,386.8,0.5,51.1526516051
2140,586.3,0.7,55.9413593207
2150,611.5,0.7,56.5135135846
2160,637.4,0.8,80.000438664
2170,688.5,0.5,7.20798229724
2180,939.3,0.7,29.869920485
2190,843.9,0.3,-33.2838764582
2200,898.5,0.2,-26.5188806648
2210,925.9,0.1,-42.1439082492
2220,1000.0,0.0,-64.2705670631
2230,1000.0,0.0,-73.8842342522
2240,1000.0,0.0,-68.2990130454
2250,1000.0,0.0,-57.4088903965
2260,980.9,0.2,-20.5215040008
2270,887.7,0.8,86.7738925555
2280,646.9,1.0,158.061647219
2290,523.8,1.0,174.400828101
2300,502.3,1.0,164.753149225
2310,570.5,0.9,152.462723065
2320,452.8,1.0,179.774221136
2330,476.9,0.8,139.684194664
2340,420.9,0.8,140.509729773
2350,375.3,0.8,151.966377026
2360,438.3,0.6,96.1021415981
2370,419.5,0.6,94.5095320382
2380,443.8,0.7,118.33887964
2390,468.4,0.7,98.1291544214
2400,331.3,0.6,76.6043668838
2410,438.2,0.8,153.231323532
2420,418.7,0.8,130.62759017
2430,301.2,0.5,70.8212304997
2440,328.3,0.8,142.791740608
2450,338.4,0.6,66.5866429707
2460,423.8,0.6,80.9746504728
2470,317.1,0.7,130.132567545
2480,440.0,0.4,43.3880217616
2490,395.6,0.9,154.894984201
2500,464.7,0.5,94.4226037363
2510,493.3,0.9,143.254986307
2520,370.9,0.6,104.70080884
2530,365.3,0.9,168.15244395
2540,403.5,0.7,115.382899811
2550,402.4,0.6,78.0514238873
2560,378.5,0.7,91.8426063913
2570,438.9,0.8,109.59141304
2580,394.6,0.6,89.3086860401
2590,459.5,0.6,60.2846837301
2600,410.3,0.8,130.416222208
2610,437.4,0.8,122.750714072
2620,454.8,0.5,61.5314123971
2630,458.3,0.8,122.722062143
2640,498.6,0.8,140.878996484
2650,587.1,0.9,136.524168311
2660,496.9,1.0,171.064339326
2670,493.9,1.0,181.028113517
2680,405.7,1.0,200.343359202
2690,456.7,0.7,135.954066779
2700,461.6,0.9,172.559845095
2710,484.4,0.8,144.809384603
2720,401.0,0.7,144.077811235
2730,410.1,0.7,101.736699098
2740,465.3,0.7,130.26646698
2750,327.1,0.8,160.700464927
2760,416.7,0.9,184.733687205
2770,323.8,1.0,203.220466214
2780,308.1,0.8,155.255582754
2790,297.1,0.7,149.742853089
2800,401.1,0.8,162.409343513
2810,401.4,0.9,193.938437465
2820,288.8,0.8,167.260755271
2830,385.1,0.9,206.798831031
2840,425.8,0.6,137.076328099
2850,285.7,0.5,102.552509552
2860,299.2,0.7,138.380525197
2870,363.2,0.8,182.856818002
2880,243.4,0.6,109.3367824
2890,457.9,0.7,161.94401259
