1420,593.9,0.65,42.0775680352
1440,605.45,0.5,6.28914060994
1460,624.55,0.5,-51.6618246735
1480,602.25,0.55,-2.56087116921
1500,558.95,0.45,-25.6002098585
1520,657.65,0.5,-7.82769250143
1540,610.65,0.7,35.9436822938
1560,596.35,0.6,11.0966049883
1580,609.85,0.65,38.3722658887
1600,565.25,0.5,4.14047990965
1620,557.05,0.6,54.2166180785
1640,511.0,0.45,24.1166469293
1660,524.4,0.5,39.2426155325
1680,538.2,0.5,15.2637727807
1700,520.05,0.6,61.0505204336
1720,627.9,0.55,49.86848624
1740,629.2,0.7,81.3867848443
1760,665.0,0.45,27.3894007465
1780,704.35,0.7,69.5428206816
1800,698.4,0.65,67.4207996248
1820,810.2,0.6,69.8372733099
1840,747.45,0.35,18.9112292826
1860,786.95,0.35,27.9196505593
1880,860.3,0.45,75.3668983577
1900,623.45,0.85,142.346598635
1920,643.35,0.55,94.6397365425
1940,608.8,0.5,83.4623870288
1960,674.35,0.45,80.8861839679
1980,644.85,0.45,94.3030505468
2000,659.15,0.3,62.7471766601
2020,695.9,0.0,36.0819070686
2040,740.55,0.1,58.1026173389
2060,708.25,0.05,53.9030209879
2080,850.1,0.0,77.3381991093
2100,856.0,0.0,63.404881228
2120,686.15,0.05,49.0495569176
2140,881.9,0.0,68.5996256091
2160,956.35,0.05,79.8718865885
2180,760.95,0.1,74.3635555846
2200,731.75,0.0,46.6217442095
2220,610.7,0.15,43.2228306611
2240,633.9,0.1,50.5283513392
2260,656.6,0.1,38.9419632708
2280,585.0,0.15,20.0111056882
2300,582.5,0.05,-10.6888689537
2320,589.2,0.4,40.939062295
2340,644.2,0.35,38.7602696411
2360,699.45,0.4,42.4379631453
2380,684.35,0.4,19.9830036998
2400,776.35,0.15,-20.3682257343
2420,890.8,0.25,0.273936486573
2440,704.6,0.35,-17.8673536058
2460,697.15,0.3,-20.0878433555
2480,763.4,0.2,-16.7655981769
2500,825.35,0.35,49.9973510703
2520,866.05,0.3,69.9589339593
2540,972.4,0.1,58.4416937574
2560,1000.0,0.0,69.4518977924
2580,964.6,0.0,63.3683457901
2600,1000.0,0.0,79.2488478556
2620,981.75,0.05,88.9080199587
2640,894.75,0.0,59.8159134986
2660,795.05,0.3,91.6604891923
2680,805.55,0.15,73.660817109
2700,828.55,0.2,73.6106305061
2720,731.55,0.25,72.6102043275
2740,791.3,0.2,72.827431375
2760,915.3,0.1,78.0138005317
2780,825.55,0.1,71.8849206561
2800,820.05,0.1,73.9291095023
2820,825.35,0.05,67.3466843851
2840,800.45,0.05,55.879463873
2860,850.6,0.0,59.4077958759
2880,750.3,0.15,68.6009267243
2900,760.7,0.1,66.9465501549
2920,812.35,0.05,67.7850304821
2940,891.95,0.0,68.1097414739
2960,858.85,0.0,59.5253197018
2980,967.4,0.0,70.7069534942
3000,931.7,0.0,68.5566483358
3020,980.8,0.05,82.3827316402
3040,1000.0,0.0,78.3809997577
3060,989.45,0.05,73.1821468416
3080,857.65,0.1,49.3786518207
3100,974.35,0.0,46.7738845098
3120,983.6,0.05,46.169506256
3140,1000.0,0.0,49.0684633704
3160,1000.0,0.0,34.1003531631
3180,1000.0,0.0,52.5026197737
3200,990.1,0.05,60.3515445696
3220,1000.0,0.0,68.2096193539
3240,965.8,0.0,63.6796540683
3260,962.0,0.0,65.7363103982
3280,912.25,0.1,75.7565155535
3300,889.25,0.1,71.9386042136
3320,779.85,0.2,77.3111864158
3340,754.55,0.25,79.6556416094
3360,834.95,0.15,75.1427184514
3380,940.85,0.2,86.7296247446
3400,966.15,0.05,78.907961236
3420,1000.0,0.0,58.967954306
3440,1000.0,0.0,74.5541479667
3460,1000.0,0.0,81.2191081306
3480,961.7,0.0,69.0344139381
3500,1000.0,0.0,70.4798225853
3520,1000.0,0.0,68.9011928028
3540,1000.0,0.0,66.3290128158
3560,1000.0,0.0,68.4784607305
3580,1000.0,0.0,66.0178943196
3600,968.45,0.0,68.2744446892
3620,1000.0,0.0,83.3502010897
3640,1000.0,0.0,92.975706372
3660,1000.0,0.0,82.446623377
3680,964.95,0.0,79.9648945132
3700,929.0,0.05,84.004873675
3720,1000.0,0.0,87.7539451004
3740,892.15,0.0,70.7513419626
3760,927.5,0.0,78.8321279872
3780,897.5,0.05,88.7392689498
3800,889.05,0.0,77.2117594297
3820,846.85,0.0,69.7360684501
3840,849.95,0.0,70.4038751247
3860,850.75,0.0,71.3167045898
3880,888.95,0.0,86.7567291096
3900,805.95,0.0,68.9326945886
3920,836.15,0.05,84.5272455577
3940,716.95,0.05,66.0549360586
3960,716.05,0.15,77.625311289
3980,733.25,0.0,48.819021829
4000,747.9,0.05,68.4223868938
4020,692.6,0.05,50.531049283
4040,763.0,0.0,57.590099306
4060,711.7,0.15,75.6762390397
4080,621.3,0.05,47.0198468027
4100,477.1,0.1,30.2638029731
4120,603.2,0.15,64.3307037103
4140,597.55,0.2,80.2670077782
4160,657.35,0.05,60.1618675163
4180,781.4,0.1,66.8287532301
4200,771.35,0.05,68.0853403212
4220,744.0,0.05,60.9850323994
4240,735.25,0.05,60.9892984847
4260,888.1,0.0,71.0244447873
4280,684.8,0.15,65.1931664027
4300,864.2,0.05,72.3550980495
4320,801.4,0.05,55.7577430738
4340,891.15,0.0,68.2607308926
4360,965.1,0.0,86.1810781737
4380,1000.0,0.0,82.1721756662
4400,1000.0,0.0,92.5515103289
4420,1000.0,0.0,93.2230283416
4440,1000.0,0.0,90.1984461691
4460,969.05,0.05,96.6534653635
4480,1000.0,0.0,81.2824553305
4500,991.15,0.05,84.4922015601
4520,1000.0,0.0,78.9342153449
4540,1000.0,0.0,79.4439211453
4560,922.5,0.0,80.9820879954
4580,1000.0,0.0,81.061722733
4600,1000.0,0.0,94.7719320651
4620,1000.0,0.0,91.9264346635
4640,1000.0,0.0,97.4528528429
4660,960.2,0.0,87.5807120767
4680,1000.0,0.0,86.0185773974
4700,931.65,0.1,95.4057741088
4720,972.8,0.05,93.7679798663
4740,779.5,0.2,91.6425836966
4760,814.85,0.1,83.0659385236
4780,874.85,0.1,78.4701099049
4800,729.0,0.2,80.6148207896
4820,786.9,0.1,68.9062422628
4840,627.55,0.3,76.3645816197
4860,623.25,0.25,71.7600878379
4880,632.4,0.2,61.4301459685
4900,603.2,0.3,66.0869269786
4920,607.75,0.45,100.523413425
4940,562.65,0.4,87.3974064321
4960,759.5,0.35,99.9580805397
4980,716.75,0.45,114.944179161
5000,770.75,0.2,83.098526287
5020,773.75,0.35,108.102930034
5040,883.8,0.25,108.739661714
5060,776.65,0.35,119.777373416
5080,832.45,0.2,93.2127991646
5100,931.7,0.1,91.1062314187
5120,890.4,0.05,75.9683400902
5140,943.2,0.05,84.7542596213
5160,887.5,0.05,84.2109651244
5180,898.95,0.2,99.9508475265
5200,914.5,0.1,103.745759488
5220,905.3,0.15,92.422608914
5240,794.65,0.1,83.0729126085
5260,875.1,0.1,88.6902263665
5280,952.7,0.1,101.005367037
5300,885.35,0.05,78.3880778926
5320,948.05,0.05,84.0666041493
5340,850.4,0.05,73.5669110815
5360,911.25,0.05,72.4327542698
5380,852.45,0.05,72.7042614352
5400,965.9,0.05,88.6761541776
5420,848.45,0.05,74.9324950526
5440,969.75,0.05,96.5628316687
5460,833.45,0.1,84.604405521
5480,799.15,0.15,79.599222548
5500,830.65,0.1,82.7244614493
5520,836.3,0.3,119.786906963
5540,834.35,0.2,104.700563094
5560,733.1,0.35,101.672908676
5580,774.75,0.2,88.9720298445
5600,799.05,0.1,67.2412199782
5620,690.0,0.35,97.3673031688
5640,756.35,0.1,61.7218686667
5660,798.4,0.25,91.6016072342
5680,828.4,0.2,91.5440032483
5700,791.35,0.15,78.8793689772
5720,780.1,0.2,81.7533172115
5740,792.45,0.2,81.7936458085
5760,722.4,0.4,110.936316472
5780,751.85,0.3,101.661684959
5800,761.85,0.15,74.3052582048
5820,820.75,0.2,83.1880542437
5840,771.3,0.25,89.5564328869
5860,763.2,0.4,118.288614919
5880,801.2,0.15,67.0036956971
5900,564.2,0.4,82.3369329915
5920,904.7,0.1,83.6319290492
5940,633.75,0.35,84.9112073036
5960,714.55,0.3,84.0387081058
5980,668.75,0.35,98.2284074265
6000,783.05,0.25,94.9831222284
6020,514.25,0.25,39.4597760625
6040,647.4,0.25,66.0092266058
6060,535.8,0.4,77.8030170856
6080,630.0,0.35,83.1748300382
6100,653.3,0.25,72.6679360675
6120,531.9,0.15,30.1200941172
6140,631.2,0.4,96.6951991532
6160,653.25,0.45,112.010010138
6180,651.45,0.2,52.8905794894
6200,461.4,0.2,25.3409632863
6220,762.55,0.25,75.5566058895
6240,537.5,0.4,77.9718543994
6260,574.2,0.4,95.8063948707
6280,572.2,0.4,73.1569031908
6300,434.1,0.45,50.0521415285
6320,602.45,0.4,78.2796779543
6340,476.0,0.5,66.1373256696
6360,679.1,0.3,63.2311518403
6380,700.6,0.45,110.458461735
6400,600.75,0.25,55.3524072624
6420,713.55,0.35,89.8276006898
6440,638.65,0.4,90.2401874184
6460,632.6,0.25,63.2591036717
6480,799.85,0.3,102.465647726
6500,730.05,0.15,68.3925291077
6520,819.75,0.1,62.4189171328
6540,905.4,0.1,94.8531654739
6560,809.25,0.25,101.599394435
6580,897.2,0.05,90.7197818265
6600,939.4,0.1,94.033593756
6620,965.5,0.05,103.766662168
6640,961.3,0.0,92.4879164197
6660,990.5,0.05,99.3491775804
6680,1000.0,0.0,99.9030734251
6700,958.8,0.1,101.710733766
6720,960.8,0.0,94.5256740274
6740,923.95,0.0,83.0778941238
6760,962.3,0.0,92.4974086645
6780,1000.0,0.0,93.3309432728
6800,961.15,0.0,92.823776195
6820,921.0,0.0,90.2051890049
6840,960.85,0.0,95.1771483775
6860,921.35,0.0,93.8737942321
6880,956.35,0.05,98.9798712963
6900,798.45,0.15,100.969744166
6920,718.4,0.0,50.7820904927
6940,531.1,0.1,54.85405912
6960,590.45,0.15,74.8308893233
6980,725.7,0.05,69.5170648717
7000,860.8,0.05,82.7905034247
7020,758.15,0.0,65.3187858211
7040,838.15,0.0,70.7761925251
7060,717.25,0.15,82.2701715922
7080,679.65,0.0,57.0654321429
7100,893.85,0.05,98.4149733207
7120,755.3,0.1,79.7679772127
7140,850.3,0.1,101.60520302
7160,811.9,0.05,86.6094521754
7180,784.5,0.2,102.966099966
7200,876.55,0.1,97.9307334866
7220,963.0,0.0,89.0647311544
7240,1000.0,0.0,91.2435889778
7260,960.5,0.0,94.4237775751
7280,1000.0,0.0,95.5773936247
7300,962.05,0.0,88.829614584
7320,1000.0,0.0,90.1991468446
7340,960.75,0.0,92.1725237643
7360,1000.0,0.0,96.9786591351
7380,975.3,0.05,98.0718608954
7400,952.1,0.05,94.3180096051
7420,1000.0,0.0,84.1799535027
7440,1000.0,0.0,73.9067848684
7460,1000.0,0.0,94.5847796543
7480,951.45,0.1,97.3748726047
7500,966.15,0.05,83.5860657453
7520,948.0,0.1,97.7976830594
7540,993.75,0.05,82.6001663143
7560,945.95,0.15,98.3224901014
7580,964.1,0.0,86.1620570484
7600,965.9,0.05,86.0564208415
7620,941.45,0.05,72.2443798914
7640,904.1,0.1,86.2285380007
7660,939.5,0.15,94.4661179513
7680,952.05,0.1,94.4837667737
7700,925.0,0.1,78.7003477248
7720,944.9,0.1,78.5715669024
7740,900.3,0.2,91.0731683173
7760,929.55,0.2,91.7252912003
7780,969.1,0.1,83.0070050044
7800,873.15,0.2,91.4423026172
7820,949.85,0.1,79.5170887101
7840,1000.0,0.0,70.3024321209
7860,974.1,0.05,60.0873750313
7880,972.9,0.05,86.378136556
7900,1000.0,0.0,65.3449842581
7920,1000.0,0.0,70.1984617442
7940,975.5,0.05,76.00749693
7960,981.45,0.05,86.2384919022
7980,1000.0,0.0,61.8588615845
8000,1000.0,0.0,73.2255515263
8020,1000.0,0.0,57.5550720569
8040,1000.0,0.0,78.3184116683
8060,1000.0,0.0,63.3895125154
8080,1000.0,0.0,75.7595738954
8100,1000.0,0.0,56.8429719043
8120,1000.0,0.0,76.0531095865
8140,1000.0,0.0,51.4285493109
8160,1000.0,0.0,66.8483350834
8180,1000.0,0.0,56.6202502003
8200,1000.0,0.0,63.8125046345
8220,1000.0,0.0,71.7703001229
8240,1000.0,0.0,70.4031996265
8260,1000.0,0.0,66.9003480237
8280,994.4,0.05,76.0959375138
8300,1000.0,0.0,69.9080055293
8320,1000.0,0.0,73.4368710759
8340,1000.0,0.0,64.3022346866
8360,1000.0,0.0,78.5409291373
8380,1000.0,0.0,73.0148284409
8400,1000.0,0.0,80.1996215156
8420,1000.0,0.0,65.9227443976
8440,1000.0,0.0,70.3144120301
8460,966.95,0.05,81.7185312596
8480,1000.0,0.0,68.4081069637
8500,933.55,0.05,80.4414901432
8520,1000.0,0.0,75.8164277121
8540,928.05,0.0,68.1114480415
8560,931.8,0.1,90.4493607612
8580,930.0,0.0,85.7648150825
8600,957.4,0.0,98.7251626972
8620,1000.0,0.0,80.2675158405
8640,995.0,0.05,89.6412555597
8660,1000.0,0.0,88.0466473155
8680,928.35,0.0,68.6373914933
8700,1000.0,0.0,81.8808910969
8720,923.65,0.0,74.3127019193
8740,847.75,0.0,64.8345716233
8760,807.4,0.0,69.5657889771
8780,885.8,0.0,86.5975113841
8800,809.9,0.0,79.0799118857
8820,962.8,0.0,87.2696772306
8840,669.85,0.05,62.7704628361
8860,805.8,0.0,73.4873021069
8880,805.65,0.0,72.4772247212
8900,767.9,0.0,73.6976914463
8920,806.45,0.0,68.5248180752
8940,828.0,0.05,80.7471499643
8960,841.75,0.0,74.1003301006
8980,880.55,0.0,81.6048273731
9000,763.75,0.1,75.8128910095
9020,867.3,0.05,80.1012310122
9040,834.5,0.05,70.0733082804
9060,869.7,0.05,80.5548491521
9080,939.75,0.1,84.1123280968
9100,946.65,0.1,96.9182566115
9120,909.3,0.1,78.916637894
9140,914.4,0.1,93.2767480354
9160,888.35,0.2,99.9148907979
9180,981.45,0.05,90.5780346962
9200,949.15,0.15,100.908923599
9220,904.5,0.1,80.9206243786
9240,958.4,0.1,84.065875643
9260,868.5,0.15,92.2283247675
9280,1000.0,0.0,73.9783756018
9300,954.75,0.15,88.4739626547
9320,909.25,0.3,110.056091259
9340,812.05,0.15,83.297664125
9360,821.2,0.35,101.350517141
9380,759.8,0.45,109.492844026
9400,831.4,0.3,95.8756930399
9420,803.0,0.45,116.452936204
9440,882.25,0.25,94.9591876202
9460,839.5,0.45,113.897796626
9480,808.75,0.35,105.239653681
9500,876.55,0.15,75.2210274212
9520,920.35,0.15,88.4590629338
9540,944.3,0.1,80.309748942
9560,974.45,0.1,73.980008993
9580,944.6,0.05,75.9648905474
9600,1000.0,0.0,68.5929028121
9620,1000.0,0.0,80.0222797908
9640,1000.0,0.0,72.7525343792
9660,966.45,0.0,65.6776896195
9680,1000.0,0.0,84.7501973842
9700,972.6,0.05,91.9607109498
9720,1000.0,0.0,81.0326281624
9740,914.15,0.15,92.5290107896
9760,876.05,0.2,97.2275767982
9780,738.4,0.3,90.8796951883
9800,838.85,0.35,104.428687877
9820,578.15,0.35,82.258606482
9840,512.6,0.7,128.098339689
9860,581.1,0.5,114.594571797
9880,597.05,0.45,98.9390081176
9900,633.9,0.6,140.689103862
9920,598.6,0.5,118.987513015
9940,618.7,0.6,130.224885882
9960,686.65,0.3,82.9248647874
9980,563.05,0.4,87.6456149103
10000,523.75,0.4,79.350325353
10020,504.7,0.55,105.939278719
10040,520.1,0.45,96.0635460053
10060,551.1,0.25,54.4569362644
10080,675.8,0.35,92.0446079516
10100,788.3,0.4,109.774290691
10120,526.9,0.55,116.929673629
10140,651.3,0.45,109.538137337
10160,623.6,0.55,119.399913889
10180,758.75,0.5,130.884637808
10200,621.45,0.55,127.813293152
10220,627.3,0.4,109.565218719
10240,606.8,0.4,97.3072953449
10260,651.55,0.45,98.4799436063
10280,794.75,0.35,114.078426851
10300,597.75,0.45,108.71544287
10320,634.75,0.5,125.845945651
10340,743.45,0.3,104.043198089
10360,803.5,0.4,111.258475046
10380,609.1,0.45,104.532392562
10400,854.4,0.4,118.639652786
10420,673.3,0.35,98.3186238976
10440,563.5,0.55,111.298762675
10460,591.15,0.65,131.478168729
10480,635.5,0.5,125.674388409
10500,744.15,0.4,100.693581646
10520,670.8,0.6,140.622967412
10540,846.15,0.2,86.5213228265
10560,632.75,0.35,77.6116197589
10580,700.25,0.45,122.584522621
10600,696.15,0.35,101.582082294
10620,629.25,0.3,91.8940168518
10640,804.65,0.2,79.5031362745
10660,779.25,0.25,100.4816965
10680,888.8,0.05,77.7178851734
10700,863.4,0.1,74.9185320984
10720,900.85,0.15,95.3667453239
10740,945.6,0.1,88.2165714715
10760,960.75,0.0,79.7947513304
10780,963.0,0.0,90.1625384553
10800,926.45,0.0,83.7332938879
10820,964.3,0.0,86.4878408581
10840,962.7,0.0,93.4736507723
10860,972.85,0.05,84.7138338421
10880,1000.0,0.0,83.5420005776
10900,1000.0,0.0,81.9089543641
10920,1000.0,0.0,73.6500051143
10940,1000.0,0.0,72.9534547606
10960,1000.0,0.0,69.070926967
10980,1000.0,0.0,68.9203362642
11000,1000.0,0.0,65.749620194
11020,947.5,0.25,86.7309192262
11040,957.8,0.2,90.071248736
11060,925.0,0.1,78.3892703062
11080,969.6,0.05,76.545831867
11100,968.2,0.05,78.5600460592
11120,968.7,0.1,81.5516725777
11140,928.85,0.2,87.6120317941
11160,831.9,0.25,97.4470327356
11180,835.55,0.3,93.751865123
11200,838.0,0.3,107.640754992
11220,843.0,0.3,101.167863138
11240,835.7,0.35,122.099608323
11260,763.55,0.35,101.966691783
11280,878.5,0.2,89.646027323
11300,803.55,0.15,73.906716638
11320,906.45,0.2,106.4526516
11340,943.9,0.1,85.9046056668
11360,972.15,0.05,92.644913064
11380,873.45,0.15,88.374537097
11400,974.1,0.05,78.5898871205
11420,815.45,0.25,98.317107028
11440,853.15,0.3,114.321567508
11460,767.75,0.35,108.352764813
11480,840.55,0.1,79.3327627255
11500,802.1,0.3,99.0156042233
11520,828.1,0.15,93.0184209768
11540,788.05,0.2,91.4404384734
11560,761.95,0.1,57.4731920392
11580,762.9,0.1,56.8550457576
11600,892.8,0.25,108.295886543
11620,609.9,0.5,121.086108938
11640,733.6,0.35,110.988119681
11660,649.7,0.4,122.013858696
11680,675.6,0.45,131.398202304
11700,592.85,0.4,98.2245795343
11720,793.0,0.2,100.212493774
11740,686.6,0.45,122.031311609
11760,580.8,0.3,88.0133693665
11780,963.85,0.05,94.4866789717
11800,701.8,0.3,88.3530918954
11820,579.0,0.45,113.232755263
11840,642.65,0.3,82.5378501292
11860,632.2,0.45,126.663927111
11880,801.15,0.25,99.2752454634
11900,839.05,0.15,83.9185777396
11920,764.5,0.3,100.596674066
11940,796.9,0.1,84.4074557091
11960,960.9,0.05,82.5649256629
11980,900.1,0.2,103.776026072
12000,855.45,0.2,113.235484435
12020,936.0,0.1,92.8567219097
12040,968.75,0.15,96.1307741302
12060,954.8,0.15,101.531957591
12080,925.95,0.1,85.4218696317
12100,883.25,0.2,103.429478211
12120,987.7,0.05,84.7873324541
12140,890.85,0.05,72.395408433
12160,893.0,0.1,78.9492020081
12180,949.9,0.1,99.7464788343
12200,938.3,0.1,78.8773270512
12220,949.05,0.05,84.31868579
12240,960.05,0.0,74.1508995472
12260,962.9,0.0,80.4300919614
12280,880.25,0.05,71.4716399456
12300,961.25,0.0,91.0175664902
12320,1000.0,0.0,89.9648455437
12340,962.35,0.0,85.3222170268
12360,962.7,0.0,95.9899283255
12380,923.6,0.0,95.259514479
12400,963.9,0.0,89.5299122399
12420,896.2,0.2,109.774138606
12440,862.9,0.15,104.549277954
12460,843.9,0.15,85.8145491914
12480,781.4,0.25,104.877772375
12500,701.0,0.35,98.1250616324
12520,666.0,0.4,110.780512208
12540,384.65,0.65,116.228057599
12560,542.65,0.45,102.914626175
12580,614.8,0.4,90.4943811668
12600,576.6,0.4,91.4560880287
12620,635.3,0.25,61.7832296922
12640,509.2,0.7,122.455046446
12660,550.6,0.55,111.170352644
12680,506.8,0.55,107.381605248
12700,501.95,0.4,76.7286176649
12720,523.65,0.45,89.0006068705
12740,635.55,0.5,108.298270615
12760,449.9,0.5,79.2831319062
12780,555.6,0.6,110.940000153
12800,582.15,0.45,94.1359359361
12820,613.1,0.15,28.7688379435
12840,525.15,0.5,85.1217555644
12860,670.25,0.45,84.4919427388
12880,703.05,0.4,75.5213927771
12900,629.15,0.65,109.12077835
12920,637.6,0.35,61.5280198255
12940,679.75,0.35,66.7495624557
12960,636.3,0.5,85.4827862426
12980,668.7,0.5,95.453312581
13000,637.2,0.6,112.262569196
13020,659.9,0.4,65.9665639834
13040,662.05,0.5,84.1673712473
13060,800.3,0.45,101.876527546
13080,786.0,0.4,96.2388217784
13100,689.55,0.5,90.3586752322
13120,676.05,0.55,84.5452543953
13140,711.8,0.4,63.1788252303
13160,632.45,0.4,68.7510066426
13180,548.0,0.6,94.5819760647
13200,718.9,0.45,93.4266704343
13220,700.45,0.45,92.9827673644
13240,578.2,0.5,70.7035767508
13260,656.5,0.3,47.3244548965
13280,720.95,0.2,38.8205706293
13300,781.95,0.25,70.0506287823
13320,762.9,0.4,83.6504458726
13340,793.6,0.3,70.7856802404
13360,869.2,0.3,82.4908075882
13380,872.1,0.3,77.5802538674
13400,850.2,0.35,82.3056371236
13420,857.45,0.1,28.7347458469
13440,866.5,0.3,64.0681693873
13460,904.9,0.3,72.3549412564
13480,918.6,0.05,31.1205868349
13500,950.3,0.15,58.8273458519
13520,878.15,0.25,66.5882805593
13540,973.05,0.05,55.8268076016
13560,907.4,0.2,53.7736613526
13580,913.9,0.25,65.1256571714
13600,915.65,0.25,57.8970805852
13620,978.75,0.05,46.3445945939
13640,933.5,0.15,69.1056616901
13660,980.1,0.05,57.2061731275
13680,939.3,0.15,76.2705517182
13700,1000.0,0.0,57.3685959543
13720,975.5,0.05,73.8417967022
13740,1000.0,0.0,65.2545106059
13760,1000.0,0.0,72.27317926
13780,1000.0,0.0,67.5944175221
13800,1000.0,0.0,79.7878966957
13820,1000.0,0.0,76.865022528
13840,967.45,0.0,72.874230239
13860,1000.0,0.0,77.1817673649
13880,1000.0,0.0,70.7524409507
13900,1000.0,0.0,70.4953168643
13920,1000.0,0.0,67.2674167439
13940,1000.0,0.0,67.9083631472
13960,1000.0,0.0,72.438033472
13980,965.45,0.0,64.2994549541
14000,1000.0,0.0,67.7928361986
14020,1000.0,0.0,80.5302484058
14040,1000.0,0.0,80.4715125021
14060,1000.0,0.0,92.7631130038
14080,1000.0,0.0,89.2995229565
14100,964.25,0.0,83.2021608168
14120,1000.0,0.0,93.5435979841
14140,1000.0,0.0,84.8664450866
14160,962.05,0.0,82.4680173535
14180,1000.0,0.0,86.1264659712
14200,1000.0,0.0,89.0438893465
14220,1000.0,0.0,89.3546480095
14240,964.35,0.0,71.7198936602
14260,1000.0,0.0,79.0410140761
14280,928.95,0.0,79.0791449975
14300,1000.0,0.0,83.8640868233
14320,962.65,0.0,82.1803415143
14340,964.3,0.0,75.6784031934
14360,961.85,0.0,85.403506014
14380,888.3,0.0,68.1092791571
14400,712.45,0.0,49.5137025447
14420,880.8,0.05,96.1158499331
14440,800.75,0.0,75.7152817061
14460,886.45,0.0,70.0011932427
14480,919.65,0.0,85.2189511025
14500,895.0,0.1,99.7565608892
14520,926.75,0.1,88.8733427399
14540,864.15,0.25,115.841489394
14560,886.8,0.2,98.2187900931
14580,893.1,0.15,96.6167784935
14600,973.5,0.05,89.4142227418
14620,950.75,0.1,102.346620811
14640,850.3,0.1,80.5770975737
14660,887.1,0.05,89.1101363395
14680,883.6,0.1,90.3274113131
14700,1000.0,0.0,90.2641566516
14720,956.55,0.0,82.105654254
14740,1000.0,0.0,94.2688735664
14760,957.35,0.0,99.1984835346
14780,962.55,0.0,92.933961387
14800,1000.0,0.0,85.6560324874
14820,1000.0,0.0,92.8263472607
14840,1000.0,0.0,84.1087488127
14860,1000.0,0.0,88.8702065458
14880,961.2,0.0,75.945550641
14900,926.95,0.0,83.8613715829
14920,965.7,0.0,90.8639606457
14940,1000.0,0.0,91.0558029008
14960,1000.0,0.0,90.9715994958
14980,853.05,0.0,74.2022376702
15000,964.15,0.0,85.946494477
15020,889.8,0.0,77.104929316
15040,964.35,0.0,98.6794222695
15060,959.25,0.0,98.3723392369
15080,1000.0,0.0,96.7769710594
15100,887.95,0.0,73.5414700408
15120,956.6,0.0,87.0211697884
15140,963.95,0.0,86.7167435096
15160,960.15,0.0,88.3346798888
15180,967.45,0.05,89.163579858
15200,968.5,0.05,95.2240208982
15220,930.35,0.05,93.8689254627
15240,950.9,0.05,87.2855686595
15260,958.4,0.0,79.2503442642
15280,973.2,0.05,87.1951092508
15300,959.6,0.0,81.0254973119
15320,954.7,0.0,68.5446626065
15340,961.2,0.05,96.9749585322
15360,971.7,0.05,88.9446490028
15380,966.45,0.0,72.8325426484
15400,1000.0,0.0,73.8199695894
15420,961.75,0.05,75.8266939369
15440,1000.0,0.0,60.7830158524
15460,1000.0,0.0,73.7368980652
15480,1000.0,0.0,64.2892251832
15500,1000.0,0.0,55.484416798
15520,993.15,0.1,70.8534893804
15540,1000.0,0.0,66.6696119279
15560,1000.0,0.0,64.376172551
15580,1000.0,0.0,64.7809840061
15600,958.15,0.0,53.5926651592
