2940,431.7,0.75,93.831627019
2960,364.3,0.5,49.2913667469
2980,393.6,0.6,57.8856982537
3000,408.7,0.6,80.1968114025
3020,381.35,0.75,107.197615728
3040,407.95,0.65,70.491036625
3060,366.6,0.6,74.3270260764
3080,357.75,0.5,39.8337047321
3100,327.15,0.65,99.6281960366
3120,354.9,0.7,118.059378766
3140,319.1,0.6,94.6774076467
3160,350.5,0.85,165.639306112
3180,344.65,0.95,200.121193708
3200,323.8,0.85,165.526670406
3220,324.8,0.95,202.98659604
3240,339.25,0.9,182.886754481
3260,353.8,0.8,157.948266714
3280,332.65,0.7,143.249475497
3300,316.75,1.0,202.29359398
3320,304.45,0.65,113.869667908
3340,309.55,0.6,104.99452328
3360,265.95,0.45,66.0853708878
3380,270.1,0.7,137.762347933
3400,336.95,0.65,98.6523885134
3420,346.55,0.7,123.645566608
3440,286.3,0.5,87.2546950694
3460,271.5,0.55,85.1379760271
3480,262.15,0.55,91.3469514079
3500,280.95,0.6,110.63846887
3520,240.6,0.45,66.6639811813
3540,229.65,0.4,38.1509852702
3560,348.85,0.5,71.122907579
3580,236.75,0.4,35.4246747838
3600,257.4,0.5,58.5123462507
3620,217.75,0.3,28.9128831553
3640,257.2,0.4,24.5694330684
3660,378.2,0.3,25.0413639488
3680,220.35,0.2,-14.1744817213
3700,316.4,0.3,5.87395564938
3720,329.35,0.4,29.9309131737
3740,316.7,0.5,28.8761330664
3760,361.4,0.5,37.2739393261
3780,442.35,0.7,81.4793893775
3800,384.65,0.6,73.2003128102
3820,419.05,0.3,-23.0008512295
3840,465.05,0.5,44.854937321
3860,671.55,0.35,25.0568919956
3880,536.3,0.65,80.2531392168
3900,462.0,0.6,74.5612481986
3920,435.2,0.4,26.8120718312
3940,543.7,0.65,88.0225953018
3960,443.0,0.5,45.2395925975
3980,507.5,0.65,64.7882176185
4000,549.1,0.45,26.1063819976
4020,505.0,0.75,97.8093597455
4040,535.35,0.7,89.9873228221
4060,529.35,0.7,102.230633982
4080,569.65,0.7,95.312458691
4100,578.9,0.7,68.7176107534
4120,583.8,0.85,109.994895455
4140,527.75,0.45,15.6480664636
4160,513.8,0.6,50.378065784
4180,487.95,0.65,91.5404843384
4200,469.85,0.65,62.6574728779
4220,464.85,0.6,51.7755590706
4240,454.8,0.65,70.573584621
4260,422.05,0.5,43.8829726708
4280,488.05,0.45,25.7069087786
4300,383.55,0.6,74.9508549008
4320,376.35,0.6,61.7248775913
4340,403.2,0.55,66.1588045456
4360,423.85,0.8,131.743262737
4380,359.15,0.65,96.6575216261
4400,361.6,0.65,88.9282431199
4420,395.4,0.65,90.277295738
4440,345.9,0.75,121.482833054
4460,382.1,0.7,122.010943362
4480,395.9,0.5,75.8533684332
4500,417.7,0.8,161.815256838
4520,365.3,0.8,144.575698734
4540,382.65,0.85,151.478717573
4560,352.55,0.9,183.128381902
4580,358.15,0.95,192.945698618
4600,386.6,1.0,200.060716823
4620,431.85,0.9,179.274254043
4640,405.5,0.95,183.007713642
4660,398.55,0.9,178.670688817
4680,422.2,1.0,198.745191897
4700,425.65,0.9,174.659000946
4720,391.9,0.95,187.135613591
4740,415.25,0.9,184.337433188
4760,381.5,0.85,165.083272718
4780,396.95,0.85,167.390711706
4800,470.6,0.85,187.326404325
4820,363.0,0.85,168.35281424
4840,358.55,0.9,180.950913897
4860,390.8,0.9,191.271550886
4880,376.0,0.95,193.613378129
4900,370.55,0.85,175.03295035
4920,352.55,0.75,151.485604917
4940,336.8,0.85,168.789719561
4960,359.8,0.8,169.089353381
4980,332.2,0.85,172.926193043
5000,351.9,0.9,194.98980383
5020,312.7,0.7,144.305943533
5040,347.05,0.85,167.902125803
5060,330.45,0.95,183.917862069
5080,353.4,1.0,204.445219771
5100,388.4,0.85,165.583061816
5120,363.55,0.75,149.755881637
5140,352.6,0.9,179.307082864
5160,358.05,0.8,169.862439196
5180,335.25,0.95,198.228178834
5200,368.1,0.7,143.419641027
5220,340.5,0.85,175.656808645
5240,344.4,0.8,170.163150585
5260,359.65,0.95,189.430062363
5280,391.0,1.0,195.615570886
5300,371.6,0.95,191.352115718
5320,351.6,0.9,181.605914822
5340,356.05,0.9,173.502658143
5360,388.15,0.95,190.564963108
5380,349.8,0.95,177.174894411
5400,382.2,0.8,156.830380253
5420,376.6,0.8,147.225804375
5440,359.6,0.85,162.47307368
5460,348.0,0.8,139.551798666
5480,372.3,0.7,129.32012904
5500,367.2,0.65,98.1629758678
5520,385.7,0.65,101.824288073
5540,366.2,0.6,80.9216547465
5560,358.75,0.5,56.1270169531
5580,415.5,0.55,72.1798866575
5600,396.4,0.45,38.5457639669
5620,385.7,0.6,64.1791885898
5640,371.35,0.5,49.5824069894
5660,432.05,0.4,24.7050207943
5680,400.75,0.55,49.621819291
5700,387.1,0.45,33.7959538936
5720,368.8,0.55,51.6582160226
5740,402.65,0.6,79.2426895686
5760,387.55,0.7,92.1213310528
5780,385.85,0.55,44.0230913416
5800,350.8,0.55,74.3420433286
5820,359.1,0.5,61.9258568136
5840,381.05,0.5,69.1976833124
5860,323.5,0.6,97.786574935
5880,358.85,0.65,89.20639622
5900,354.85,0.7,113.229986886
5920,368.15,0.7,115.33928114
5940,377.35,0.75,133.020091404
5960,419.45,0.75,134.903256834
5980,421.3,0.8,128.852932234
6000,507.85,0.95,157.119356149
6020,446.7,0.95,170.458995695
6040,461.5,0.95,169.573463974
6060,447.6,1.0,188.784933225
6080,438.9,1.0,189.429012942
6100,433.4,1.0,185.954783792
6120,437.7,1.0,197.325088339
6140,430.85,1.0,190.964627605
6160,418.05,1.0,198.643755348
6180,407.2,1.0,202.214896117
6200,414.4,0.95,183.964405454
6220,501.5,0.85,162.401779224
6240,424.25,0.9,176.086095222
6260,408.75,0.85,158.976679856
6280,387.8,0.9,171.95345901
6300,362.2,0.9,176.247345417
6320,386.8,0.85,165.934376564
6340,414.7,1.0,186.915552114
6360,361.75,0.85,162.340496189
6380,354.7,0.85,165.859973155
6400,357.05,0.6,104.742560367
6420,397.7,0.85,159.360237283
6440,321.8,0.7,129.290751649
6460,334.25,0.7,122.297818171
6480,319.95,0.75,159.040710893
6500,314.6,0.75,136.522232439
6520,319.85,0.85,166.709148415
6540,332.75,0.95,184.436073916
6560,311.55,0.8,161.445862851
6580,322.6,0.85,172.10243297
6600,297.1,0.6,117.052325521
6620,312.2,0.7,125.331999438
6640,286.05,0.65,126.649531172
6660,326.65,0.75,139.885031164
6680,322.05,0.7,135.57794501
6700,273.7,0.6,103.682362407
6720,286.85,0.6,117.776606389
6740,270.15,0.55,113.273099978
6760,293.5,0.65,119.510813151
6780,302.9,0.65,100.454632394
6800,323.4,0.65,110.913622613
6820,309.05,0.65,105.081017379
6840,308.1,0.55,75.7322954226
6860,305.6,0.5,71.4775522998
6880,330.7,0.5,47.5182957094
6900,350.45,0.65,91.3292181912
6920,434.6,0.85,130.994410487
6940,462.2,0.75,92.4125303137
6960,411.6,0.7,87.0185361763
6980,433.1,0.7,101.880256055
7000,509.35,0.85,122.560556675
7020,527.7,0.8,95.4348955877
7040,521.7,0.7,82.9952838917
7060,609.0,0.8,112.159509599
7080,565.7,0.9,152.539350176
7100,567.25,0.9,149.536817393
7120,561.55,1.0,172.169808493
7140,537.95,1.0,172.671239908
7160,527.1,1.0,177.665272702
7180,535.65,1.0,169.084531108
7200,504.1,1.0,173.76482852
7220,526.15,0.95,154.289397984
7240,493.65,0.9,136.384234651
7260,446.35,0.85,144.80288741
7280,469.15,0.9,152.00917755
7300,426.35,0.7,118.763329698
7320,465.35,0.7,110.33403337
7340,353.6,0.6,83.0842724979
7360,334.95,0.65,104.935888674
7380,325.05,0.55,100.578222144
7400,354.35,0.6,90.4251707703
7420,305.5,0.65,101.429340137
7440,292.3,0.7,130.589957091
7460,299.15,0.6,95.3157468852
7480,358.8,0.6,100.893510875
7500,312.75,0.65,115.90557758
7520,293.4,0.75,143.032070521
7540,279.6,0.65,117.793004627
7560,309.0,0.65,129.924027957
7580,276.0,0.7,135.840668889
7600,256.9,0.5,88.766623685
7620,263.6,0.55,101.657803254
7640,272.55,0.6,109.68609583
7660,271.55,0.6,108.245194845
7680,346.95,0.7,141.298607754
7700,258.5,0.65,127.668774448
7720,271.2,0.6,104.763107249
7740,278.6,0.6,88.7543420712
7760,241.05,0.45,63.6509786473
7780,275.5,0.7,127.423702848
7800,267.4,0.5,77.0746652375
7820,262.95,0.45,60.2006991711
7840,277.3,0.45,52.8355502901
7860,280.7,0.65,120.969023623
7880,318.85,0.7,114.104029613
7900,275.75,0.55,71.7461202648
7920,236.15,0.4,47.0329610031
7940,255.8,0.5,56.1997601285
7960,271.5,0.55,75.0415642973
7980,244.9,0.45,44.3094500126
8000,273.1,0.55,68.2646220287
8020,260.65,0.55,76.5631338187
8040,261.9,0.6,98.0885096479
8060,276.35,0.8,153.611669609
8080,255.4,0.45,70.0738629379
8100,300.75,0.55,65.7713029025
8120,261.15,0.65,119.432298954
8140,242.95,0.5,77.4742921571
8160,293.2,0.45,49.8415054275
8180,275.95,0.65,111.498882034
8200,346.5,0.7,111.297473792
8220,264.8,0.6,97.5759265894
8240,281.8,0.6,103.680342548
8260,287.0,0.65,92.6794829329
8280,313.45,0.8,152.631573416
8300,308.55,0.7,114.766215223
8320,318.3,0.75,133.287387136
8340,306.3,0.75,135.998406101
8360,322.35,0.7,116.082651116
8380,291.4,0.55,87.0208457689
8400,321.8,0.65,98.9410271897
8420,307.9,0.75,137.635557873
8440,321.1,0.5,60.7753402671
8460,325.1,0.6,92.359390453
8480,335.9,0.6,91.6446202671
8500,331.25,0.7,115.804459817
8520,372.5,0.7,105.815009314
8540,342.6,0.95,187.664933079
8560,329.05,0.7,124.058373032
8580,301.95,0.6,108.109250699
8600,339.5,0.75,129.074252299
8620,369.2,0.6,82.2929764735
8640,398.55,0.85,144.855115676
8660,373.9,0.7,105.819089952
8680,358.15,0.7,103.132772682
8700,368.45,0.95,167.468491838
8720,358.85,0.75,119.480883529
8740,376.05,0.75,127.711464195
8760,416.2,0.85,143.414268137
8780,410.35,0.85,152.541897226
8800,404.05,0.9,158.956299174
8820,432.0,0.85,154.536668778
8840,476.4,0.95,166.516002932
8860,486.75,0.95,181.943760679
8880,479.0,0.9,165.141299029
8900,451.45,0.95,173.914835968
8920,447.9,1.0,187.350775318
8940,449.85,1.0,185.375583549
8960,454.9,1.0,181.746261314
8980,476.1,1.0,192.35161911
9000,517.75,1.0,173.108618341
9020,511.15,1.0,183.317120614
9040,538.5,1.0,179.961410849
9060,555.25,1.0,181.53383932
9080,542.1,1.0,162.585543496
9100,550.75,1.0,171.147137133
9120,535.05,1.0,168.061854939
9140,543.45,1.0,177.51306312
9160,527.55,1.0,174.307466722
9180,495.3,1.0,183.681817088
9200,498.95,1.0,182.538296205
9220,492.05,1.0,181.568481422
9240,486.65,1.0,174.603300135
9260,473.85,1.0,189.182482656
9280,466.85,1.0,182.969500277
9300,458.55,1.0,179.233440208
9320,443.25,1.0,191.416654523
9340,469.15,0.95,173.745382834
9360,431.8,0.95,180.819516588
9380,430.2,1.0,182.067026089
9400,396.15,1.0,193.526384629
9420,438.7,0.95,177.258937554
9440,413.6,0.8,150.375583346
9460,414.4,1.0,191.731776194
9480,399.75,0.95,175.371559552
9500,358.6,1.0,205.900967924
9520,348.1,1.0,205.237242693
9540,354.05,1.0,203.493599153
9560,348.35,0.95,197.750437723
9580,347.7,0.95,189.107636547
9600,351.4,0.95,200.344266346
9620,356.3,0.95,194.655013887
9640,367.2,1.0,204.924034701
9660,444.15,0.9,184.376106496
9680,381.2,1.0,206.853677242
9700,407.55,0.95,199.312910626
9720,394.85,1.0,207.806323767
9740,453.1,0.9,186.627603599
9760,469.75,0.9,185.955830633
9780,404.95,1.0,189.108503487
9800,412.35,0.95,184.614085766
9820,436.3,0.95,168.203453595
9840,435.55,1.0,189.214860691
9860,432.5,1.0,195.404239078
9880,491.0,0.9,179.101419049
9900,509.75,0.9,178.632091715
9920,485.0,0.9,160.904419798
9940,471.85,0.95,171.989516261
9960,499.45,0.85,146.206023131
9980,561.65,0.8,133.003478127
10000,580.7,0.8,130.398271327
10020,670.1,0.7,114.74919293
10040,689.95,0.5,67.8980120908
10060,643.6,0.65,89.5426846816
10080,672.05,0.7,107.194415374
10100,693.4,0.75,114.810730808
10120,645.05,0.85,136.80087749
10140,590.25,0.95,164.447305078
10160,630.0,0.85,148.981069317
10180,635.35,0.85,145.175841667
10200,614.9,0.95,167.271317089
10220,571.45,1.0,169.175281699
10240,545.3,1.0,170.869048598
10260,505.25,1.0,178.430192476
10280,494.4,1.0,186.555555407
10300,447.9,1.0,193.198641595
10320,434.0,1.0,189.803221681
10340,415.95,1.0,194.031086227
10360,403.8,0.95,183.009527535
10380,382.65,0.95,185.761040182
10400,380.15,1.0,199.302344468
10420,425.1,0.85,150.352672724
10440,410.35,0.9,173.735790717
10460,319.9,0.75,145.959470038
10480,341.3,0.9,184.888391124
10500,326.5,0.9,186.104859941
10520,339.1,0.9,183.847893598
10540,445.2,0.85,174.320484323
10560,354.9,0.9,185.04741448
10580,331.6,0.75,137.416156394
10600,391.2,0.85,166.643869937
10620,384.1,0.85,159.450099598
10640,420.5,0.7,140.677905942
10660,467.5,0.75,151.252573987
10680,442.3,0.55,92.4778053054
10700,377.85,0.7,124.21509236
10720,413.45,0.8,155.636210408
10740,365.15,0.8,160.201210656
10760,412.7,0.75,139.677056298
10780,398.0,0.75,144.793594943
10800,316.55,0.75,143.961732964
10820,354.9,0.65,115.301834676
10840,359.85,0.75,148.601082824
10860,398.95,0.7,135.619522808
10880,371.65,0.85,165.150292068
10900,333.7,0.75,150.868922855
10920,311.4,0.75,143.762947062
10940,338.9,0.6,94.7355389359
10960,297.65,0.7,133.894704269
10980,379.4,0.75,145.857096119
11000,325.75,0.85,175.534053355
11020,330.35,0.6,97.6107115662
11040,320.5,0.8,149.786995224
11060,398.4,0.55,108.487659352
11080,381.15,0.55,101.813085343
11100,355.75,0.7,121.701482778
11120,375.7,0.6,97.5861937336
11140,397.55,0.6,121.938980127
11160,313.85,0.75,131.427891195
11180,375.65,0.55,98.591055492
11200,450.95,0.7,147.771115267
11220,308.7,0.75,155.26583321
11240,315.85,0.8,157.820798614
11260,311.0,0.8,150.077963243
11280,419.7,0.7,150.808739012
11300,388.25,0.8,163.443759173
11320,419.8,0.7,150.001302121
11340,332.3,0.85,173.436222843
11360,379.95,0.7,152.672851149
11380,408.85,0.7,150.61998271
11400,339.8,0.65,115.86134507
11420,314.9,0.85,167.59270977
11440,401.1,0.75,160.789181852
11460,331.95,0.7,129.807822605
11480,350.75,0.6,109.946637713
11500,387.4,0.7,146.884415179
11520,438.75,0.55,117.54901747
11540,334.5,0.65,117.993353131
11560,364.75,0.6,109.071027068
11580,357.2,0.6,117.02361113
11600,315.35,0.65,121.431467562
11620,346.1,0.3,20.1872741087
11640,333.2,0.85,161.812003106
11660,327.3,0.55,98.5717225633
11680,428.2,0.5,76.0966632787
11700,276.9,0.5,65.2336977329
11720,315.75,0.6,108.63366319
11740,350.2,0.6,96.8425444927
11760,379.8,0.7,135.072250642
11780,373.1,0.35,51.6019978577
11800,289.2,0.55,76.0860721269
11820,306.1,0.65,111.216207556
11840,325.0,0.4,60.8165484013
11860,331.75,0.75,139.634414834
11880,313.15,0.55,104.92053271
11900,266.85,0.55,84.639012603
11920,310.5,0.8,165.046108816
11940,286.1,0.6,105.775883786
11960,253.35,0.65,125.412983058
11980,343.9,0.4,61.1320763297
12000,251.4,0.65,145.01499214
12020,319.95,0.7,142.004636047
12040,238.6,0.55,84.9237400248
12060,290.0,0.55,104.305114655
12080,285.5,0.65,125.32109481
12100,352.35,0.7,144.486005772
12120,348.05,0.65,126.797053105
12140,300.4,0.6,118.426429131
12160,250.4,0.65,120.918819294
12180,289.3,0.65,127.983644144
12200,254.95,0.75,142.175163276
12220,254.9,0.6,109.960576454
12240,245.85,0.6,102.211635317
12260,322.8,0.5,78.6253223771
12280,352.95,0.65,120.801025011
12300,273.95,0.45,70.7128377377
12320,269.4,0.65,102.257827673
12340,306.6,0.6,102.406101447
12360,319.15,0.5,84.2523333011
12380,343.3,0.7,138.906301539
12400,405.85,0.5,80.0408913372
12420,306.3,0.8,159.764271664
12440,291.05,0.65,131.144373153
12460,286.75,0.55,90.3354727507
12480,263.35,0.65,123.92263307
12500,393.45,0.75,150.608041749
12520,266.7,0.7,119.715878809
12540,339.55,0.6,116.460874192
12560,316.6,0.65,121.918955896
12580,289.5,0.7,127.765269491
12600,342.15,0.55,106.547849711
12620,367.55,0.75,158.402495125
12640,274.75,0.85,170.452010223
12660,263.1,0.7,126.43923532
12680,340.1,0.65,132.067035213
12700,357.65,0.8,168.490532586
12720,358.6,0.85,184.314348463
12740,288.7,0.6,105.273542425
12760,319.15,0.9,179.301962083
12780,317.25,0.7,135.084792245
12800,358.95,0.85,165.819347171
12820,326.65,0.95,196.821941348
12840,350.1,0.8,154.527322611
12860,355.4,0.85,170.783736057
12880,392.0,0.8,148.043553892
12900,372.15,0.85,164.930268637
12920,448.15,0.75,143.620434637
12940,386.3,0.7,123.221104068
12960,428.55,0.75,141.483140848
12980,424.9,0.75,135.046274153
13000,391.9,0.8,156.890379766
13020,489.1,0.7,134.149027235
13040,376.4,0.75,128.434824302
13060,420.15,0.7,106.395768783
13080,409.8,0.75,122.60462042
13100,394.05,0.8,129.506041736
13120,413.0,0.65,99.0228015087
13140,380.75,0.55,80.0575579316
13160,448.5,0.85,161.902978994
13180,436.45,0.75,137.932600271
13200,402.65,0.85,162.121095046
13220,375.65,0.65,102.014900301
13240,419.6,0.6,94.7398867322
13260,396.25,0.65,105.950565807
13280,387.9,0.95,170.763838523
13300,357.35,0.8,142.914652498
13320,404.55,0.85,148.041120006
13340,348.55,0.9,166.96643728
13360,462.95,0.7,125.168398851
13380,453.15,0.85,163.647203869
13400,428.15,0.9,167.560960442
13420,394.05,0.7,119.468289768
13440,417.0,0.85,152.266096241
13460,399.65,0.85,168.007846855
13480,391.1,0.85,171.137567005
13500,394.75,0.9,175.9599384
13520,366.95,0.85,158.643652142
13540,437.4,0.85,177.419146996
13560,427.4,0.95,190.125059782
13580,398.4,1.0,196.61290952
13600,418.8,0.95,186.442543544
13620,363.75,0.8,148.790784227
13640,471.15,0.8,164.776292488
13660,374.15,0.75,146.527890513
13680,350.8,0.95,190.42493846
13700,416.0,0.95,197.271016475
13720,431.85,0.8,161.299778005
13740,386.6,0.95,195.871741774
13760,389.1,0.7,149.137190055
13780,382.8,0.95,194.52540814
13800,422.95,0.85,172.861136712
13820,420.05,0.85,172.527500424
13840,355.3,1.0,198.175124208
13860,381.0,0.85,168.809424502
13880,528.25,0.65,148.743099555
13900,386.3,0.9,183.873988808
13920,367.6,0.9,177.896253716
13940,414.8,0.95,194.848784643
13960,450.5,0.9,184.163281537
13980,410.65,0.9,186.328177953
14000,445.75,0.9,178.789169234
14020,380.2,1.0,200.437936042
14040,407.35,0.95,185.199998287
14060,352.35,0.85,161.716126623
14080,390.05,0.8,162.006254194
14100,474.5,0.8,161.270610729
14120,360.25,1.0,197.608932004
14140,318.9,0.7,116.659179793
14160,378.6,0.75,138.577667898
14180,309.45,0.8,139.384069659
14200,362.7,0.85,172.902753536
14220,341.5,0.65,120.231521309
14240,366.8,0.85,160.601791036
14260,394.45,0.85,182.360625953
14280,353.9,0.9,181.499226682
14300,352.25,0.75,149.869793127
14320,443.85,0.8,175.15185677
14340,465.45,0.65,136.011763225
14360,368.3,0.85,161.581374611
14380,358.2,0.65,128.414962789
14400,341.2,0.65,123.24292385
14420,321.4,0.9,184.011977303
14440,298.6,0.9,171.880248031
14460,384.8,0.7,145.812893996
14480,414.4,0.5,106.867046403
14500,382.85,0.7,153.807583946
14520,349.85,0.8,162.805376827
14540,347.45,0.65,131.718742192
14560,299.6,0.7,144.515512712
14580,309.8,0.65,120.09008506
14600,314.7,0.8,164.414296508
14620,326.15,0.6,113.533942977
14640,393.1,0.7,134.609935856
14660,311.35,0.9,182.113434747
14680,346.55,0.75,161.787477403
14700,305.35,0.7,139.037673688
14720,237.95,0.55,95.4851597242
14740,323.25,0.6,126.173063896
14760,276.4,0.45,81.1351211743
14780,261.8,0.8,165.341661139
14800,292.1,0.65,127.346238172
14820,308.4,0.45,83.1875939801
14840,325.3,0.5,95.3611282536
14860,342.0,0.85,183.28674161
14880,299.4,0.7,148.01873458
14900,274.0,0.7,132.842287936
14920,246.75,0.8,161.706682891
14940,290.1,0.75,151.505593175
14960,291.45,0.75,150.185905698
14980,289.45,0.65,141.304593897
15000,292.45,0.7,138.138349573
15020,276.25,0.9,189.695228636
15040,277.0,0.6,125.894263944
15060,269.4,0.45,80.1023166368
15080,296.4,0.65,135.076283334
15100,280.9,0.6,114.961327804
15120,251.75,0.6,112.614793562
15140,276.2,0.55,111.681053887
15160,253.55,0.75,149.458888617
15180,264.0,0.3,40.9680780612
15200,237.45,0.65,125.928949968
15220,234.3,0.6,119.218813185
15240,292.1,0.7,137.280028511
15260,248.45,0.7,140.864706091
15280,234.7,0.55,102.967026267
15300,234.6,0.7,138.691053762
15320,260.75,0.55,111.58147451
15340,256.0,0.6,113.759930734
15360,229.5,0.55,97.6357456162
15380,329.05,0.65,138.052445525
15400,231.25,0.65,130.553339882
15420,246.75,0.65,137.736682875
15440,288.05,0.65,133.773307517
15460,230.45,0.45,79.4975196572
15480,233.8,0.6,117.680578812
15500,213.8,0.4,70.4526220388
15520,294.95,0.8,176.674813143
15540,285.15,0.75,158.339630291
15560,282.8,0.7,132.55068687
15580,313.45,0.75,164.474361559
15600,280.65,0.55,97.3097381722
15620,293.05,0.65,130.759469308
15640,242.3,0.7,140.469830764
15660,245.25,0.65,111.368861181
15680,245.75,0.7,138.340967471
15700,304.65,0.8,167.236610088
15720,257.75,0.7,129.287296287
15740,275.4,0.85,176.861009308
15760,250.4,0.6,111.879915508
15780,271.95,0.65,104.515106908
15800,350.5,0.45,69.3336967036
15820,282.25,0.55,84.8476643219
15840,344.25,0.85,169.59689819
15860,354.15,0.6,79.8631468569
15880,296.6,0.65,90.6867270872
15900,271.1,0.55,76.7925479016
15920,340.1,0.75,118.68546828
15940,292.0,0.65,108.714282705
15960,382.7,0.6,102.875538805
15980,333.7,0.75,141.05888518
16000,351.2,0.9,160.638985488
16020,325.95,0.85,145.333907029
16040,358.05,0.8,145.562168501
16060,330.5,0.75,132.299146892
16080,323.2,0.7,111.750232856
16100,329.8,0.7,116.960833454
16120,305.2,0.75,130.5683588
16140,333.55,0.7,127.147142512
16160,427.45,0.75,138.137792213
16180,294.3,0.75,132.624840498
16200,323.9,0.65,111.450516996
