1620,385.05,0.15,-40.609754671
1640,670.9,0.15,-17.040390745
1660,588.55,0.2,-23.5337712656
1680,751.75,0.2,-24.0205165215
1700,687.9,0.2,4.82699338556
1720,629.5,0.5,24.1934315645
1740,646.3,0.3,-6.38473545403
1760,753.9,0.55,57.1279633921
1780,593.0,0.6,64.255987554
1800,469.95,0.6,72.8207643273
1820,539.5,0.6,96.4681430715
1840,533.1,0.55,51.876723047
1860,512.05,0.6,73.5902261479
1880,562.4,0.6,46.4941019689
1900,524.15,0.55,78.4925262856
1920,519.0,0.55,61.6423712728
1940,582.7,0.65,78.9822528577
1960,674.65,0.7,94.5907480101
1980,784.5,0.6,63.7054988369
2000,670.5,0.75,103.85008788
2020,678.55,0.45,45.1322675538
2040,763.5,0.45,57.1351871603
2060,725.65,0.45,70.1826823208
2080,671.25,0.55,70.7112219915
2100,700.4,0.6,88.9163114777
2120,685.25,0.5,81.8515348688
2140,722.9,0.65,106.476669013
2160,689.8,0.35,59.8321256011
2180,710.4,0.5,99.381878613
2200,732.55,0.45,96.012572531
2220,712.7,0.5,121.076427429
2240,760.55,0.35,89.5939608104
2260,655.4,0.4,90.520496008
2280,842.9,0.3,98.4092224888
2300,648.05,0.15,64.5452866539
2320,715.85,0.35,93.4141832879
2340,588.7,0.1,38.6072770316
2360,568.2,0.4,90.397595814
2380,720.7,0.25,82.6422679808
2400,620.65,0.15,51.2398969141
2420,824.6,0.25,94.0881712049
2440,702.65,0.4,97.1681210326
2460,761.75,0.3,87.8600685667
2480,803.9,0.4,100.811224864
2500,798.0,0.25,82.608238975
2520,824.6,0.35,94.7795516492
2540,908.35,0.4,105.134928795
2560,918.15,0.3,99.7795175231
2580,840.75,0.3,98.7346437257
2600,900.95,0.05,68.6843877224
2620,788.6,0.2,78.1433859584
2640,937.2,0.1,96.5596503261
2660,855.2,0.0,71.2952995298
2680,864.7,0.05,66.9090490917
2700,964.45,0.05,92.1966833087
2720,957.25,0.0,72.8968892013
2740,1000.0,0.0,86.0944068573
2760,895.15,0.0,56.9872165703
2780,826.65,0.1,82.3308147105
2800,739.7,0.1,60.4554926569
2820,726.2,0.15,68.6539924827
2840,501.8,0.1,39.6130747473
2860,619.85,0.1,50.9705470725
2880,546.4,0.15,53.594393481
2900,530.4,0.05,25.2389709721
2920,541.05,0.05,35.5653719192
2940,701.8,0.05,56.2336064023
2960,856.0,0.0,68.9511000978
2980,896.85,0.05,86.6998355029
3000,940.95,0.05,85.3483444341
3020,838.65,0.0,70.3238059878
3040,936.05,0.05,85.6381956173
3060,941.0,0.05,82.1771466086
3080,845.0,0.0,63.9262225843
3100,960.35,0.0,74.0543020927
3120,926.8,0.05,83.3740771944
3140,948.4,0.05,81.5808545637
3160,1000.0,0.0,79.9551137724
3180,956.7,0.0,82.8780625677
3200,1000.0,0.0,84.1222610119
3220,899.95,0.0,56.7424647481
3240,963.45,0.0,89.3728262328
3260,968.05,0.0,88.5673459862
3280,926.4,0.0,77.7967345112
3300,1000.0,0.0,95.9716043724
3320,892.15,0.05,85.2413297896
3340,731.2,0.0,47.3186108246
3360,710.4,0.05,72.9367025861
3380,717.0,0.05,69.8706881408
3400,761.45,0.05,72.4328357626
3420,803.2,0.0,73.6968687945
3440,646.2,0.1,55.16518595
3460,686.75,0.1,46.7416430539
3480,672.35,0.05,36.7148312734
3500,798.95,0.1,69.0965385497
3520,678.75,0.2,63.3082961988
3540,696.4,0.1,51.323323443
3560,630.3,0.4,89.3551352909
3580,693.35,0.2,55.7227419087
3600,742.45,0.15,48.7578174253
3620,687.5,0.25,65.694659422
3640,642.3,0.25,13.5137357735
3660,786.3,0.15,13.6908195846
3680,817.75,0.45,67.4949154553
3700,889.55,0.2,32.0678373709
3720,813.95,0.3,45.4791562557
3740,773.7,0.2,-2.34681128202
3760,788.85,0.4,55.7598704662
3780,897.1,0.15,36.827164329
3800,912.7,0.2,49.4362300924
3820,959.1,0.15,70.1217700416
3840,1000.0,0.0,65.7028223668
3860,966.6,0.05,74.3834380287
3880,1000.0,0.0,77.6507511441
3900,934.55,0.0,76.8290972814
3920,964.3,0.0,68.6743596085
3940,962.8,0.0,78.5222852762
3960,883.05,0.0,69.6857651793
3980,897.45,0.05,86.6063964998
4000,921.8,0.0,80.0314244189
4020,893.3,0.05,83.9269636358
4040,959.85,0.0,82.4837515335
4060,927.85,0.0,84.7787375277
4080,928.0,0.0,83.3382785204
4100,890.8,0.0,80.4479993578
4120,885.65,0.0,79.66471695
4140,771.65,0.0,59.7232763673
4160,1000.0,0.0,81.42512417
4180,914.1,0.05,70.8996720546
4200,924.2,0.05,80.0275009174
4220,968.95,0.1,78.8819570706
4240,956.85,0.05,80.9032024374
4260,936.15,0.2,85.6306177706
4280,861.9,0.4,112.211791908
4300,851.05,0.4,106.412803297
4320,821.85,0.25,79.2239624477
4340,784.45,0.45,115.827208416
4360,791.9,0.5,116.275533324
4380,621.8,0.55,120.431745276
4400,843.8,0.45,118.948286545
4420,734.9,0.55,135.867532441
4440,608.5,0.5,113.870250554
4460,756.65,0.5,126.465517166
4480,769.0,0.6,128.551383523
4500,603.1,0.55,126.422712019
4520,663.25,0.4,103.364558342
4540,694.9,0.45,107.017882357
4560,707.25,0.35,95.823492661
4580,697.6,0.45,108.80239744
4600,853.8,0.3,106.624386987
4620,738.25,0.35,100.158211227
4640,727.7,0.4,110.148535583
4660,829.9,0.45,126.381905699
4680,716.45,0.65,147.600222266
4700,772.75,0.45,126.146786866
4720,741.45,0.35,115.255344321
4740,661.2,0.55,129.866343558
4760,726.1,0.5,136.692361316
4780,617.2,0.55,129.713469877
4800,728.7,0.4,115.289685159
4820,637.65,0.6,133.053291997
4840,730.55,0.35,115.63148475
4860,791.45,0.4,124.384702598
4880,720.15,0.45,114.475571295
4900,757.4,0.55,140.386238366
4920,695.7,0.55,130.333987173
4940,781.9,0.25,88.9372801322
4960,885.05,0.35,116.089282989
4980,898.5,0.15,97.2345092698
5000,999.7,0.05,88.7668003697
5020,1000.0,0.0,89.5628602589
5040,1000.0,0.0,87.846672739
5060,922.75,0.0,93.137055053
5080,961.5,0.05,86.4248949735
5100,1000.0,0.0,78.6973048991
5120,1000.0,0.0,82.6252077828
5140,894.4,0.05,74.083313641
5160,888.9,0.05,71.6660295733
5180,961.4,0.0,83.4256653795
5200,890.85,0.05,69.1933451194
5220,930.15,0.1,106.821785837
5240,851.8,0.05,83.2258214128
5260,889.4,0.0,67.8606343758
5280,880.55,0.05,93.1104364765
5300,922.0,0.05,84.662856029
5320,867.05,0.1,102.476506677
5340,854.1,0.1,96.2812020935
5360,740.85,0.1,74.8946994593
5380,703.85,0.1,71.4678236374
5400,737.7,0.15,88.6620917133
5420,620.1,0.1,49.4030756552
5440,598.75,0.25,84.1953163167
5460,791.65,0.1,77.4916945394
5480,754.7,0.05,57.2645751638
5500,627.95,0.15,63.2061435958
5520,554.35,0.25,72.7987926255
5540,787.65,0.1,73.5449582018
5560,774.55,0.3,107.94956724
5580,806.65,0.25,105.668887526
5600,879.15,0.1,93.836139455
5620,929.35,0.05,87.0208748862
5640,948.2,0.05,94.2114820694
5660,916.35,0.0,85.07885028
5680,954.1,0.0,83.8287994289
5700,1000.0,0.0,86.2258524116
5720,1000.0,0.0,85.4418427455
5740,1000.0,0.0,83.5460845543
5760,1000.0,0.0,86.9169308689
5780,1000.0,0.0,82.6978501091
5800,1000.0,0.0,78.5020781531
5820,1000.0,0.0,83.2029280787
5840,1000.0,0.0,77.8105189972
5860,991.05,0.05,93.6498267846
5880,1000.0,0.0,78.7749760711
5900,966.75,0.0,79.7068665105
5920,966.15,0.0,76.1436859416
5940,1000.0,0.0,84.2519269275
5960,1000.0,0.0,82.3791346494
5980,1000.0,0.0,90.1056316789
6000,959.75,0.1,86.7484312366
6020,961.95,0.0,72.0842346764
6040,892.95,0.05,86.2078164599
6060,922.95,0.0,81.2678634963
6080,964.9,0.0,73.5567305102
6100,963.35,0.0,72.3228970141
6120,964.25,0.0,80.5734161926
6140,1000.0,0.0,82.1476200846
6160,1000.0,0.0,87.0357323063
6180,965.55,0.0,86.2125111342
6200,888.55,0.0,71.8386933052
6220,857.05,0.0,57.7852250102
6240,856.7,0.0,65.114396386
6260,858.2,0.1,75.2734802024
6280,927.55,0.15,87.7637018437
6300,819.75,0.25,102.738924457
6320,821.65,0.3,107.61187557
6340,854.95,0.3,100.144004685
6360,735.65,0.4,105.996016358
6380,739.7,0.35,90.1001752024
6400,633.7,0.7,145.922018666
6420,725.05,0.45,101.999187948
6440,692.7,0.6,135.29566129
6460,623.5,0.65,147.489272405
6480,691.6,0.7,153.526326948
6500,829.35,0.45,108.895687636
6520,669.9,0.6,120.875742956
6540,658.05,0.65,136.966979312
6560,597.4,0.8,148.044655161
6580,670.4,0.7,142.388453197
6600,734.05,0.7,136.266513209
6620,693.3,0.7,129.123375109
6640,736.0,0.55,118.032603486
6660,705.35,0.55,127.2275506
6680,629.6,0.7,145.4320854
6700,669.25,0.65,129.254025403
6720,601.8,0.8,144.429763704
6740,634.05,0.7,134.759893231
6760,810.25,0.45,115.398526552
6780,729.4,0.65,130.615724785
6800,622.25,0.7,148.148448709
6820,703.9,0.6,135.757571708
6840,726.95,0.7,150.491640689
6860,638.85,0.75,156.239193239
6880,538.5,0.8,166.4292751
6900,793.9,0.5,123.33561942
6920,587.75,0.75,159.759237967
6940,545.3,0.65,130.246069014
6960,587.15,0.75,155.482158764
6980,719.45,0.45,110.852990202
7000,596.65,0.55,139.965367048
7020,589.3,0.7,142.026380117
7040,617.35,0.6,142.842246172
7060,698.7,0.4,108.123628052
7080,719.7,0.55,139.776460319
7100,606.5,0.8,169.160828287
7120,787.95,0.4,120.659482677
7140,539.3,0.7,142.118590398
7160,692.4,0.65,136.58291488
7180,689.35,0.65,144.098480763
7200,797.9,0.55,131.881653519
7220,614.15,0.75,151.4130886
7240,651.35,0.7,161.014006393
7260,635.05,0.65,148.785331024
7280,620.3,0.4,104.247573294
7300,647.2,0.75,145.547646538
7320,718.7,0.7,153.344620309
7340,664.85,0.75,161.606160718
7360,619.9,0.8,159.889881448
7380,562.8,0.9,173.531642483
7400,591.8,0.65,146.150711087
7420,657.7,0.8,172.82549002
7440,576.15,0.75,156.540864782
7460,490.85,0.8,158.419757095
7480,594.35,0.6,136.324090929
7500,612.2,0.6,121.946862421
7520,571.8,0.6,127.899367661
7540,574.9,0.7,147.232154578
7560,567.05,0.8,170.811789568
7580,600.9,0.65,136.796104652
7600,700.9,0.55,128.130888655
7620,602.75,0.8,162.153104412
7640,614.15,0.7,148.508300495
7660,617.8,0.85,173.99273836
7680,618.25,0.75,158.882956798
7700,529.25,0.85,170.489606927
7720,647.15,0.8,159.490432996
7740,660.1,0.7,154.130577557
7760,635.7,0.8,165.992834395
7780,712.15,0.6,126.973120021
7800,716.5,0.6,134.250293196
7820,676.45,0.5,122.850063788
7840,772.15,0.55,127.265193701
7860,739.05,0.6,133.923992469
7880,796.55,0.4,105.127935105
7900,646.35,0.75,166.707817878
7920,642.0,0.7,154.894610543
7940,588.65,0.8,162.454770178
7960,677.55,0.55,130.544050656
7980,685.25,0.6,142.618890848
8000,735.15,0.75,156.19624791
8020,649.05,0.7,149.322538099
8040,526.0,0.9,186.403374949
8060,557.2,0.7,156.642035808
8080,585.9,0.75,164.228803776
8100,596.0,0.7,148.758599358
8120,539.35,0.85,181.204581948
8140,640.8,0.65,153.519559359
8160,636.75,0.8,157.127608394
8180,498.8,0.8,167.024185609
8200,552.1,0.8,166.583345281
8220,517.55,0.85,179.892737344
8240,644.35,0.55,130.331786252
8260,587.3,0.75,160.460262302
8280,568.0,0.85,178.473083025
8300,523.0,0.8,160.716354342
8320,590.2,0.6,128.902790523
8340,566.9,0.7,151.163381505
8360,568.6,0.75,163.242834911
8380,654.0,0.75,161.22872663
8400,584.55,0.75,159.407146159
8420,569.9,0.85,172.415691459
8440,604.8,0.7,152.287400548
8460,594.4,0.8,160.691873275
8480,662.95,0.8,161.697541257
8500,645.05,0.7,154.843347735
8520,624.2,0.7,145.998321134
8540,716.3,0.6,132.989073058
8560,508.4,0.95,180.241729796
8580,612.3,0.8,154.248498857
8600,595.65,0.8,175.905775068
8620,575.85,0.7,151.217778268
8640,622.9,0.8,168.036432544
8660,688.25,0.65,142.488810926
8680,540.3,0.85,172.863037169
8700,694.15,0.75,157.430133213
8720,620.1,0.85,160.114360334
8740,632.85,0.75,145.393449042
8760,623.6,0.7,152.510921254
8780,730.25,0.5,127.858999819
8800,601.75,0.7,143.924728218
8820,644.25,0.65,140.563406006
8840,731.25,0.65,130.027314599
8860,622.95,0.65,139.359958588
8880,553.45,0.85,180.110972412
8900,715.9,0.6,137.290605669
8920,628.9,0.7,139.317258418
8940,539.75,0.85,172.218705045
8960,679.4,0.65,145.79542211
8980,684.25,0.65,145.480739649
9000,688.8,0.8,165.49340528
9020,752.25,0.65,141.668901154
9040,697.75,0.8,168.033919963
9060,561.3,0.75,146.700076221
9080,607.5,0.8,158.771577123
9100,688.35,0.65,142.998022744
9120,720.45,0.55,128.900604909
9140,646.8,0.65,134.845199137
9160,672.25,0.65,129.509126223
9180,783.05,0.5,110.036795451
9200,773.0,0.6,115.529847686
9220,701.9,0.7,132.358597389
9240,693.4,0.65,128.853835521
9260,759.65,0.65,120.33331749
9280,788.55,0.6,119.914098893
9300,640.45,1.0,173.877339393
9320,781.25,0.65,122.974836607
9340,736.0,0.75,142.276938817
9360,722.75,0.8,135.561202177
9380,739.55,0.7,125.276325429
9400,664.05,0.85,158.118865338
9420,703.5,0.75,143.021127417
9440,757.75,0.6,128.409682873
9460,650.45,0.75,149.999914924
9480,774.05,0.55,128.440281045
9500,629.45,0.75,145.944221337
9520,777.1,0.55,125.775550044
9540,722.45,0.7,136.154168595
9560,694.4,0.65,140.238995954
9580,664.75,0.75,153.0526853
9600,566.45,0.75,151.282234657
9620,526.5,0.95,182.862108823
9640,581.85,0.75,156.428816994
9660,635.65,0.8,167.853739783
9680,619.55,0.8,173.960989003
9700,624.5,0.7,149.089660147
9720,631.3,0.55,125.667440975
9740,601.85,0.6,129.419719272
9760,574.3,0.7,141.631754917
9780,507.25,0.75,154.17583639
9800,659.65,0.75,158.221870859
9820,577.75,0.8,170.25321207
9840,571.2,0.85,172.158114244
9860,618.3,0.75,159.064312054
9880,712.0,0.55,136.947004021
9900,662.45,0.65,139.874535212
9920,611.35,0.9,182.414322241
9940,629.75,0.85,169.796857188
9960,562.05,0.7,149.22716126
9980,577.9,0.65,144.477345273
10000,516.8,0.9,183.587861821
10020,609.15,0.55,127.620654178
10040,627.7,0.65,142.967653287
10060,823.85,0.35,116.76158764
10080,529.55,0.85,172.848293473
10100,700.0,0.7,161.669921096
10120,513.1,0.9,182.308416978
10140,536.9,0.7,143.171997245
10160,452.2,0.85,169.107770254
10180,504.55,0.8,166.526498037
10200,430.65,0.9,177.360293046
10220,479.75,0.6,124.932360965
10240,526.65,0.65,135.409233167
10260,530.05,0.65,130.416255125
10280,503.65,0.7,154.123518105
10300,514.9,0.8,158.239032906
10320,488.9,0.75,160.989664615
10340,520.75,0.6,135.118186959
10360,489.2,0.7,156.451153682
10380,483.25,0.6,127.378545657
10400,432.05,0.6,123.360673731
10420,616.15,0.7,161.509538617
10440,566.5,0.65,146.154348853
10460,535.05,0.9,181.144479999
10480,469.1,0.9,179.905824659
10500,573.35,0.85,178.510061909
10520,556.55,0.65,137.273581233
10540,530.6,0.8,173.716932496
10560,489.7,0.65,137.922624113
10580,528.5,0.65,131.539004602
10600,587.5,0.6,135.785405793
10620,601.95,0.55,126.308588683
10640,564.7,0.6,135.251948585
10660,621.75,0.75,153.632563755
10680,554.45,0.45,105.990395922
10700,553.65,0.8,160.843467282
10720,517.25,0.75,149.836039228
10740,455.05,0.65,137.139782131
10760,702.25,0.55,143.984596493
10780,535.75,0.8,170.260018901
10800,693.75,0.4,112.599952442
10820,527.1,0.55,122.107922799
10840,629.65,0.6,141.245767814
10860,503.3,0.85,168.279000436
10880,561.55,0.6,123.886951677
10900,638.5,0.65,151.606269438
10920,561.6,0.65,146.678406646
10940,731.4,0.45,130.682657128
10960,553.75,0.6,127.400805219
10980,706.9,0.5,128.835718576
11000,679.55,0.45,116.419385527
11020,695.0,0.45,124.212997734
11040,722.05,0.5,133.622287848
11060,548.95,0.75,159.029206267
11080,654.85,0.65,145.354220857
11100,488.2,0.85,181.357321186
11120,560.35,0.65,145.37646457
11140,481.95,0.95,188.479382258
11160,589.4,0.75,152.355504981
11180,672.65,0.65,146.064859661
11200,555.3,0.8,160.128727415
11220,519.0,0.9,167.910331761
11240,477.35,0.95,180.272638393
11260,463.05,0.8,160.383672532
11280,398.3,0.85,168.660397781
11300,507.2,0.85,177.137407874
11320,452.75,0.9,175.03690197
11340,520.1,0.8,169.756491749
11360,514.5,0.8,159.524551407
11380,587.3,0.75,157.105226929
11400,529.35,0.85,179.737265312
11420,487.65,0.85,167.224215015
11440,670.75,0.75,149.97745512
11460,528.7,0.85,172.427765822
11480,522.35,0.85,171.612599791
11500,536.45,0.85,181.430142031
11520,569.8,0.75,154.635044459
11540,535.3,0.85,173.725055617
11560,446.3,0.7,129.327675508
11580,583.5,0.85,170.566294428
11600,503.6,0.9,169.888337526
11620,554.95,0.85,169.377629133
11640,611.15,0.75,158.986498218
11660,612.55,0.85,168.817032357
11680,574.3,0.75,146.578994432
11700,591.15,0.9,176.769623157
11720,674.8,0.8,164.319253096
11740,750.95,0.55,139.030970599
11760,766.3,0.6,141.354398667
11780,633.9,0.85,176.165200154
11800,538.95,0.7,149.9933193
11820,641.6,0.7,153.950908009
11840,620.05,0.8,171.860663995
11860,577.8,0.6,133.592941191
11880,544.8,0.5,121.576803333
11900,716.9,0.65,139.758524012
11920,677.95,0.6,152.753122803
11940,637.55,0.75,149.657138862
11960,589.1,0.75,171.521362348
11980,679.35,0.7,154.352092163
12000,601.15,0.55,118.637258268
12020,611.5,0.75,164.719194997
12040,527.25,0.65,146.50125008
12060,489.25,0.75,149.352329335
12080,579.8,0.8,167.004778666
12100,546.95,0.75,158.993181945
12120,612.35,0.85,170.547044338
12140,547.8,0.75,159.931248349
12160,636.4,0.8,171.773654385
12180,554.9,0.9,184.396152847
12200,604.95,0.75,153.278102767
12220,479.35,0.8,151.290687257
12240,449.55,0.7,142.051468813
12260,599.0,0.9,178.323335647
12280,444.3,0.8,162.329306711
12300,531.6,0.8,172.529672738
12320,502.4,0.85,183.194339441
12340,528.65,0.8,168.368922301
12360,483.8,0.85,179.280833378
12380,477.05,0.75,150.711331235
12400,542.6,0.8,162.412351887
12420,609.75,0.75,164.962125228
12440,567.3,0.7,151.732133876
12460,669.25,0.7,155.848869714
12480,503.2,0.85,168.984129743
12500,541.25,0.85,176.188257386
12520,702.4,0.6,147.462804788
12540,609.7,0.75,168.94460094
12560,673.4,0.65,153.965345785
12580,444.25,0.85,173.247421843
12600,491.65,0.7,142.461228552
12620,599.25,0.65,141.299538181
12640,521.2,0.8,157.631531403
12660,530.5,0.8,158.246160096
12680,589.1,0.8,169.034194249
12700,546.05,0.9,188.018975419
12720,553.35,0.85,167.390999633
12740,691.35,0.75,159.806547122
12760,672.75,0.9,180.633366662
12780,582.5,0.85,176.418296745
12800,501.7,0.9,175.436425087
12820,568.2,0.75,152.435002584
12840,674.3,0.7,160.893004811
12860,671.2,0.65,135.011089881
12880,670.7,0.65,147.338946115
12900,607.7,0.8,163.984096528
12920,591.6,0.7,142.838918918
12940,779.0,0.5,125.068535197
12960,633.05,0.6,138.864191023
12980,735.5,0.5,135.81088301
13000,630.75,0.65,151.547027899
13020,665.75,0.7,153.921017465
13040,654.1,0.55,142.896304502
13060,652.7,0.7,157.756225468
13080,703.25,0.45,131.188410127
13100,705.35,0.6,144.552487993
13120,672.2,0.7,167.106062516
13140,492.75,0.85,179.765299418
13160,589.5,0.85,172.616488795
13180,629.8,0.8,166.863176148
13200,657.15,0.75,167.274516642
13220,657.85,0.7,167.208733362
13240,687.1,0.6,162.691125396
13260,580.75,0.7,154.369515868
13280,549.15,0.65,141.817514173
13300,431.0,0.7,149.749966712
13320,632.15,0.4,102.314714621
13340,644.65,0.6,145.112908143
13360,696.05,0.5,128.620822892
13380,704.9,0.65,152.726196427
13400,622.3,0.6,150.188174551
13420,643.4,0.6,155.990330557
13440,618.2,0.7,148.051587944
13460,627.05,0.75,166.256238427
13480,635.45,0.55,136.855781058
13500,544.55,0.8,175.369443807
13520,468.15,0.95,180.863232992
13540,517.05,0.9,191.012671925
13560,563.2,0.85,178.376911261
13580,558.85,0.85,166.562814144
13600,479.95,0.8,166.458487323
13620,493.4,0.85,163.404187683
13640,556.05,0.8,168.341584423
13660,631.1,0.6,146.031189243
13680,601.05,0.7,158.45580697
13700,461.8,0.75,163.085152161
13720,464.8,1.0,192.347618937
13740,510.2,0.8,170.218735694
13760,570.7,0.75,157.053996611
13780,622.35,0.8,167.43468755
13800,512.6,0.7,140.709803339
13820,547.15,0.85,172.08818481
13840,551.3,0.8,180.494723981
13860,558.65,0.7,158.283834152
13880,380.3,0.6,127.030817834
13900,569.25,0.7,160.340015397
13920,599.15,0.55,139.36617482
13940,526.8,0.7,151.717458082
13960,619.7,0.65,150.743620408
13980,682.35,0.45,118.07769377
14000,572.55,0.5,116.969118086
14020,471.65,0.8,163.598969043
14040,545.3,0.6,133.125492787
14060,349.85,0.65,128.489476431
14080,425.95,0.7,145.270298827
14100,455.85,0.8,163.51751704
14120,459.6,0.75,169.58895114
14140,383.8,0.55,107.523016604
14160,486.9,0.7,139.382781565
14180,370.25,0.6,113.346730215
14200,544.4,0.8,168.85581307
14220,498.9,0.75,150.667416374
14240,321.1,0.7,141.510836869
14260,550.75,0.55,130.804677327
14280,486.65,0.7,146.786575017
14300,488.9,0.75,156.448868632
14320,543.85,0.75,166.009921644
14340,503.6,0.7,145.735451777
14360,595.25,0.55,130.090110801
14380,529.0,0.8,174.467329888
14400,438.0,0.8,153.84911947
14420,520.05,0.5,118.370729407
14440,446.3,0.45,89.3384950195
14460,465.3,0.4,96.1100828252
14480,548.25,0.65,144.52398605
14500,558.35,0.55,118.871976816
14520,436.55,0.6,124.583256734
14540,504.0,0.8,165.972917462
14560,507.95,0.7,145.044073683
14580,411.4,0.65,137.512850327
14600,462.05,0.65,129.140701542
14620,378.4,0.65,121.145126689
14640,578.35,0.5,124.941162071
14660,399.55,0.65,135.506674913
14680,509.0,0.65,145.996951569
14700,556.6,0.45,126.837509518
14720,455.15,0.65,144.222521654
14740,478.0,0.6,128.373786228
14760,441.85,0.8,170.190827775
14780,456.7,0.65,142.000333863
14800,515.65,0.8,162.398756713
14820,395.05,0.75,146.010750334
14840,486.65,0.75,160.316764427
14860,542.6,0.55,134.736222185
14880,397.7,0.7,141.207774913
14900,483.05,0.8,167.631676928
14920,414.85,0.85,159.262467919
14940,619.15,0.55,124.009631536
14960,510.15,0.65,140.677239631
14980,476.45,0.45,107.131535834
15000,445.3,0.7,139.514358324
15020,472.55,0.7,149.507706205
15040,598.45,0.85,179.928904019
15060,456.9,0.7,146.165769905
15080,667.1,0.65,157.868437212
15100,549.35,0.7,146.396507807
15120,602.2,0.65,160.132316491
15140,489.7,0.8,160.942015149
15160,560.15,0.75,156.13705814
15180,640.7,0.65,155.598723218
15200,468.9,0.8,166.187566466
15220,551.9,0.75,161.753353881
15240,544.4,0.7,153.717998234
15260,528.6,0.85,181.14471976
15280,511.15,0.7,152.234150809
15300,522.35,0.65,155.552113028
15320,457.25,0.85,177.334857331
15340,509.8,0.75,160.473338741
15360,501.0,0.65,134.837622801
15380,600.95,0.6,149.357105737
15400,437.5,0.6,133.231477578
15420,561.85,0.5,129.695475161
15440,481.6,0.75,168.290396787
15460,479.35,0.55,118.37889535
15480,508.25,0.65,146.53806887
15500,539.1,0.5,118.505096768
15520,537.0,0.75,169.040183245
15540,475.05,0.7,148.344817906
15560,513.8,0.6,139.651572792
15580,539.65,0.7,162.909938271
15600,428.75,0.8,176.704238532
15620,457.4,0.6,131.740156
15640,454.55,0.75,161.103318183
15660,575.45,0.55,136.780825392
15680,381.6,0.8,148.421584638
15700,457.55,0.65,137.191507306
15720,509.7,0.85,178.517541385
15740,485.85,0.85,173.795635823
15760,500.1,0.85,178.411427239
15780,403.35,0.95,190.48239931
15800,511.4,0.75,164.161658819
15820,641.85,0.65,145.979354521
15840,543.2,0.7,152.952092658
15860,629.55,0.55,132.109197359
15880,605.7,0.5,121.169316685
15900,711.05,0.6,122.345127273
15920,711.5,0.6,140.567222369
15940,636.5,0.65,153.488517068
15960,704.25,0.5,138.107375972
15980,582.15,0.7,151.39218634
16000,524.55,0.9,181.946834188
16020,673.25,0.45,120.354520044
16040,657.2,0.6,142.818937246
16060,739.05,0.5,129.076780215
16080,574.8,0.7,150.740238617
16100,633.95,0.6,157.676487261
16120,683.95,0.35,96.8860765318
16140,619.55,0.65,157.34300895
16160,362.95,0.6,124.294953688
