2200,474.45,0.15,33.1004605723
2220,405.2,0.2,27.2355368582
2240,552.9,0.25,47.4543884483
2260,611.45,0.2,44.5135064145
2280,675.05,0.0,14.0249877387
2300,532.55,0.3,33.7222877833
2320,676.95,0.15,41.3031325277
2340,722.25,0.25,74.493672063
2360,811.15,0.1,56.925165546
2380,831.9,0.2,70.2256407203
2400,949.55,0.25,96.0695691306
2420,963.2,0.1,76.1773601781
2440,1000.0,0.0,66.9158074026
2460,969.55,0.05,67.5785897001
2480,926.05,0.1,82.4110292842
2500,853.9,0.05,58.2152180284
2520,902.5,0.1,87.9228928453
2540,942.9,0.05,64.2382189639
2560,965.6,0.0,58.4563354555
2580,898.15,0.05,69.0133170009
2600,831.15,0.2,87.1884408505
2620,890.55,0.15,98.7073949173
2640,845.45,0.2,112.057559729
2660,1000.0,0.0,88.2324999047
2680,1000.0,0.0,88.4255870703
2700,981.4,0.05,72.6158079349
2720,924.75,0.05,80.3235341945
2740,844.95,0.0,65.4131675851
2760,879.55,0.2,94.7365906247
2780,920.35,0.1,88.4003515586
2800,757.15,0.4,103.387682242
2820,671.0,0.6,131.960115359
2840,703.75,0.5,132.765675598
2860,755.35,0.45,104.586932928
2880,876.35,0.15,82.1968992142
2900,855.4,0.25,83.8057456933
2920,972.05,0.05,81.2179609445
2940,960.65,0.15,84.6166679455
2960,969.0,0.0,62.2193395359
2980,1000.0,0.0,69.0156393325
3000,1000.0,0.0,68.6749351929
3020,1000.0,0.0,78.5909419092
3040,897.85,0.1,85.6735909581
3060,1000.0,0.0,80.2472655496
3080,1000.0,0.0,76.6630022906
3100,920.95,0.0,78.8911198529
3120,970.1,0.05,100.254413006
3140,1000.0,0.0,97.4368157003
3160,930.8,0.1,92.0981472363
3180,903.3,0.1,97.1777129292
3200,965.5,0.0,77.1548977612
3220,771.2,0.2,85.1547267869
3240,755.25,0.25,98.1471540546
3260,628.2,0.35,96.2074660728
3280,661.2,0.45,128.30973979
3300,730.35,0.45,121.58741305
3320,647.55,0.5,134.460939993
3340,807.95,0.15,72.3072954215
3360,822.85,0.45,117.217908256
3380,885.05,0.25,95.3249102313
3400,921.05,0.15,90.5701619396
3420,910.65,0.05,69.8759824346
3440,936.9,0.05,77.6606180178
3460,929.7,0.05,72.8191219713
3480,958.15,0.0,63.1038010861
3500,1000.0,0.0,70.0164687127
3520,968.4,0.1,96.3270153745
3540,925.05,0.1,71.6619816273
3560,962.25,0.05,69.7923625269
3580,868.3,0.25,88.7618639773
3600,870.95,0.0,60.2748859312
3620,957.2,0.0,69.0640339832
3640,897.25,0.05,68.3843038102
3660,862.35,0.05,71.4649046697
3680,1000.0,0.0,71.4382200401
3700,915.2,0.0,75.8411974852
3720,889.1,0.05,69.3799738898
3740,930.65,0.05,71.0487469119
3760,954.95,0.0,57.4832727314
3780,1000.0,0.0,72.4350422272
3800,950.0,0.1,82.8469995391
3820,973.75,0.1,84.3798839578
3840,867.1,0.05,61.1553997336
3860,916.0,0.0,72.4492473707
3880,1000.0,0.0,75.001590581
3900,957.35,0.0,83.2477240711
3920,955.05,0.0,78.2777779099
3940,957.7,0.0,87.7726215737
3960,846.9,0.05,82.3043765296
3980,1000.0,0.0,83.0047540021
4000,924.55,0.0,71.9985288439
4020,949.8,0.05,89.5216354554
4040,884.95,0.0,59.5965785822
4060,973.3,0.1,90.3211408409
4080,1000.0,0.0,71.5743637511
4100,956.75,0.0,80.7579324433
4120,957.4,0.0,70.2354452875
4140,1000.0,0.0,86.9929899416
4160,1000.0,0.0,84.4999521863
4180,1000.0,0.0,80.90456858
4200,954.55,0.0,75.3497392164
4220,1000.0,0.0,79.1064986648
4240,927.0,0.0,67.2955017463
4260,1000.0,0.0,82.992137844
4280,1000.0,0.0,76.0565000043
4300,959.45,0.0,75.9639278023
4320,964.45,0.0,80.1672583828
4340,957.7,0.0,76.9812913312
4360,965.35,0.0,80.9029834275
4380,1000.0,0.0,89.6642943261
4400,898.5,0.05,89.1156236576
4420,932.95,0.05,96.7243362709
4440,991.75,0.05,94.0488776282
4460,919.85,0.05,89.8079368956
4480,916.55,0.0,83.2724406621
4500,921.8,0.0,79.1517556737
4520,924.25,0.0,78.9285516862
4540,886.95,0.0,75.5035822044
4560,880.25,0.0,83.4142495039
4580,924.9,0.0,82.9075758401
4600,777.85,0.05,70.4314124618
4620,959.3,0.0,90.1341118134
4640,955.3,0.05,80.2382509468
4660,838.35,0.05,69.4255745058
4680,931.65,0.15,93.4555705348
4700,825.25,0.2,95.460880339
4720,849.7,0.25,90.6935933042
4740,634.8,0.6,127.287295076
4760,678.55,0.35,102.026511931
4780,640.3,0.4,106.707702458
4800,637.4,0.4,90.3330425617
4820,676.4,0.25,69.3198892324
4840,630.75,0.35,91.2659245677
4860,768.5,0.35,115.31636644
4880,733.85,0.25,90.3294609115
4900,650.9,0.6,134.182060495
4920,767.1,0.3,96.3765120868
4940,745.85,0.1,50.8456009634
4960,841.55,0.15,80.5559626066
4980,860.7,0.25,111.762472996
5000,911.1,0.1,90.6649228608
5020,962.55,0.1,101.451093373
5040,970.65,0.05,86.462735459
5060,858.05,0.1,74.9836180549
5080,963.8,0.0,80.8465624887
5100,961.5,0.0,76.4434873506
5120,962.5,0.0,75.8354327806
5140,1000.0,0.0,88.3561363839
5160,940.6,0.05,89.7492570664
5180,1000.0,0.0,83.1074236681
5200,965.0,0.05,99.155577771
5220,846.7,0.2,102.817858514
5240,656.9,0.35,102.044350162
5260,792.7,0.2,95.4708940457
5280,637.05,0.25,80.2849673008
5300,656.5,0.25,82.2742996732
5320,544.6,0.3,74.7756132902
5340,448.8,0.7,115.047789502
5360,587.4,0.55,116.094798141
5380,553.5,0.45,104.962866152
5400,481.05,0.5,109.590041973
5420,495.95,0.5,111.509286038
5440,565.45,0.4,92.7873068324
5460,550.0,0.5,97.4937080445
5480,328.5,0.55,97.9528396487
5500,426.0,0.65,123.125085411
5520,538.2,0.45,90.8366611916
5540,391.95,0.65,116.826776758
5560,419.85,0.5,92.6301350802
5580,547.45,0.65,142.557099782
5600,502.2,0.55,103.687792841
5620,582.65,0.5,114.998170341
5640,595.3,0.4,77.6877814836
5660,638.0,0.45,99.9238520593
5680,628.3,0.6,111.407645266
5700,614.2,0.65,114.42875706
5720,559.25,0.7,127.141814151
5740,662.6,0.7,116.376306622
5760,695.4,0.65,116.241730366
5780,802.0,0.4,74.2820903163
5800,878.95,0.4,68.9247880197
5820,858.7,0.4,81.9499050921
5840,945.0,0.2,38.9984748931
5860,991.55,0.05,23.92050741
5880,986.75,0.1,31.0762595637
5900,1000.0,0.0,4.51148056772
5920,985.65,0.1,23.0162386909
5940,1000.0,0.0,24.219791603
5960,963.7,0.15,39.7279975699
5980,983.3,0.05,34.705909146
6000,994.5,0.05,44.094082868
6020,976.65,0.05,64.405570193
6040,997.0,0.05,65.6652544386
6060,1000.0,0.0,72.7353046573
6080,971.5,0.05,83.0907840286
6100,937.55,0.15,93.069313385
6120,974.05,0.05,80.4764276265
6140,972.9,0.05,92.5586924797
6160,974.55,0.05,90.9524088247
6180,938.6,0.05,86.4459563629
6200,965.6,0.0,82.6302794563
6220,926.1,0.0,67.5832658476
6240,960.3,0.0,74.12901126
6260,923.65,0.0,76.4005901137
6280,924.15,0.0,74.5535285642
6300,926.35,0.0,74.0259079629
6320,890.15,0.05,74.9381054585
6340,921.75,0.0,70.8758413029
6360,922.65,0.0,82.3225120455
6380,929.55,0.1,99.5587989827
6400,1000.0,0.0,84.7457322325
6420,829.6,0.15,94.1438277874
6440,892.1,0.1,83.4427884912
6460,539.7,0.5,134.585964996
6480,649.75,0.25,83.0583820571
6500,698.7,0.35,106.474799474
6520,682.3,0.4,107.21572479
6540,773.55,0.3,105.028882997
6560,687.8,0.3,95.6892459894
6580,762.0,0.3,114.470586721
6600,710.6,0.35,115.223903913
6620,814.35,0.15,92.7659504543
6640,815.6,0.2,96.2006205882
6660,818.45,0.25,114.029185268
6680,936.55,0.1,88.6449051054
6700,946.25,0.1,103.287695413
6720,926.85,0.0,71.6318275052
6740,885.55,0.0,73.756428481
6760,884.25,0.2,105.363894416
6780,917.65,0.0,79.1576140471
6800,828.15,0.1,88.9295573966
6820,961.65,0.0,85.7563297228
6840,931.4,0.05,93.7066423339
6860,843.9,0.0,73.0995172358
6880,852.4,0.05,90.8170982166
6900,902.45,0.05,93.5777722958
6920,880.1,0.0,71.8197779385
6940,959.7,0.0,88.4860266842
6960,802.2,0.05,90.3473290244
6980,959.05,0.0,97.0929373085
7000,758.6,0.05,77.7960981683
7020,669.6,0.0,56.1824422595
7040,443.0,0.1,53.0696500553
7060,627.75,0.0,54.3937464957
7080,753.65,0.0,67.3918812713
7100,435.45,0.15,64.8953605869
7120,546.65,0.2,70.2032109736
7140,572.1,0.05,48.83342222
7160,543.35,0.0,35.994183066
7180,630.3,0.05,67.1338140799
7200,599.7,0.1,67.5763647653
7220,523.4,0.1,48.9458945509
7240,522.65,0.4,98.5768471847
7260,706.85,0.15,62.9681204755
7280,465.35,0.35,82.5535476066
7300,544.75,0.2,50.9989114937
7320,490.25,0.4,81.4895320629
7340,517.65,0.35,72.0614718861
7360,485.65,0.5,105.20908314
7380,373.9,0.4,67.2537106839
7400,524.15,0.45,96.8745399204
7420,397.85,0.65,127.571338321
7440,679.15,0.2,70.0584410264
7460,539.9,0.4,91.0038469484
7480,667.8,0.35,97.4071199113
7500,564.1,0.5,114.568225275
7520,706.35,0.4,107.803357583
7540,647.5,0.45,110.788194142
7560,638.6,0.6,143.08623731
7580,731.3,0.6,138.64759141
7600,683.0,0.6,150.209778532
7620,811.45,0.35,113.719945035
7640,933.65,0.1,77.6331726226
7660,933.8,0.15,82.2865349431
7680,973.05,0.05,71.9761063403
7700,1000.0,0.0,59.6015138302
7720,972.75,0.05,65.4063365096
7740,1000.0,0.0,63.5393105456
7760,1000.0,0.0,69.0596970017
7780,1000.0,0.0,70.5525150113
7800,1000.0,0.0,85.3698647917
7820,1000.0,0.0,65.706025133
7840,1000.0,0.0,70.4260065653
7860,1000.0,0.0,80.0809360917
7880,1000.0,0.0,82.6006919657
7900,1000.0,0.0,75.3117937578
7920,1000.0,0.0,83.011116804
7940,1000.0,0.0,77.18634991
7960,1000.0,0.0,82.4766430205
7980,1000.0,0.0,77.7606740353
8000,1000.0,0.0,78.3598661062
8020,1000.0,0.0,79.6983301559
8040,1000.0,0.0,84.8808197146
8060,1000.0,0.0,96.352816928
8080,923.7,0.0,82.2452722123
8100,959.5,0.0,87.267528761
8120,1000.0,0.0,98.4853572285
8140,1000.0,0.0,92.5662361521
8160,1000.0,0.0,89.3959959143
8180,1000.0,0.0,85.30855693
8200,1000.0,0.0,92.2398232954
8220,1000.0,0.0,93.8196903518
8240,1000.0,0.0,87.8500113989
8260,1000.0,0.0,88.9967710882
8280,970.65,0.05,94.9600015903
8300,1000.0,0.0,89.6755483501
8320,1000.0,0.0,91.3382993641
8340,1000.0,0.0,86.4226589414
8360,1000.0,0.0,94.2880840165
8380,965.75,0.0,81.680062541
8400,930.0,0.0,77.2111849393
8420,926.6,0.0,77.9233838293
8440,966.6,0.05,88.0206169424
8460,1000.0,0.0,80.6522590573
8480,961.45,0.0,89.9086602408
8500,963.45,0.0,82.7556901188
8520,960.1,0.0,78.220270742
8540,854.85,0.05,88.418953058
8560,852.35,0.05,86.7790675929
8580,962.1,0.0,94.3275021035
8600,961.1,0.0,91.0258393652
8620,1000.0,0.0,96.7629347279
8640,920.9,0.0,88.8543595031
8660,921.05,0.0,70.4345941416
8680,921.2,0.0,82.2297111029
8700,879.75,0.0,78.6915538901
8720,878.0,0.0,92.4981862739
8740,877.35,0.0,92.3354241926
8760,675.6,0.0,59.5089647052
8780,807.4,0.05,90.4958590711
8800,839.85,0.0,78.3268857013
8820,844.15,0.05,89.5541677122
8840,883.55,0.05,85.5203801091
8860,765.55,0.05,69.9016761821
8880,703.35,0.25,89.5721114899
8900,654.65,0.5,117.458057105
8920,482.0,0.6,129.66880299
8940,338.1,0.3,45.7076589863
8960,457.4,0.5,106.351741071
8980,437.1,0.65,139.499765495
9000,405.2,0.5,96.3175898041
9020,451.5,0.4,88.3392819497
9040,435.55,0.55,103.473560841
9060,512.1,0.35,76.9646033077
9080,524.2,0.55,118.102935576
9100,457.7,0.35,70.0393774283
9120,338.85,0.45,78.1602733886
9140,423.85,0.35,64.2673478397
9160,518.1,0.45,106.661074884
9180,490.0,0.35,75.6808230368
9200,415.95,0.45,89.7066989494
9220,470.2,0.5,113.880933411
9240,401.05,0.4,71.9454230197
9260,472.7,0.25,54.5324733699
9280,493.15,0.5,106.648956968
9300,513.7,0.4,91.9676504376
9320,566.15,0.3,82.3668912767
9340,370.35,0.5,101.716757761
9360,355.25,0.35,70.8567496874
9380,431.4,0.3,57.7508412587
9400,572.85,0.2,65.8658161359
9420,499.0,0.4,97.6045755338
9440,410.25,0.1,28.969664613
9460,298.6,0.3,55.8398437961
9480,469.2,0.4,96.0580040952
9500,457.9,0.25,62.5535015274
9520,319.95,0.2,45.9772922737
9540,416.75,0.15,38.1001445879
9560,371.95,0.25,60.2705849055
9580,359.45,0.4,86.2469660563
9600,345.55,0.3,63.2563631371
9620,457.75,0.6,123.169292372
9640,439.15,0.55,122.008171091
9660,458.7,0.45,112.529052311
9680,455.0,0.3,78.4313656868
9700,624.9,0.4,112.000169423
9720,485.0,0.35,81.0834859895
9740,509.65,0.5,122.027341019
9760,483.7,0.55,128.522358447
9780,442.85,0.4,98.7462787802
9800,558.4,0.55,128.939290026
9820,559.35,0.6,152.12423423
9840,484.35,0.6,130.4822043
9860,629.95,0.55,136.558671552
9880,527.35,0.6,139.963264501
9900,560.35,0.45,108.029714545
9920,518.2,0.65,140.189236117
9940,655.95,0.6,140.832646723
9960,579.45,0.65,148.378226534
9980,576.25,0.75,163.206758046
10000,578.15,0.7,157.892659639
10020,646.2,0.65,142.600096573
10040,774.85,0.25,109.108291822
10060,801.2,0.4,130.569238879
10080,733.4,0.45,133.400614061
10100,613.9,0.75,177.205569323
10120,606.05,0.55,147.22933249
10140,650.5,0.6,136.490506808
10160,554.1,0.55,129.978421373
10180,774.05,0.4,118.662928908
10200,664.85,0.5,131.464039289
10220,570.55,0.55,120.46313752
10240,623.85,0.65,152.32667509
10260,649.1,0.55,136.907276706
10280,601.2,0.65,145.722519499
10300,579.6,0.65,157.367319734
10320,527.6,0.75,158.194058525
10340,545.6,0.65,147.100284592
10360,669.3,0.35,98.0270492218
10380,587.65,0.55,135.406516657
10400,584.7,0.55,139.567144109
10420,583.0,0.65,157.800671974
10440,579.2,0.65,152.681410168
10460,615.75,0.6,159.393509253
10480,561.85,0.65,158.889936045
10500,575.9,0.5,128.933584005
10520,614.5,0.65,164.756341668
10540,490.3,0.6,143.343285407
10560,558.8,0.35,96.0867869693
10580,587.0,0.5,126.090205999
10600,573.15,0.45,110.043329166
10620,617.95,0.45,109.563537902
10640,543.5,0.5,119.759905194
10660,554.95,0.7,153.77691982
10680,673.4,0.4,114.481269175
10700,635.45,0.45,120.813436829
10720,600.25,0.4,100.69429666
10740,648.85,0.55,133.780426866
10760,683.6,0.5,138.645367786
10780,590.25,0.75,157.070939707
10800,563.3,0.7,157.669372119
10820,598.2,0.55,140.641368607
10840,529.8,0.65,145.302270455
10860,650.1,0.5,138.193150121
10880,563.9,0.75,173.31727657
10900,692.4,0.4,123.136398397
10920,574.7,0.6,147.312213941
10940,610.55,0.5,120.313161815
10960,507.8,0.8,174.673591659
10980,596.55,0.45,108.079703078
11000,487.2,0.75,167.615361956
11020,462.35,0.65,140.600504384
11040,577.6,0.6,132.154429176
11060,537.25,0.55,142.832417869
11080,706.65,0.35,105.818676886
11100,527.0,0.55,139.838446972
11120,562.05,0.6,130.650799194
11140,458.4,0.5,113.96324587
11160,666.65,0.35,91.3214896551
11180,653.25,0.45,124.91990922
11200,479.65,0.4,90.1414611328
11220,429.15,0.55,106.369918418
11240,546.6,0.4,87.8804231542
11260,533.95,0.45,104.353967484
11280,386.7,0.6,93.2934995277
11300,556.15,0.35,78.2559232854
11320,421.2,0.35,54.9009766927
11340,477.1,0.35,60.5445666728
11360,445.65,0.35,61.283785978
11380,400.65,0.55,86.7773158852
11400,302.8,0.45,54.8570290912
11420,351.7,0.5,72.3262628558
11440,593.35,0.25,50.06656345
11460,382.35,0.65,113.031718133
11480,457.55,0.4,65.6291946695
11500,347.25,0.55,82.8418389412
11520,417.95,0.35,55.764126032
11540,495.65,0.3,54.9777045383
11560,423.9,0.4,69.4269000643
11580,586.7,0.6,126.549459776
11600,511.95,0.55,110.887880362
11620,649.55,0.35,103.898820309
11640,508.4,0.4,84.3846722615
11660,692.4,0.3,93.301019699
11680,648.7,0.3,76.4401667034
11700,659.7,0.5,118.248634978
11720,567.3,0.7,140.318903645
11740,685.6,0.5,121.547830099
11760,823.1,0.45,123.959868052
11780,740.75,0.5,128.721787408
11800,710.4,0.6,148.494640745
11820,543.15,0.9,173.239947177
11840,620.35,0.8,162.521074683
11860,619.15,0.75,154.924393276
11880,618.85,0.8,158.922624837
11900,671.6,0.8,159.721145684
11920,692.0,0.65,142.669703669
11940,796.45,0.5,113.412744851
11960,709.05,0.6,130.677349568
11980,759.15,0.45,121.336268535
12000,698.25,0.55,124.607390421
12020,835.2,0.35,102.212645527
12040,741.55,0.5,120.434010359
12060,699.85,0.6,133.886927542
12080,792.1,0.45,104.837117278
12100,774.35,0.45,116.896606336
12120,752.8,0.55,127.310087459
12140,854.35,0.4,103.726462742
12160,718.95,0.65,143.94685886
12180,638.35,0.85,171.162993096
12200,802.05,0.8,161.670440155
12220,627.35,0.95,185.405854641
12240,630.6,0.85,169.714194639
12260,764.25,0.55,122.47190119
12280,666.75,0.8,155.309332872
12300,634.8,0.85,167.844849879
12320,690.8,0.8,172.77914889
12340,677.8,0.8,165.296846736
12360,619.7,0.8,169.714112765
12380,662.05,0.75,157.419146345
12400,757.7,0.6,153.930587896
12420,816.95,0.6,129.274529098
12440,599.6,0.8,163.401878598
12460,719.5,0.7,158.310228937
12480,750.3,0.65,147.014084137
12500,680.3,0.7,164.57410955
12520,653.1,0.8,162.195245643
12540,663.4,0.75,164.117466985
12560,755.9,0.6,142.225159917
12580,826.1,0.45,122.707714995
12600,778.7,0.7,153.492728435
12620,696.35,0.6,147.471695807
12640,744.25,0.55,133.085852042
12660,812.85,0.4,113.599003309
12680,763.35,0.45,122.861133894
12700,781.65,0.5,135.270724352
12720,651.7,0.9,170.930110605
12740,726.75,0.6,136.134647082
12760,853.45,0.3,112.663762526
12780,952.85,0.15,93.343777483
12800,743.35,0.5,133.447819143
12820,623.85,0.65,154.226693445
12840,599.6,0.85,184.787291165
12860,628.2,0.6,149.389114473
12880,652.7,0.55,140.541393895
12900,731.75,0.55,151.112486948
12920,655.45,0.65,162.804657462
12940,614.9,0.55,138.380799153
12960,592.2,0.8,171.241436012
12980,602.95,0.7,162.196434937
13000,589.0,0.7,172.132006015
13020,685.3,0.5,135.573461744
13040,785.85,0.4,139.921231564
13060,793.3,0.4,122.635640284
13080,841.95,0.4,136.215034102
13100,701.4,0.45,140.992686143
13120,771.55,0.55,155.659895672
13140,703.05,0.55,139.019540527
13160,653.45,0.75,170.13552956
13180,540.1,0.75,162.854605854
13200,678.2,0.55,144.480803561
13220,655.7,0.5,137.80505108
13240,659.4,0.6,152.302125765
13260,733.4,0.5,144.073647429
13280,835.95,0.35,125.434062829
13300,776.7,0.35,116.387207092
13320,817.55,0.4,114.544628638
13340,738.1,0.55,131.996883191
13360,675.0,0.6,141.327880436
13380,779.8,0.45,122.12613852
13400,834.35,0.3,106.987575455
13420,698.45,0.6,145.817058916
13440,798.55,0.4,117.633699187
13460,654.3,0.65,153.236466512
13480,698.65,0.65,150.061897667
13500,749.8,0.55,144.949543236
13520,810.7,0.5,130.422216575
13540,727.95,0.6,135.714334492
13560,587.1,0.75,138.220324045
13580,699.45,0.75,158.104556629
13600,513.0,1.0,199.709475087
13620,841.6,0.5,129.196346991
13640,886.05,0.35,105.94452393
13660,707.5,0.75,158.439138384
13680,581.9,0.9,173.272216634
13700,668.25,0.75,161.741093067
13720,711.75,0.75,160.287566281
13740,777.35,0.6,137.171677247
13760,826.1,0.45,119.202053648
13780,706.55,0.65,140.337060358
13800,712.55,0.75,146.027633085
13820,624.75,0.65,132.782384149
13840,707.95,0.7,148.209363937
13860,654.2,0.8,155.554103242
13880,621.9,0.8,154.533428329
13900,633.8,0.9,150.734697321
13920,640.2,0.95,161.230548894
13940,680.55,0.8,149.140718763
13960,694.6,0.75,150.424593104
13980,722.8,0.7,149.848959804
14000,842.8,0.55,120.531931647
14020,728.2,0.95,163.169511437
14040,645.65,1.0,177.633520843
14060,611.2,0.9,165.006485294
14080,725.1,0.7,137.734934642
14100,718.5,0.7,153.780534198
14120,722.55,0.75,145.945249956
14140,793.25,0.7,135.566163543
14160,782.2,0.65,131.400047101
14180,761.05,0.65,137.530572743
14200,694.3,0.8,164.353368681
14220,668.05,0.8,157.197085174
14240,672.0,0.85,164.558933929
14260,688.7,0.85,155.291821765
14280,770.1,0.6,127.525632715
14300,732.1,0.7,153.275206527
14320,739.45,0.7,136.992322917
14340,795.5,0.65,118.829173297
14360,691.85,0.7,143.795649812
14380,715.75,0.8,142.161353306
14400,662.7,0.95,171.176394861
14420,709.0,0.85,152.918183987
14440,761.6,0.85,146.27253504
14460,825.9,0.85,140.221483536
14480,804.8,0.85,134.671257813
14500,769.3,0.75,120.010081506
14520,764.9,0.75,147.25599902
14540,713.8,0.8,143.163182036
14560,885.6,0.4,86.606024051
14580,884.2,0.55,92.8204444149
14600,919.0,0.45,101.373692713
14620,908.2,0.45,96.4331035361
14640,866.4,0.55,97.4327119277
14660,929.75,0.3,61.7994356767
14680,901.4,0.4,63.066740286
14700,930.15,0.35,58.7868256424
14720,937.95,0.45,60.8156180154
14740,932.0,0.4,48.0689797236
14760,917.45,0.35,70.8852466344
14780,938.65,0.25,54.6703439481
14800,914.3,0.2,24.0832756773
14820,899.9,0.5,71.9006870987
14840,966.1,0.4,58.5762393585
14860,853.8,0.5,92.4862531746
14880,880.7,0.45,70.3339484839
14900,865.0,0.4,79.2504268657
14920,891.4,0.3,58.7629321242
14940,946.2,0.3,51.4398383928
14960,962.05,0.15,34.057529728
14980,927.9,0.25,31.1382412186
15000,887.45,0.25,34.8484477501
15020,987.45,0.1,31.0752833755
15040,978.3,0.1,17.6109512429
15060,942.8,0.2,40.8198910529
15080,930.3,0.5,76.511047091
15100,956.7,0.3,51.0083214869
15120,942.45,0.35,53.4028915584
15140,916.2,0.2,46.7742897129
15160,953.25,0.1,48.291827815
15180,924.5,0.35,66.0811297477
15200,924.4,0.3,73.4379224447
15220,845.6,0.55,94.0293227014
15240,882.05,0.5,100.051438668
15260,870.35,0.55,116.667482172
15280,934.8,0.05,65.5153209223
15300,817.6,0.3,83.8844019204
15320,808.45,0.3,71.4456149708
15340,822.7,0.45,111.780135336
15360,754.05,0.45,83.2049996017
15380,776.2,0.45,82.74969891
15400,798.6,0.4,89.0287785711
15420,633.55,0.4,63.5462173137
15440,679.3,0.45,96.9155907377
15460,687.3,0.6,128.851124709
15480,711.15,0.35,80.2169637274
15500,654.55,0.5,91.5836389935
15520,605.4,0.55,106.657622981
15540,540.65,0.65,126.310541297
15560,567.45,0.45,80.3444248642
15580,647.65,0.55,120.812073838
15600,655.0,0.35,99.8664834309
15620,688.7,0.5,124.3792754
15640,522.4,0.3,51.7453714652
15660,518.4,0.25,43.6330611638
15680,533.15,0.3,54.732705715
15700,365.5,0.25,26.8187662186
15720,342.1,0.25,20.0249231552
15740,308.65,0.35,33.6520053519
15760,368.15,0.2,15.3594574239
15780,358.1,0.2,23.0379053827
15800,245.05,0.25,4.55169883217
15820,275.25,0.15,-9.21956342871
15840,424.85,0.1,2.92646809018
15860,389.7,0.1,-12.9549865261
