2400,524.8,0.6,43.1414078518
2420,551.3,0.8,94.0477170011
2440,592.35,0.7,55.4471634282
2460,597.35,0.7,59.087283637
2480,570.6,0.85,117.839422421
2500,610.15,0.8,87.9584847019
2520,548.4,1.0,159.510969552
2540,546.2,0.95,151.164270997
2560,559.65,1.0,165.719027077
2580,557.35,1.0,163.338019088
2600,530.2,1.0,172.17142398
2620,471.55,0.9,160.478710549
2640,532.2,0.95,150.718868771
2660,402.85,0.95,186.866691559
2680,470.2,0.95,167.718354073
2700,406.5,1.0,191.193033384
2720,352.75,0.95,190.663768361
2740,397.05,0.85,164.71285134
2760,344.75,0.85,163.763081533
2780,354.4,0.8,151.350694138
2800,345.7,0.9,172.566663125
2820,351.7,0.85,166.812125606
2840,334.0,0.85,170.85425921
2860,296.3,0.8,172.054007606
2880,279.15,0.7,139.071350386
2900,323.2,0.75,144.151319005
2920,283.45,0.6,112.869658636
2940,292.8,0.65,125.362805887
2960,255.35,0.65,125.859572431
2980,303.15,0.8,162.193571918
3000,260.85,0.7,137.943373658
3020,310.6,1.0,205.194774065
3040,260.0,0.65,134.769376547
3060,292.75,0.75,143.172766591
3080,288.6,0.75,158.085164398
3100,289.1,0.85,180.739926025
3120,296.55,0.8,166.461973269
3140,291.45,0.75,143.554692035
3160,310.7,0.7,120.890468939
3180,318.6,0.85,170.814684527
3200,319.55,0.75,133.813192494
3220,328.15,0.85,166.279534467
3240,361.75,0.5,47.7849178985
3260,339.45,0.7,121.330777718
3280,403.65,0.85,158.756225678
3300,411.65,0.85,147.524965954
3320,447.55,0.75,113.241998464
3340,464.35,0.85,141.85453122
3360,483.25,0.9,139.881025044
3380,465.0,0.85,135.940773964
3400,517.65,0.9,141.122866808
3420,515.85,0.9,140.628737758
3440,530.6,0.85,119.040932681
3460,521.9,1.0,170.526106986
3480,505.7,0.9,148.304756432
3500,503.45,0.95,164.540031025
3520,489.2,0.9,163.714425213
3540,441.55,1.0,186.964537936
3560,401.85,0.95,181.820782925
3580,381.65,0.95,182.687942677
3600,369.4,0.95,184.918150863
3620,377.2,0.95,192.010174971
3640,398.15,0.95,189.838449633
3660,338.25,0.9,182.32133208
3680,370.8,0.95,189.572133264
3700,326.7,0.85,166.233968175
3720,349.85,0.8,148.103762245
3740,333.1,0.95,201.590467867
3760,337.7,0.75,148.919182831
3780,340.7,0.8,155.130278566
3800,370.3,0.95,185.729710107
3820,361.75,0.9,170.058090474
3840,319.0,0.85,175.280600208
3860,339.75,0.85,166.331382824
3880,350.05,0.9,170.77079819
3900,371.3,0.8,149.582855154
3920,361.05,0.8,142.616943972
3940,352.85,0.95,178.051674381
3960,388.75,0.75,141.583724248
3980,396.3,0.8,147.149987309
4000,379.9,0.7,116.910451784
4020,387.25,0.85,158.634581025
4040,395.0,0.9,161.120890695
4060,389.25,0.95,183.740369346
4080,384.2,0.95,198.578738741
4100,363.6,1.0,209.442054776
4120,412.05,1.0,199.535483907
4140,353.9,1.0,212.723471679
4160,421.7,0.95,182.097047564
4180,410.9,0.85,162.911349005
4200,431.05,1.0,191.929451207
4220,373.8,1.0,192.696364789
4240,395.25,1.0,189.10842155
4260,357.85,0.85,166.870127715
4280,366.05,0.95,193.646154397
4300,347.55,0.95,197.782550277
4320,366.95,0.9,178.067664635
4340,352.75,0.85,163.933917884
4360,343.25,0.9,175.619403439
4380,339.6,0.9,180.854258419
4400,345.25,0.9,174.783016142
4420,352.0,0.9,175.406028557
4440,322.1,0.85,171.926866451
4460,307.7,0.9,176.76860573
4480,331.35,0.9,182.742737663
4500,326.95,0.9,181.340307688
4520,355.65,1.0,193.210655762
4540,341.8,1.0,189.474421377
4560,358.55,0.95,189.524987673
4580,342.7,0.95,196.596682404
4600,345.75,0.9,167.202900446
4620,348.85,0.95,186.341425503
4640,350.8,0.75,152.201383344
4660,337.4,0.95,184.173938123
4680,319.7,0.7,138.929092147
4700,335.05,0.9,180.485633287
4720,318.3,0.95,191.31541667
4740,301.5,0.85,167.909780361
4760,345.2,0.95,189.2955404
4780,313.05,0.9,184.047606862
4800,328.45,0.9,170.51657404
4820,334.75,0.95,195.81564592
4840,317.35,0.95,191.634785912
4860,328.8,0.9,184.589021622
4880,402.85,0.95,180.664829127
4900,348.7,0.95,194.283360138
4920,367.2,0.85,162.3151721
4940,324.8,0.85,172.818295201
4960,353.7,1.0,196.75818523
4980,366.85,0.95,192.650084398
5000,334.5,0.9,173.464759908
5020,295.6,0.85,175.123017106
5040,337.45,0.85,177.732155212
5060,350.75,1.0,193.437144509
5080,349.6,0.9,164.784011316
5100,318.6,0.8,138.872194126
5120,323.45,0.8,152.17810042
5140,336.15,0.9,171.822854109
5160,327.45,0.9,177.34772321
5180,351.8,0.8,144.239702559
5200,332.45,0.85,167.539382496
5220,299.7,0.85,157.524908258
5240,299.2,0.75,138.34800901
5260,302.7,0.65,112.836828519
5280,313.05,0.9,182.754798998
5300,295.45,0.85,171.96392401
5320,302.05,0.85,165.700576464
5340,302.55,0.85,170.861412745
5360,310.65,0.9,185.421972732
5380,318.75,0.75,153.591357927
5400,313.05,0.85,171.326501769
5420,333.5,0.95,195.835445628
5440,292.05,0.9,188.593021328
5460,301.75,0.75,146.835247873
5480,281.2,0.75,154.952508832
5500,313.6,0.9,182.51462131
5520,314.65,0.9,182.978083944
5540,305.1,1.0,210.554288651
5560,287.75,0.85,175.039191314
5580,294.45,0.9,186.252758231
5600,285.55,0.9,181.497541081
5620,315.0,0.7,134.56325811
5640,336.8,0.9,168.778221291
5660,303.45,0.75,140.244290452
5680,348.45,0.9,164.628250548
5700,352.5,0.75,124.939835848
5720,319.15,0.75,125.262444644
5740,317.15,0.75,129.214313066
5760,262.65,0.6,105.513042299
5780,334.05,0.7,126.137009015
5800,380.9,0.85,135.489184203
5820,384.9,0.8,126.68447452
5840,444.35,0.8,103.836647434
5860,380.85,0.65,77.6917795557
5880,374.35,0.8,122.642407977
5900,388.4,0.75,108.521368611
5920,401.85,0.7,77.8517622721
5940,410.05,0.7,72.8193693266
5960,399.0,0.6,67.6569572389
5980,474.95,0.65,46.6387936487
6000,458.8,0.55,8.46890860662
6020,487.4,0.8,68.9139933838
6040,506.25,0.7,61.4856115807
6060,479.15,0.5,-6.09413587128
6080,549.45,0.7,54.3341453272
6100,605.65,0.8,31.7079999036
6120,552.1,0.5,-3.63526081377
6140,684.95,0.6,-5.99900013396
6160,721.1,0.5,-17.9275526229
6180,632.8,0.35,-54.0959154691
6200,588.85,0.55,19.5346497415
6220,822.3,0.15,-72.2565152193
6240,824.8,0.35,-29.781326027
6260,790.6,0.4,-16.9522919572
6280,591.3,0.45,14.5857396766
6300,596.85,0.7,55.295543171
6320,578.5,0.65,56.7863968169
6340,525.35,0.8,110.404708548
6360,593.8,0.6,72.8136784645
6380,549.25,0.75,59.7418436091
6400,568.3,0.6,55.5297282388
6420,500.0,0.7,108.831097896
6440,478.75,0.8,142.540803372
6460,456.45,0.9,165.347828366
6480,451.25,0.95,171.294314589
6500,415.7,1.0,182.046097554
6520,368.0,0.9,164.165235977
6540,349.0,0.95,190.006033671
6560,316.25,0.8,153.898628972
6580,328.45,0.8,158.659840296
6600,312.1,0.9,187.419732216
6620,334.8,1.0,206.712604417
6640,316.2,0.95,198.944269431
6660,320.1,0.95,195.672155944
6680,267.85,0.6,103.592971555
6700,266.55,0.75,147.446385062
6720,281.1,0.85,168.587982257
6740,259.0,0.75,153.063146558
6760,294.25,0.85,170.582818224
6780,287.45,0.8,157.727920438
6800,285.3,0.85,173.348170621
6820,298.0,0.9,181.208576733
6840,259.05,0.75,153.88734581
6860,279.0,0.8,152.486509635
6880,273.0,0.85,176.459425209
6900,245.7,0.65,124.347780034
6920,268.0,0.8,167.689342808
6940,253.25,0.8,161.483499508
6960,246.55,0.65,135.98461024
6980,245.05,0.75,150.342785323
7000,265.95,0.85,179.334590839
7020,265.9,0.8,172.560314524
7040,290.15,0.95,206.071958142
7060,264.3,0.9,184.402282241
7080,285.5,0.8,164.270286402
7100,271.35,0.85,176.410110365
7120,262.55,0.8,164.937266787
7140,304.45,0.85,178.216451696
7160,281.1,0.95,200.630814058
7180,261.0,0.85,178.036809922
7200,293.5,0.85,176.100035712
7220,309.0,1.0,200.144929596
7240,293.0,0.85,169.944328568
7260,312.6,0.95,197.836738195
7280,306.9,0.95,192.990387063
7300,364.1,0.8,154.261761014
7320,332.15,0.9,185.977297578
7340,346.3,0.95,179.483477766
7360,356.05,0.95,182.624252909
7380,322.0,0.95,194.024818915
7400,350.55,1.0,199.826824994
7420,318.05,0.9,181.977022627
7440,356.8,0.95,181.303935279
7460,352.8,0.95,191.68378036
7480,380.15,1.0,194.949282882
7500,352.45,0.95,181.879951099
7520,346.45,0.95,196.984413392
7540,464.85,0.95,173.130525295
7560,373.4,1.0,189.920848019
7580,364.85,1.0,204.688839384
7600,383.8,1.0,191.8304902
7620,358.85,0.8,145.384209753
7640,380.7,1.0,185.07581522
7660,365.65,0.9,160.130038917
7680,375.85,0.95,181.300719749
7700,353.8,0.95,182.299745536
7720,392.75,0.95,157.759467037
7740,359.6,0.9,171.601973773
7760,332.15,0.95,193.04717262
7780,316.35,0.8,157.690181084
7800,352.95,0.95,181.471208896
7820,341.35,0.8,146.808649114
7840,331.2,0.7,107.11538062
7860,342.75,0.8,135.123142082
7880,319.65,0.8,147.820466061
7900,337.35,0.85,155.808668755
7920,314.7,0.65,105.514863099
7940,338.0,0.8,142.012908905
7960,377.5,0.75,127.495487979
7980,334.1,0.9,163.479752583
8000,381.15,0.75,107.589278662
8020,388.4,0.8,113.962997535
8040,434.2,0.8,113.454992757
8060,395.95,0.8,128.837974401
8080,459.65,0.75,100.521599214
8100,356.45,0.7,100.955440137
8120,448.45,0.95,150.264987067
8140,374.4,0.8,133.619255899
8160,503.65,0.9,116.726217855
8180,469.85,0.95,140.554525517
8200,434.5,0.7,77.2216728556
8220,451.95,0.7,71.3853056726
8240,482.8,0.8,88.4122637067
8260,433.2,0.7,92.5865767499
8280,507.25,0.8,120.852126793
8300,462.05,0.8,106.634359241
8320,488.7,0.75,106.152066546
8340,521.95,0.85,116.48197544
8360,527.4,0.8,114.82676901
8380,516.95,0.95,147.885536623
8400,528.1,0.95,154.98941592
8420,587.85,0.95,142.461632473
8440,542.55,1.0,164.878305002
8460,545.45,0.95,159.636164525
8480,581.4,0.95,146.690947516
8500,575.6,0.9,127.932099695
8520,569.0,0.85,123.394156467
8540,550.8,1.0,158.242155817
8560,567.45,0.95,133.565971362
8580,528.15,0.9,144.167194699
8600,469.75,0.95,159.595810188
8620,480.4,0.95,158.285729396
8640,452.75,0.8,124.188667106
8660,415.4,0.85,151.273936162
8680,446.6,0.9,153.37832631
8700,421.9,0.9,164.656631053
8720,388.05,0.9,160.621954408
8740,475.5,0.9,137.655880721
8760,468.4,0.8,139.636854555
8780,459.85,0.8,114.316455111
8800,444.2,0.95,152.403309374
8820,412.95,0.85,126.949878621
8840,403.75,0.9,153.805860336
8860,489.75,0.85,117.005809235
8880,391.0,0.75,117.848725604
8900,473.4,0.95,139.152656567
8920,435.75,0.9,127.506917466
8940,432.7,0.95,153.574678251
8960,442.45,0.75,101.020463365
8980,427.3,0.75,115.065644838
9000,463.25,0.55,35.4395097218
9020,435.3,0.75,105.553802424
9040,463.65,0.65,43.244559219
9060,429.95,0.9,130.058923661
9080,486.95,0.95,143.484207548
9100,543.3,0.9,115.865786824
9120,552.55,0.9,107.823589724
9140,479.5,0.75,105.393454765
9160,494.75,0.95,139.877159021
9180,548.9,0.9,126.553607401
9200,517.1,0.8,121.67603946
9220,538.05,0.85,121.183806578
9240,567.6,0.85,108.546048287
9260,616.25,0.75,111.178003796
9280,606.8,0.9,136.059903833
9300,751.65,0.9,116.165086646
9320,488.8,1.0,174.735399042
9340,602.9,0.95,141.331249651
9360,614.0,1.0,148.304424928
9380,536.8,0.95,165.293130643
9400,605.3,0.95,155.169667419
9420,523.15,1.0,173.530452454
9440,497.05,0.95,168.912298403
9460,529.4,0.95,161.170879984
9480,573.7,1.0,162.28868483
9500,660.0,0.95,151.97139891
9520,526.55,1.0,171.38890973
9540,671.9,0.95,152.203384717
9560,625.35,1.0,156.676784038
9580,683.4,0.95,130.802158088
9600,725.5,1.0,134.554557454
9620,751.65,0.9,122.985888933
9640,747.35,0.95,121.671279322
9660,677.15,0.9,115.581695843
9680,668.9,0.8,111.086357174
9700,661.4,0.95,141.561438899
9720,643.6,0.8,122.645264282
9740,593.15,0.85,133.243583211
9760,593.8,0.85,141.978387508
9780,600.1,0.75,133.623439469
9800,509.7,0.95,166.126456585
9820,493.4,0.9,149.715270777
9840,507.4,1.0,177.309137454
9860,483.95,0.75,134.944855165
9880,506.3,0.9,171.293259428
9900,517.75,0.9,179.357735824
9920,503.0,0.8,158.176686892
9940,431.85,0.95,182.459534448
9960,522.85,0.85,162.820039218
9980,396.85,1.0,192.449866907
10000,371.65,0.9,168.162002435
10020,367.3,0.9,171.815945812
10040,367.8,1.0,196.796274384
10060,371.2,0.9,173.733883993
10080,335.1,1.0,208.4650455
10100,427.9,0.95,184.989596764
10120,336.65,0.95,190.556548831
10140,332.95,0.85,167.111271953
10160,355.2,0.95,183.985021523
10180,321.1,0.9,178.54347904
10200,309.25,0.9,181.734577791
10220,350.2,0.75,142.456902655
10240,334.5,0.75,149.247234367
10260,346.4,0.8,142.664806657
10280,299.75,0.8,159.250840597
10300,301.35,0.9,180.298293633
10320,329.0,0.9,169.59465501
10340,348.95,0.8,140.322630359
10360,357.9,0.75,138.320627435
10380,315.7,0.8,155.961279811
10400,327.0,0.9,173.688478856
10420,299.55,0.9,185.347166574
10440,292.7,0.8,168.316534121
10460,321.45,0.9,178.063642127
10480,328.8,1.0,207.373134719
10500,340.9,0.95,190.488093817
10520,311.15,0.75,152.128889946
10540,361.5,0.9,172.194475735
10560,371.35,0.95,190.324015201
10580,305.4,0.9,184.293151197
10600,333.5,0.85,160.317426511
10620,366.55,0.9,171.332047126
10640,415.45,0.95,184.983485594
10660,318.7,0.9,181.276820002
10680,336.0,0.95,194.966681864
10700,366.15,0.95,194.200205586
10720,344.3,0.9,175.012997859
10740,339.7,0.95,194.593917098
10760,354.15,0.85,165.175469939
10780,324.7,0.85,170.451081183
10800,356.6,1.0,197.573828188
10820,336.1,0.85,171.011054065
10840,317.75,0.8,147.809938451
10860,328.1,0.95,200.858867863
10880,279.15,0.55,94.6353494413
10900,339.45,0.8,155.544149866
10920,313.9,0.85,171.652664195
10940,333.15,0.85,166.222405549
10960,350.65,0.85,160.466945749
10980,360.15,0.75,130.34116348
11000,315.0,0.9,172.455225604
11020,316.0,0.6,98.3514582105
11040,331.15,0.75,123.443799056
11060,340.2,0.65,94.8873691893
11080,312.0,0.6,97.8762730565
11100,346.45,0.7,122.921077318
11120,287.3,0.65,110.025936065
11140,289.55,0.55,81.285100397
11160,347.45,0.55,87.2907532934
11180,324.15,0.75,133.964829845
11200,402.55,0.6,104.005886469
11220,310.3,0.6,93.0305459753
11240,329.65,0.7,112.082002208
11260,309.05,0.55,86.0376047786
11280,345.75,0.65,106.394695762
11300,319.6,0.75,132.603305913
11320,281.25,0.45,66.576782529
11340,316.1,0.7,129.302852262
11360,320.8,0.7,127.996739344
11380,352.8,0.7,123.408313931
11400,347.85,0.9,169.801897425
11420,308.75,0.7,139.329919181
11440,333.25,0.9,173.679730422
11460,387.15,0.9,164.539374085
11480,355.15,0.95,203.611423381
11500,342.05,0.85,167.662151248
11520,330.85,0.8,154.564005769
11540,335.15,0.75,142.562320108
11560,350.1,0.85,166.080477953
11580,372.6,0.7,129.175754202
11600,355.95,0.85,166.894987065
11620,367.55,0.95,192.553519331
11640,346.9,0.85,166.343997111
11660,353.25,0.85,165.568917523
11680,367.6,1.0,189.414702099
11700,358.45,0.9,176.571972626
11720,397.45,0.85,164.492213085
11740,355.95,0.85,165.067608856
11760,356.1,0.8,143.39879274
11780,352.0,0.85,162.419746298
11800,403.2,0.85,172.557642569
11820,369.0,1.0,194.530713925
11840,403.2,0.7,116.606224236
11860,426.7,0.8,143.011546642
11880,445.6,0.85,151.207214688
11900,499.95,0.7,115.161334972
11920,481.1,0.6,97.5310956801
11940,412.65,0.7,114.889511535
11960,382.45,0.7,92.8530547378
11980,439.1,0.65,99.2976021644
12000,402.95,0.65,96.3485449634
12020,454.8,0.7,104.233285617
12040,480.2,0.8,127.963880687
12060,470.5,0.85,136.905483546
12080,431.05,0.75,113.683034687
12100,418.45,0.75,120.390217609
12120,515.45,0.65,104.205279148
12140,500.75,0.8,121.850136379
12160,476.2,0.85,139.712277689
12180,430.95,0.75,104.665907276
12200,446.65,0.9,148.50539473
12220,448.35,0.8,146.792204723
12240,438.4,0.85,141.29153506
12260,447.3,0.85,151.820723357
12280,468.15,0.85,138.03486894
12300,466.45,0.85,161.106710928
12320,431.75,0.85,153.153377396
12340,582.75,0.75,148.92192876
12360,472.5,0.95,184.252082951
12380,433.75,1.0,184.196532233
12400,484.25,0.95,177.155235121
12420,444.45,1.0,179.943348567
12440,436.6,1.0,191.566175455
12460,463.65,0.95,185.108209184
12480,479.1,0.9,177.054208117
12500,452.95,0.95,185.493919361
12520,431.5,1.0,193.762820795
12540,443.0,1.0,188.601730646
12560,458.3,1.0,191.889170068
12580,458.35,1.0,188.65437737
12600,493.4,0.95,179.035653974
12620,482.3,1.0,187.268818712
12640,473.75,1.0,189.499750714
12660,472.7,1.0,187.450291084
12680,473.35,1.0,178.396678435
12700,481.6,1.0,178.168655385
12720,491.1,1.0,180.625190642
12740,519.9,0.95,176.135204161
12760,509.6,1.0,176.248881423
12780,520.25,1.0,175.497624622
12800,528.9,1.0,167.49901504
12820,506.35,1.0,181.814888582
12840,524.95,0.95,173.806560425
12860,484.9,1.0,182.97939266
12880,481.1,1.0,183.503702013
12900,474.85,1.0,176.564071146
12920,494.7,0.95,174.891760743
12940,441.75,1.0,193.734269544
12960,419.2,1.0,193.805928087
12980,431.5,1.0,188.355026295
13000,396.95,1.0,197.771675434
13020,400.4,1.0,196.321147305
13040,369.8,1.0,206.145074147
13060,391.3,0.95,192.166476386
13080,377.8,1.0,196.656674228
13100,363.8,1.0,193.424223295
13120,345.4,1.0,191.999864141
13140,328.3,1.0,208.525669001
13160,328.0,1.0,208.87904321
13180,308.6,0.85,175.505062534
13200,303.5,0.85,178.694781253
13220,329.4,1.0,207.259707416
13240,336.35,0.75,154.918127871
13260,339.75,0.85,180.334022432
13280,283.85,0.8,163.159950247
13300,321.5,0.9,181.716058737
13320,328.1,0.9,199.983141587
13340,286.3,0.9,194.897393018
13360,283.75,0.85,183.286478281
13380,285.4,0.75,160.98001146
13400,269.0,0.65,138.875881465
13420,253.95,0.6,121.344268118
13440,266.35,0.65,132.946384128
13460,266.35,0.7,147.309513046
13480,259.3,0.7,137.177231054
13500,285.75,0.9,197.59504247
13520,283.35,0.9,187.77580296
13540,298.7,0.65,124.533993373
13560,273.9,0.8,175.73864815
13580,263.7,0.55,109.310421372
13600,297.15,0.75,145.647732453
13620,304.8,0.6,123.800180598
13640,296.65,0.6,117.18033208
13660,252.9,0.6,109.16230575
13680,260.55,0.6,116.984287299
13700,305.7,0.65,127.799686991
13720,308.45,0.55,103.233338311
13740,280.75,0.75,150.873887822
13760,279.55,0.7,131.946094408
13780,240.95,0.25,18.016971332
13800,288.2,0.7,115.280619264
13820,260.2,0.4,57.9344533822
13840,272.95,0.55,88.4895285904
13860,286.1,0.6,108.056670646
13880,337.3,0.2,6.40918336193
13900,397.6,0.75,129.362171349
13920,319.15,0.8,147.976854285
13940,334.1,0.6,96.8829636653
13960,323.1,0.6,87.0798248651
13980,314.05,0.5,67.7513353942
14000,309.8,0.6,90.4952080031
14020,480.9,0.6,112.015673767
14040,338.45,0.5,64.2415407229
14060,349.35,0.6,74.4764235134
14080,361.4,0.3,14.733822545
14100,335.15,0.7,98.1760076303
14120,394.8,0.25,10.4059333585
14140,415.1,0.55,95.2138401462
14160,373.9,0.45,46.5062674937
14180,380.4,0.8,130.162710418
14200,310.45,0.6,79.4051564352
14220,317.15,0.55,59.2086607378
14240,325.3,0.75,115.319091738
14260,374.0,0.7,97.8558420034
14280,349.2,0.45,38.0132662001
14300,328.5,0.6,65.6910506271
14320,405.7,0.75,111.785279234
14340,416.65,0.5,38.5494309445
14360,458.2,0.65,106.214984856
14380,417.8,0.65,67.5405803992
14400,430.35,0.5,49.9240615313
14420,477.2,0.65,85.613392379
14440,433.5,0.65,72.9591591564
14460,448.75,0.65,65.0226026846
14480,429.2,0.65,80.3993293351
14500,448.7,0.45,26.0698902528
14520,426.4,0.65,75.2004410513
14540,469.65,0.65,82.3408087003
14560,519.3,0.75,89.5072520473
14580,515.9,0.75,98.2601196043
14600,581.85,0.6,62.3915540439
14620,572.9,0.6,48.675198773
14640,555.85,0.7,85.9969077891
14660,625.85,0.75,69.2164789834
14680,604.05,0.6,34.7649311575
14700,586.7,0.75,88.1021262596
14720,650.85,0.7,57.9850645555
14740,595.0,0.75,68.544087003
14760,576.6,0.75,86.6056869639
14780,563.8,0.55,50.821791024
14800,575.35,0.6,61.650497623
14820,493.15,0.6,64.0799741635
14840,474.1,0.6,57.5539512281
14860,488.45,0.7,87.747473549
14880,462.9,0.9,138.836505807
14900,431.65,0.8,117.058226713
14920,464.25,0.75,101.54836358
14940,430.35,0.7,104.829944037
14960,426.7,0.8,124.548102284
14980,395.25,0.75,119.00479525
15000,406.2,0.75,117.980429735
15020,375.3,0.7,104.779694592
15040,384.8,0.8,146.86255361
15060,428.8,1.0,186.4286752
15080,390.65,0.85,142.422310669
15100,364.35,0.9,165.77338403
15120,391.65,0.9,174.787958899
15140,373.35,0.9,165.814981518
15160,374.2,1.0,204.915641256
15180,359.65,0.95,196.129044434
15200,361.55,0.85,164.711312192
15220,362.15,1.0,201.020474563
15240,344.0,0.9,173.118707686
15260,368.35,0.95,188.881207436
15280,342.4,1.0,204.736465346
15300,329.6,0.9,182.084936218
15320,314.75,0.95,202.939801567
15340,345.45,0.95,184.871512851
15360,348.5,1.0,206.773096148
15380,321.2,1.0,205.326608938
15400,318.2,1.0,209.517101198
15420,339.85,0.95,198.859096737
15440,304.4,0.9,182.966945939
15460,309.8,1.0,209.093731783
15480,301.5,0.85,180.242505634
15500,320.4,0.95,199.436760553
15520,306.65,1.0,210.785171117
15540,310.45,1.0,207.987694135
15560,330.75,0.95,197.752436187
15580,310.25,0.9,189.495601919
15600,320.45,0.95,201.230874197
15620,299.45,0.9,193.961904112
15640,311.0,1.0,219.725458425
15660,309.75,0.95,193.426843505
15680,298.0,0.85,177.195403672
15700,281.4,0.95,200.335619261
15720,288.35,0.85,181.164304549
15740,302.9,0.95,203.961993289
15760,291.85,0.9,195.708217276
15780,320.05,0.95,192.018569397
15800,310.45,1.0,206.994120107
15820,277.1,0.95,210.548418296
15840,293.6,0.8,162.512756759
15860,277.15,0.8,163.110124303
15880,292.35,0.85,185.366921924
15900,262.45,0.8,168.693610561
15920,277.15,0.7,141.987424911
15940,257.65,0.75,157.067194917
15960,286.0,0.85,182.632317262
15980,263.6,0.7,153.852535997
16000,270.55,0.75,163.449545873
16020,327.25,0.6,127.33930626
16040,245.5,0.6,121.934726203
16060,264.55,0.75,158.045350372
16080,262.65,0.7,139.795143911
16100,258.5,0.8,169.865566455
16120,272.9,0.8,167.773567439
16140,300.4,0.8,162.250168137
16160,269.35,0.9,188.245379373
16180,258.55,0.7,141.069068748
16200,269.5,0.9,191.515971241
16220,292.1,1.0,220.741845669
16240,275.95,0.9,195.154964188
16260,297.05,0.65,134.692595225
